0.43137,0.87843,1.3412,1.8157,2.2941,2.7725,3.251,3.7294,4.2078,4.6,5.0196,5.498,5.9647,6.4784,7.0196,7.4706,7.9176,8.3569,8.7922,9.2157,9.6235,10.012,10.373,10.706
0.86275,1.7608,2.6902,3.6392,4.5922,5.549,6.5059,7.4627,8.4196,9.2941,10.2,11.161,12.106,13.09,14.09,15,15.898,16.78,17.651,18.498,19.314,20.063,20.784,21.439
1.2902,2.6314,4.0196,5.4353,6.8588,8.2902,9.7255,11.165,12.62,13.98,15.373,16.816,18.243,19.702,21.173,22.545,23.898,25.227,26.533,27.804,28.969,30.024,31.027,31.894
1.6941,3.4706,5.302,7.1686,9.051,10.945,12.847,14.761,16.733,18.576,20.451,22.376,24.286,26.224,28.165,30.004,31.812,33.588,35.329,37.008,38.502,39.851,41.169,42.396
1.9529,4.0745,6.3176,8.6118,10.933,13.29,15.643,18.016,20.443,22.753,25.09,27.482,29.859,32.275,34.702,37,39.259,41.478,43.639,45.71,47.514,49.204,50.933,52.549
2.2392,4.6039,7.1176,9.7098,12.318,14.957,17.576,20.239,22.973,25.627,28.42,31.286,34.11,36.941,39.741,42.373,44.933,47.435,49.898,52.239,54.388,56.51,58.659,60.678
2.5765,5.2353,8.0157,10.82,13.643,16.451,19.294,22.388,25.561,28.498,31.871,35.376,38.69,42.004,45.325,48.357,51.086,53.808,56.576,59.224,61.729,64.204,66.698,69.055
2.9373,5.9098,8.9882,12.039,15.09,18.118,21.165,24.553,28.165,31.557,35.463,39.616,43.533,47.494,51.51,55,57.922,60.894,63.996,66.973,69.8,72.588,75.388,78.039
3.3059,6.6039,9.9961,13.31,16.608,19.867,23.09,26.69,30.557,34.341,38.847,43.671,48.353,53.129,57.871,61.733,64.863,68.102,71.541,74.843,77.992,81.094,84.2,87.149
3.6863,7.3216,11.039,14.627,18.18,21.678,25.09,28.941,33.071,37.145,42.294,47.984,53.565,59.255,64.706,68.925,72.271,75.788,79.569,83.196,86.667,90.106,93.561,96.843
4.0824,8.0667,12.122,15.992,19.8,23.541,27.149,31.259,35.675,40.102,45.965,52.608,59.149,65.835,71.925,76.482,80.051,83.855,87.98,91.937,95.753,99.569,103.41,107.06
4.4941,8.8392,13.243,17.4,21.467,25.451,29.255,33.631,38.345,43.145,49.741,57.302,64.753,72.408,79.498,84.49,88.275,92.373,96.851,101.15,105.33,109.52,113.74,117.76
4.9137,9.6275,14.384,18.831,23.153,27.38,31.376,36.012,41.024,46.137,53.361,61.427,69.29,77.369,84.925,90.243,94.235,98.616,103.45,108.11,112.65,117.21,121.8,126.17
5.3451,10.435,15.545,20.278,24.851,29.314,33.498,38.396,43.69,49.067,56.82,65.141,73.082,81.259,88.91,94.365,98.541,103.18,108.39,113.41,118.31,123.22,128.16,132.88
5.7804,11.247,16.71,21.725,26.537,31.216,35.537,40.698,46.275,51.992,60.188,68.631,76.663,84.973,92.729,98.247,102.55,107.44,113.02,118.39,123.64,128.9,134.18,139.25
6.2157,12.063,17.871,23.133,28.114,32.965,37.443,42.835,48.659,54.718,63.376,72.09,80.271,88.843,96.808,102.41,106.86,111.99,117.94,123.67,129.26,134.88,140.5,145.9
6.6196,12.745,18.835,24.298,29.475,34.553,39.247,44.882,50.949,57.302,66.502,75.784,84.349,93.318,101.52,107.26,111.83,117.2,123.52,129.62,135.57,141.54,147.51,153.24
6.8235,13.192,19.627,25.49,31.09,36.592,41.694,47.725,54.145,60.847,70.553,80.506,89.8,99.561,108.35,114.44,119.21,124.79,131.41,137.78,144.03,150.29,156.54,162.56
7.1725,13.957,20.843,27.176,33.263,39.263,44.859,51.38,58.275,65.471,75.776,86.396,96.439,106.99,116.49,123.16,128.36,134.26,141.15,147.78,154.28,160.77,167.26,173.51
7.5608,14.737,22.031,28.784,35.318,41.78,47.855,54.875,62.275,70.024,80.929,92.157,102.84,114,124.09,131.28,136.91,143.14,150.37,157.32,164.13,170.94,177.73,184.29
8.0353,15.702,23.498,30.745,37.769,44.671,51.157,58.588,66.408,74.694,86.169,98.004,109.29,120.99,131.58,139.19,145.22,151.74,159.25,166.48,173.58,180.67,187.73,194.55
8.5961,16.839,25.224,33.055,40.651,48.118,55.157,63.133,71.518,80.384,92.435,104.88,116.75,128.99,140.11,148.2,154.68,161.55,169.35,176.85,184.2,191.54,198.84,205.87
9.1529,17.965,26.925,35.329,43.49,51.502,59.067,67.565,76.475,85.878,98.482,111.5,123.94,136.76,148.44,157.05,164.03,171.34,179.47,187.27,194.91,202.52,210.06,217.33
9.6863,19.035,28.537,37.475,46.157,54.675,62.737,71.745,81.169,91.075,104.21,117.78,130.76,144.14,156.37,165.49,172.95,180.73,189.19,197.29,205.2,213.06,220.84,228.32
