0.090196,0.19608,0.31373,0.43922,0.57255,0.72157,0.88235,1.0353,1.1882,1.3608,1.5333,1.6902,1.8706,2.0431,2.2745,2.549,2.8,3.0588,3.3451,3.6627,4.0471,4.4196,4.7373,5.0235
0.17255,0.36471,0.57647,0.80784,1.0588,1.3333,1.6235,1.9059,2.1961,2.5216,2.8431,3.1569,3.5137,3.8902,4.4196,5.0039,5.5255,6.0627,6.6471,7.3098,8.0353,8.7412,9.3922,10
0.27059,0.56863,0.8902,1.2392,1.6118,2.0118,2.4314,2.8471,3.2784,3.7451,4.2078,4.6667,5.1725,5.7804,6.5804,7.4667,8.2784,9.0863,9.9765,10.933,11.953,12.965,13.922,14.824
0.37255,0.78039,1.2196,1.698,2.2039,2.7412,3.302,3.8667,4.4549,5.0824,5.7059,6.3255,6.9961,7.7725,8.7922,9.9765,11.078,12.176,13.353,14.604,15.906,17.196,18.435,19.6
0.48627,1.0157,1.5882,2.2118,2.8667,3.5569,4.2824,5.0157,5.7804,6.5882,7.3961,8.2,9.0549,10.016,11.22,12.616,14.004,15.42,16.906,18.443,20.016,21.588,23.094,24.522
0.61569,1.2863,2.0118,2.7961,3.6157,4.4784,5.3922,6.3216,7.2902,8.3098,9.3333,10.345,11.408,12.584,14.008,15.612,17.2,18.863,20.627,22.463,24.329,26.192,28.012,29.753
0.76078,1.5882,2.4902,3.4627,4.4784,5.5451,6.6706,7.8235,9.0275,10.29,11.557,12.816,14.125,15.553,17.22,19.047,20.839,22.694,24.659,26.733,28.878,31.008,33.082,35.075
0.92941,1.9451,3.0353,4.2431,5.5529,6.9255,8.3647,9.8314,11.341,12.918,14.502,16.082,17.71,19.435,21.369,23.431,25.447,27.51,29.667,31.918,34.247,36.604,38.886,41.043
1.1412,2.3843,3.6824,5.1529,6.7569,8.4471,10.204,12.035,13.906,15.812,17.745,19.69,21.682,23.769,26.008,28.31,30.557,32.835,35.192,37.627,40.118,42.667,45.106,47.416
1.3961,2.9059,4.5294,6.7176,9.1686,11.694,14.298,16.859,19.145,21.843,24.631,27.431,30.22,32.729,35.282,37.82,40.294,42.788,45.353,47.988,50.663,53.38,55.98,58.455
1.7255,3.5765,5.7647,8.8706,12.322,15.847,19.451,22.867,25.588,29.212,33,36.8,40.541,43.522,46.412,49.176,51.867,54.573,57.345,60.184,63.059,65.965,68.737,71.376
2.149,4.3882,7.1294,11.094,15.545,20.071,24.675,28.929,32.125,36.675,41.463,46.263,50.953,54.427,57.69,60.698,63.62,66.549,69.533,72.584,75.663,78.761,81.71,84.514
2.6314,5.302,8.5961,13.4,18.788,24.227,29.745,34.761,38.506,43.961,49.678,55.376,60.949,64.925,68.584,71.839,74.996,78.149,81.353,84.612,87.89,91.188,94.322,97.294
3.1333,6.2706,10.18,15.812,22.125,28.502,34.98,40.816,44.984,51.306,57.988,64.639,71.11,75.588,79.655,83.149,86.541,89.918,93.341,96.808,100.29,103.8,107.11,110.26
3.6588,7.2745,11.753,18.204,25.4,32.659,40.027,46.667,51.255,58.4,65.984,73.537,80.839,85.82,90.294,94.016,97.631,101.23,104.87,108.54,112.23,115.93,119.44,122.75
4.2,8.3216,13.357,20.549,28.494,36.478,44.522,51.733,56.722,64.427,72.584,80.686,88.49,93.878,98.741,102.69,106.52,110.33,114.17,118.04,121.93,125.83,129.52,133
4.7255,9.3529,14.82,22.459,30.839,39.247,47.643,55.141,60.416,68.388,76.808,85.169,93.204,98.812,103.9,108.07,112.11,116.12,120.17,124.23,128.31,132.4,136.27,139.93
5.2,10.302,16.184,24.192,32.918,41.667,50.388,58.2,63.78,72.051,80.757,89.404,97.671,103.47,108.76,113.14,117.38,121.58,125.82,130.06,134.33,138.6,142.65,146.47
5.5843,11.098,17.392,25.78,34.863,43.98,53.059,61.216,67.129,75.722,84.737,93.682,102.16,108.14,113.61,118.15,122.56,126.91,131.32,135.75,140.18,144.62,148.84,152.82
5.8745,11.722,18.353,27.063,36.451,45.89,55.298,63.78,70.004,78.89,88.188,97.4,106.08,112.22,117.87,122.58,127.16,131.68,136.26,140.85,145.45,150.04,154.39,158.51
6.1098,12.231,19.145,28.141,37.804,47.51,57.145,65.843,72.271,81.353,90.824,100.13,108.94,115.2,120.97,125.82,130.5,135.12,139.79,144.46,149.14,153.8,158.22,162.39
6.2627,12.541,19.612,28.773,38.588,48.427,58.173,66.973,73.502,82.678,92.231,101.62,110.5,116.84,122.7,127.63,132.4,137.11,141.86,146.62,151.38,156.13,160.62,164.87
6.3569,12.749,19.945,29.239,39.192,49.173,59.067,68.024,74.714,84.055,93.773,103.32,112.36,118.85,124.87,129.94,134.84,139.67,144.54,149.41,154.27,159.11,163.7,168.03
6.5255,13.106,20.502,30,40.161,50.357,60.467,69.647,76.553,86.102,96.016,105.75,114.97,121.63,127.81,133.03,138.07,143.03,148.03,153.01,157.98,162.93,167.62,172.04
