0.21961,0.43137,0.63529,0.82745,1,1.1686,1.3216,1.4549,1.5882,1.7137,1.8078,1.8902,1.949,2.0392,2.1608,2.2902,2.4471,2.6314,2.7882,2.9176,3.0706,3.2275,3.3882,3.5647
0.44314,0.86667,1.2706,1.6549,2.0039,2.3451,2.6549,2.9412,3.2353,3.5255,3.7843,4.0627,4.3647,4.6353,5.0471,5.5882,6.2039,6.898,7.4471,7.7882,8.1451,8.4941,8.8471,9.2235
0.71765,1.4235,2.1176,2.8039,3.4392,4.1098,4.7843,5.4706,6.1882,6.8902,7.5961,8.3804,9.2196,10.02,10.8,11.902,13.114,14.412,15.4,15.969,16.537,17.086,17.635,18.212
1.2118,2.4235,3.6431,4.8235,5.6118,6.4784,7.4706,8.4471,9.4,10.275,11.173,12.22,13.345,14.502,15.596,17.008,18.616,20.31,21.643,22.424,23.176,23.898,24.616,25.376
1.7647,3.5294,5.3098,6.9765,7.8588,8.8039,9.8941,10.941,11.961,12.902,13.871,14.98,16.18,17.42,18.604,20.106,21.792,23.557,24.992,25.906,26.788,27.643,28.498,29.427
2.302,4.6078,6.9412,9.0588,10.024,11.043,12.208,13.333,14.435,15.459,16.514,17.71,18.996,20.329,21.624,23.231,25.012,26.863,28.38,29.392,30.384,31.353,32.341,33.431
2.8353,5.6745,8.5569,11.094,12.133,13.235,14.482,15.69,16.875,17.984,19.125,20.408,21.78,23.208,24.616,26.333,28.212,30.149,31.753,32.859,33.949,35.024,36.141,37.392
3.3647,6.7333,10.157,13.078,14.188,15.369,16.698,17.992,19.263,20.463,21.694,23.067,24.529,26.051,27.569,29.396,31.38,33.42,35.125,36.322,37.506,38.682,39.929,41.345
3.8824,7.7725,11.733,15,16.184,17.518,18.992,20.396,21.765,23.055,24.376,25.843,27.412,29.067,30.706,32.643,34.737,36.882,38.69,39.973,41.247,42.518,43.89,45.471
4.3961,8.8039,13.298,16.855,18.122,19.588,21.224,22.784,24.314,25.765,27.243,28.867,30.596,32.412,34.169,36.216,38.42,40.667,42.58,43.957,45.314,46.678,48.176,49.922
4.9059,9.8235,14.839,18.659,20.031,21.616,23.38,25.071,26.733,28.322,29.941,31.698,33.557,35.502,37.369,39.518,41.824,44.173,46.192,47.675,49.11,50.565,52.184,54.098
5.4078,10.827,16.353,20.455,22.012,23.757,25.698,27.565,29.408,31.18,32.988,34.929,36.969,39.09,41.129,43.443,45.91,48.412,50.58,52.204,53.725,55.267,57.004,59.09
5.902,11.816,17.843,22.212,23.922,25.812,27.894,29.922,31.937,33.886,35.886,38.016,40.239,42.549,44.765,47.251,49.882,52.573,54.961,56.867,58.482,60.106,61.961,64.227
6.3961,12.8,19.322,24.008,25.973,28.012,30.224,32.396,34.565,36.682,38.859,41.165,43.565,46.043,48.424,51.075,53.914,56.867,59.541,61.718,63.498,65.2,67.161,69.62
6.8824,13.773,20.773,25.878,28.024,30.192,32.729,35.247,37.757,40.216,42.733,45.38,48.122,50.937,53.659,56.659,59.859,63.173,66.216,68.8,70.867,72.643,74.702,77.38
7.3569,14.714,22.137,27.651,30.122,32.565,35.494,38.443,41.396,44.306,47.282,50.392,53.596,56.875,60.059,63.518,67.176,70.949,74.447,77.494,79.922,81.784,83.933,86.843
7.8235,15.565,23.376,29.29,32.161,34.929,38.271,41.659,45.063,48.431,51.878,55.463,59.141,62.894,66.549,70.478,74.608,78.847,82.812,86.322,89.165,91.141,93.373,96.522
8.2627,16.4,24.631,30.973,34.271,37.349,41.114,44.945,48.804,52.639,56.561,60.624,64.784,69.02,73.153,77.557,82.161,86.871,91.302,95.278,98.573,100.71,103.01,106.41
8.6824,17.224,25.847,32.573,36.184,39.549,43.753,48.031,52.345,56.643,61.035,65.573,70.208,74.922,79.533,84.412,89.486,94.667,99.565,104.01,107.77,110.13,112.5,116.15
9.0941,18.02,26.816,33.722,37.569,41.239,45.89,50.616,55.384,60.145,65.008,70.02,75.133,80.325,85.416,90.773,96.318,101.96,107.33,112.24,116.48,119.13,121.57,125.48
9.4706,18.729,27.663,34.725,38.812,42.851,47.949,53.129,58.361,63.592,68.929,74.42,80.016,85.694,91.271,97.11,103.13,109.25,115.07,120.45,125.18,128.18,130.7,134.89
9.7529,19.208,28.353,35.643,39.953,44.337,49.89,55.525,61.22,66.925,72.741,78.714,84.796,90.965,97.031,103.36,109.87,116.46,122.76,128.61,133.82,137.25,139.87,144.33
9.851,19.404,28.757,36.247,40.831,45.561,51.576,57.675,63.839,70.027,76.329,82.792,89.369,96.035,102.6,109.42,116.42,123.51,130.3,136.63,142.32,146.22,149,153.71
9.9647,19.694,29.208,36.922,41.761,46.82,53.306,59.878,66.525,73.204,80.004,86.969,94.051,101.23,108.3,115.63,123.14,130.73,138.02,144.84,151.02,155.43,158.42,163.37
