0.61569,1.2549,1.902,2.5569,3.2235,3.8745,4.4902,5.2431,6.0039,6.7647,7.5255,8.2784,9.0157,9.7451,10.463,11.157,11.839,12.467,13.02,13.6,14.173,14.722,15.243,15.737
1.2471,2.5333,3.8353,5.1529,6.4902,7.8078,9.0745,10.737,12.459,14.169,15.886,17.518,18.976,20.624,22.263,23.859,25.4,26.647,27.741,28.902,30.047,31.145,32.196,33.2
1.8902,3.8314,5.8039,7.7961,9.8118,11.796,13.745,16.341,19.055,21.737,24.455,27.012,29.204,31.831,34.471,37.067,39.573,41.475,43.129,44.867,46.584,48.239,49.82,51.345
2.5373,5.1333,7.7765,10.447,13.153,15.808,18.424,21.925,25.561,29.145,32.835,36.298,39.216,42.816,46.427,49.933,53.384,55.945,58.161,60.467,62.749,64.957,67.059,69.098
3.1804,6.4314,9.7373,13.09,16.49,19.82,23.094,27.4,31.867,36.322,40.957,45.247,48.871,53.404,57.886,62.208,66.565,69.78,72.553,75.427,78.275,81.035,83.663,86.22
3.8275,7.7255,11.69,15.718,19.8,23.804,27.749,32.773,37.992,43.302,48.792,53.859,58.224,63.549,68.792,73.945,79.047,82.918,86.247,89.706,93.125,96.443,99.596,102.67
4.4784,9.0314,13.651,18.337,23.094,27.773,32.38,38.122,44.047,50.145,56.435,62.255,67.306,73.353,79.329,85.263,91.078,95.604,99.49,103.55,107.54,111.42,115.1,118.7
5.1098,10.318,15.6,20.953,26.396,31.753,37.039,43.494,50.086,56.953,64.051,70.6,76.353,83.145,89.933,96.671,103.21,108.38,112.83,117.48,122.06,126.49,130.71,134.82
5.7294,11.584,17.537,23.557,29.682,35.722,41.69,48.863,56.098,63.741,71.675,78.886,85.341,92.851,100.28,107.68,114.86,120.68,125.68,130.92,136.09,141.07,145.8,150.44
6.3529,12.855,19.471,26.149,32.949,39.671,46.298,54.157,61.992,70.376,79.051,86.898,94.051,102.24,110.33,118.33,126.08,132.54,138.07,143.9,149.64,155.19,160.44,165.58
6.9882,14.141,21.416,28.761,36.247,43.647,50.933,59.518,68.027,77.169,86.58,95.129,103,111.89,120.7,129.39,137.82,144.95,151.14,157.69,164.17,170.55,176.46,182.27
7.6314,15.431,23.373,31.4,39.569,47.643,55.584,64.933,74.2,84.035,94.035,103.26,111.81,121.36,130.78,140.04,149.01,157.05,164.21,171.73,179.15,186.45,193.27,199.96
8.2784,16.718,25.306,33.996,42.835,51.592,60.141,70.035,79.843,90.129,100.47,110.12,119.14,129.14,138.99,148.69,158.12,166.68,174.69,183.2,191.61,199.91,207.73,215.42
8.9255,18.004,27.231,36.576,46.082,55.537,64.725,75.09,85.392,96.231,107.15,117.42,127.07,137.72,148.22,158.55,168.62,177.77,186.65,196.16,205.57,214.87,223.68,232.36
9.5686,19.282,29.145,39.137,49.306,59.459,69.369,80.451,91.463,103.01,114.64,125.62,135.96,147.29,158.46,169.45,180.15,189.93,199.74,210.24,220.65,230.95,240.76,250.44
10.216,20.565,31.055,41.69,52.522,63.373,74.004,85.796,97.514,109.76,122.09,133.78,144.8,156.82,168.64,180.29,191.62,202.01,212.44,223.75,235.16,246.46,257.28,267.96
10.859,21.839,32.957,44.231,55.718,67.263,78.608,91.106,103.53,116.49,129.53,141.92,153.64,166.34,178.82,191.12,203.09,214.09,225.14,237.3,249.71,262.01,273.83,285.51
11.49,23.098,34.839,46.749,58.89,71.122,83.169,96.369,109.49,123.16,136.91,150,162.42,175.79,188.95,201.91,214.51,226.12,237.93,251.09,264.5,277.8,290.61,303.29
12.125,24.357,36.737,49.267,62.035,74.953,87.698,101.6,115.44,129.81,144.27,158.07,171.16,185.21,199.09,212.72,225.96,238.17,250.73,264.89,279.28,293.58,307.4,321.07
12.749,25.6,38.62,51.8,65.235,78.831,92.271,106.88,121.42,136.51,151.68,166.18,179.96,194.66,209.15,223.38,237.2,249.92,263.24,278.39,293.79,309.09,323.88,338.54
13.365,26.839,40.49,54.31,68.404,82.682,96.808,112.11,127.33,143.08,158.92,174.07,188.46,203.76,218.85,233.66,248.07,261.37,275.42,291.27,307.51,323.78,339.58,355.23
13.984,28.071,42.345,56.796,71.522,86.435,101.22,117.12,132.88,149.24,165.69,181.46,196.49,212.42,228.15,243.57,258.58,272.47,287.25,303.59,320.35,337.31,354.1,370.71
14.514,29.129,43.949,58.969,74.263,89.753,105.15,121.67,138.06,155.06,172.15,188.58,204.25,220.83,237.19,253.25,268.89,283.4,298.93,315.76,333.03,350.65,368.44,385.65
15.02,30.184,45.573,61.176,77.078,93.192,109.23,126.41,143.46,161.13,178.89,195.98,212.33,229.57,246.6,263.33,279.63,294.81,311.11,328.45,346.21,364.5,383.26,401.05
