0.5098,1.0706,1.5922,2.0627,2.5647,3.1059,3.6588,4.1843,4.6902,5.2235,5.7569,6.2588,6.7412,7.2,7.6431,8.0235,8.4157,8.8941,9.3922,9.851,10.314,10.78,11.259,11.757
0.8902,1.9216,2.9961,4.0039,4.9647,6.0353,7.1804,8.2549,9.2784,10.361,11.439,12.435,13.388,14.294,15.192,15.976,16.851,17.808,18.816,19.745,20.706,21.702,22.718,23.737
1.4039,2.8627,4.3569,5.8353,7.2745,8.8157,10.451,12.035,13.557,15.243,16.933,18.424,19.757,21.024,22.318,23.541,24.847,26.243,27.729,29.169,30.675,32.227,33.792,35.341
2.0863,4.2039,6.3059,8.2902,10.153,12.165,14.322,16.42,18.427,20.71,23.016,25.004,26.749,28.396,30.047,31.627,33.337,35.212,37.216,39.184,41.263,43.357,45.384,47.463
2.7961,5.6431,8.5059,11.165,13.459,15.953,18.655,21.302,23.827,26.722,29.647,32.157,34.173,36.027,37.882,39.78,41.902,44.235,46.741,49.153,51.71,54.169,56.514,59.125
3.5373,7.1216,10.722,14.043,16.8,19.827,23.302,26.698,29.859,33.435,36.98,40.106,42.443,44.38,46.294,48.431,50.941,53.686,56.663,59.384,62.286,65.071,67.784,70.886
4.2078,8.5373,12.882,16.875,20.212,23.949,28.051,32.043,35.78,40.035,44.216,48.035,50.91,53.157,55.251,57.678,60.588,63.737,67.055,70.071,73.239,76.38,79.49,83.094
4.5765,9.3529,14.192,18.678,22.502,26.839,31.314,35.969,40.498,45.416,50.263,54.773,58.043,60.831,63.349,66.043,69.337,72.89,76.553,79.922,83.451,87.063,90.537,94.459
5.0078,10.067,15.263,20.204,24.333,28.98,33.812,39.082,44.345,49.945,55.478,60.627,64.329,68.02,71.267,74.137,77.659,81.51,85.459,89.208,93.118,97.212,101.05,105.29
5.4275,10.831,16.447,21.827,26.243,31.2,36.302,41.969,47.945,54.22,60.443,66.196,70.31,74.898,78.867,81.918,85.686,89.867,94.043,98.161,102.45,107.01,111.16,115.63
5.9255,11.729,17.792,23.702,28.404,33.643,39.02,44.906,51.176,58.094,65,71.341,75.808,80.941,85.471,88.749,92.776,97.22,101.61,106.09,110.73,115.71,120.2,124.96
6.3569,12.553,19.078,25.475,30.475,35.969,41.592,47.722,54.22,61.749,69.318,76.235,81.012,86.408,91.22,94.761,99.043,103.71,108.31,113.08,117.97,123.26,128.09,133.21
6.749,13.447,20.475,27.294,32.616,38.31,44.157,50.537,57.29,65.4,73.62,81.106,86.18,91.863,96.949,100.74,105.26,110.16,115.02,120.04,125.12,130.65,135.83,141.3
7.0314,14.008,21.325,28.341,33.886,39.761,45.78,52.322,59.216,67.867,76.741,84.8,90.18,96.157,101.52,105.55,110.29,115.46,120.65,125.94,131.2,136.97,142.49,148.31
7.298,14.525,22.075,29.22,34.902,40.992,47.137,53.769,60.737,69.914,79.447,88.078,93.78,100.04,105.66,109.95,114.93,120.38,125.9,131.45,136.95,143,148.87,155.03
7.5804,15.09,22.824,30.075,35.886,42.231,48.6,55.396,62.588,72.349,82.537,91.749,97.969,104.75,110.9,115.64,120.98,126.76,132.6,138.4,144.19,150.59,156.8,163.3
7.8196,15.537,23.384,30.784,36.957,43.796,50.725,58.106,65.91,76.239,86.976,96.686,103.47,110.88,117.65,123,128.85,134.98,141.11,147.15,153.2,159.93,166.49,173.33
8.0471,16.059,24.078,31.741,38.529,46.035,53.635,61.69,70.161,81.133,92.49,102.79,110.19,118.22,125.62,131.58,138.02,144.66,151.19,157.56,163.88,170.9,177.8,184.95
8.4392,16.988,25.541,33.706,41.075,49.22,57.467,66.18,75.314,86.949,98.973,109.93,117.98,126.65,134.67,141.25,148.28,155.51,162.58,169.4,176.09,183.44,190.64,198.1
8.9294,18.063,27.212,35.996,43.988,52.753,61.624,70.961,80.729,93.024,105.71,117.34,126.05,135.38,144.06,151.29,158.96,166.81,174.48,181.88,189.05,196.8,204.31,212.05
9.498,19.239,29.012,38.427,47.047,56.443,65.953,75.933,86.353,99.314,112.68,124.98,134.37,144.38,153.73,161.62,169.95,178.44,186.74,194.76,202.53,210.8,218.73,226.79
10.094,20.447,30.839,40.878,50.125,60.161,70.318,80.957,92.043,105.68,119.73,132.71,142.79,153.48,163.51,172.08,181.08,190.22,199.16,207.81,216.19,225.04,233.49,241.97
10.682,21.635,32.635,43.294,53.173,63.851,74.663,85.957,97.71,112.02,126.74,140.42,151.18,162.57,173.29,182.5,192.16,201.96,211.56,220.84,229.84,239.27,248.27,257.26
11.255,22.796,34.396,45.671,56.176,67.494,78.953,90.898,103.31,118.29,133.68,148.03,159.47,171.55,182.95,192.79,203.1,213.56,223.82,233.74,243.34,253.36,262.91,272.42
