0.32157,0.75686,1.3098,2.0118,2.8118,3.4784,4.1804,4.9451,5.5176,6.2,6.8,7.3804,8.0078,8.8,9.4039,10.067,10.604,11.192,11.973,12.753,13.278,13.718,14.106,14.31
0.72549,1.6392,2.6235,3.6706,4.8275,5.8471,6.898,8.0353,9.0275,10.227,11.361,12.565,13.89,15.459,16.741,18.043,19.243,20.541,22.137,23.675,24.773,25.682,26.463,26.878
0.82745,2.3294,4.0667,5.7608,7.5686,9.0706,10.408,12.059,13.4,14.976,16.51,18.102,19.816,21.8,23.455,25.176,26.851,28.647,30.733,32.729,34.251,35.541,36.698,37.31
0.96471,2.949,5.298,7.6627,10.106,12.259,14.137,16.11,17.576,19.494,21.6,23.765,26.063,28.69,30.702,33.078,35.255,37.443,40.043,42.604,44.6,46.259,47.804,48.616
1.0667,3.4824,6.4392,9.3961,12.431,15.286,17.804,20.071,21.627,23.941,26.682,29.522,32.616,36.043,38.784,41.898,44.408,46.855,50.055,53.329,55.863,57.914,59.863,60.894
1.1176,3.8667,7.3412,10.859,14.431,17.925,21.082,23.659,25.298,27.941,31.4,34.992,38.871,43.106,46.576,50.459,53.322,56.082,59.91,63.89,66.976,69.416,71.776,73.035
1.3255,4.3961,8.2667,12.212,16.22,20.196,23.902,26.757,28.494,31.404,35.451,39.671,44.208,49.137,53.251,57.851,61.067,64.106,68.478,73.129,76.757,79.569,82.349,83.831
1.6824,5.0863,9.2471,13.475,17.867,22.208,26.2,29.29,31.427,34.886,39.451,44.176,49.231,54.733,59.298,64.373,68,71.482,76.412,81.604,85.655,88.827,92.027,93.729
2.0078,5.7373,10.204,14.784,19.824,24.871,29.549,33.141,35.761,39.941,45.102,50.341,55.937,62.192,67.243,72.651,76.714,80.706,86.341,92.18,96.706,100.23,103.84,105.77
2.251,6.3098,11.086,15.98,21.58,27.29,32.467,36.541,39.627,44.494,50.216,55.875,61.851,68.812,74.345,80.047,84.459,88.816,95.129,101.6,106.59,110.47,114.5,116.66
2.4353,6.7451,11.808,17.059,23.188,29.49,35.129,39.678,43.227,48.765,55.039,61.11,67.412,75.059,81.09,87.071,91.792,96.514,103.49,110.58,116.03,120.27,124.74,127.12
2.7373,7.3843,12.749,18.357,25,31.875,37.961,42.98,46.996,53.149,59.953,66.431,73.102,81.443,87.996,94.302,99.322,104.41,112.04,119.73,125.64,130.25,135.15,137.76
3.2157,8.4039,14.125,20.082,27.271,34.737,41.306,46.816,51.298,58.114,65.455,72.365,79.431,88.451,95.545,102.23,107.59,113.05,121.33,129.6,135.98,140.97,146.31,149.15
3.6,9.2471,15.314,21.604,29.286,37.298,44.31,50.294,55.239,62.725,70.604,77.98,85.506,95.2,102.85,110.04,115.91,121.93,130.84,139.7,146.53,151.92,157.7,160.76
3.9451,9.9333,16.263,22.804,30.859,39.306,46.765,53.196,58.604,66.694,75.122,82.922,90.765,101.1,109.26,116.77,122.98,129.36,138.88,148.29,155.59,161.39,167.62,170.92
4.4196,10.843,17.498,24.325,32.741,41.502,49.271,56.11,62,70.663,79.506,87.71,95.976,106.8,115.32,123.26,129.91,136.63,146.4,156.26,164.07,170.33,177,180.58
4.7333,11.525,18.553,25.749,34.765,44.157,52.588,60,66.369,75.533,84.588,93.082,101.75,113.06,122.13,130.68,137.97,145.15,155.2,165.39,173.49,180.08,187.12,190.89
5.3451,12.906,20.525,28.165,38.027,48.278,57.612,65.718,72.537,82.192,91.796,100.87,109.89,121.59,131.14,140.18,148.06,155.73,166.11,176.53,184.93,191.8,199.21,203.16
6.2314,14.702,22.973,31.094,41.808,52.886,62.984,71.58,78.757,88.78,98.698,108.07,117.62,129.75,139.8,149.45,158.03,166.31,177.1,187.82,196.55,203.71,211.45,215.59
6.9294,16.039,24.733,33.247,44.518,56.157,66.761,75.671,83.196,93.616,103.98,113.86,123.89,136.31,146.65,156.84,165.93,174.6,185.74,196.85,205.97,213.48,221.52,225.84
7.4314,17.075,26.161,35.129,47.059,59.376,70.631,80.071,88.071,98.945,109.71,119.95,130.35,143.13,153.82,164.4,174.03,183.2,194.74,206.31,215.94,223.82,232.35,237.1
8.0039,18.18,27.741,37.173,49.596,62.416,74.141,84.012,92.329,103.55,114.66,125.29,136.17,149.36,160.41,171.55,181.97,191.92,203.98,215.94,225.92,234.07,242.8,247.78
8.4078,18.882,28.839,38.706,51.647,65.043,77.224,87.502,96.153,107.76,119.28,130.29,141.67,155.27,166.67,178.21,189.25,199.73,212.28,224.69,234.93,243.24,252.14,257.26
8.8,19.647,30.031,40.443,54.059,68.145,80.745,91.451,100.5,112.57,124.53,135.96,147.8,161.72,173.37,185.16,196.55,207.37,220.42,233.52,244.33,252.98,262.25,267.95
