0.38431,0.78431,1.2,1.6314,2.0745,2.5216,2.9647,3.4039,3.8471,4.2902,4.7373,5.1882,5.6471,6.1098,6.5804,7.051,7.5137,7.9804,8.451,8.9176,9.3686,9.8039,10.275,10.82
0.78039,1.5961,2.4431,3.3294,4.2353,5.149,6.051,6.9451,7.8431,8.7451,9.651,10.569,11.502,12.443,13.396,14.349,15.29,16.239,17.173,18.106,19.016,19.902,20.82,21.804
1.298,2.6039,3.9294,5.2902,6.6706,8.0549,9.4314,10.792,12.157,13.529,14.91,16.31,17.733,19.165,20.604,22.169,23.894,25.639,27.243,28.702,30.098,31.447,32.827,34.255
1.9804,4.0078,6.0667,8.1373,10.212,12.259,14.255,16.188,18.09,19.965,21.831,23.718,25.663,27.635,29.624,31.965,34.51,37.075,39.49,41.729,43.737,45.561,47.412,49.294
2.5843,5.2902,7.9882,10.698,13.463,16.224,18.918,21.596,24.263,26.859,29.459,32.043,34.741,37.506,40.275,43.369,46.596,49.859,53.012,55.949,58.498,60.816,63.145,65.494
3.0275,6.3922,9.6627,12.98,16.412,19.82,23.173,26.545,29.937,33.212,36.565,39.886,43.31,46.89,50.427,54.325,58.306,62.314,66.184,69.714,72.769,75.584,78.408,81.235
3.5255,7.549,11.333,15.129,19.114,22.984,26.875,30.89,34.957,38.796,42.725,46.765,50.824,55.141,59.376,63.965,68.765,73.565,78.22,82.427,86,89.329,92.659,95.984
4.3255,9.1569,13.69,18.188,22.863,27.357,31.824,36.471,41.153,45.443,49.914,54.596,59.157,64.176,68.894,73.984,79.635,85.18,90.525,95.341,99.455,103.31,107.15,111
5.1059,10.753,16.149,21.541,26.792,31.98,37.369,42.902,48.451,53.569,58.776,64.176,69.435,75.216,80.482,86.157,92.576,98.769,104.72,110.09,114.75,119.14,123.51,127.89
5.502,11.565,17.427,23.337,29.035,34.757,40.816,47.055,53.365,59.31,65.106,71.176,77.357,84.039,90.22,96.741,103.73,110.44,116.98,122.91,128.12,133.06,137.97,142.88
5.8902,12.345,18.612,24.925,31.047,37.196,43.631,50.255,56.984,63.369,69.612,76.153,82.859,90.11,96.914,104.06,111.47,118.7,125.82,132.31,138.09,143.59,149.06,154.52
6.2824,13.137,19.808,26.537,33.086,39.663,46.494,53.533,60.698,67.525,74.216,81.204,88.349,96.027,103.26,110.84,118.69,126.44,134.15,141.22,147.6,153.85,159.93,165.94
6.6824,13.941,21.02,28.161,35.125,42.129,49.376,56.847,64.447,71.71,78.843,86.286,93.886,102.01,109.7,117.73,126.01,134.31,142.73,150.42,157.5,164.56,171.35,177.94
7.0745,14.737,22.22,29.776,37.161,44.592,52.255,60.161,68.2,75.898,83.482,91.376,99.435,108.01,116.15,124.62,133.33,142.16,151.25,159.62,167.41,175.16,182.69,189.88
7.4353,15.475,23.337,31.286,39.09,46.933,55.012,63.333,71.8,79.933,87.969,96.306,104.81,113.8,122.37,131.29,140.4,149.57,159.14,168.08,176.57,185,193.18,200.89
7.7804,16.173,24.337,32.612,40.792,48.973,57.388,66.102,74.945,83.443,91.89,100.63,109.53,118.89,127.85,137.18,146.62,156,165.79,175.18,184.32,193.3,201.88,209.85
8.1647,16.933,25.502,34.184,42.773,51.349,60.173,69.322,78.576,87.486,96.365,105.51,114.82,124.56,133.89,143.59,153.3,162.88,172.86,182.45,191.99,201.34,210.27,218.48
8.5529,17.698,26.675,35.773,44.773,53.761,63.016,72.596,82.282,91.647,100.97,110.55,120.3,130.45,140.22,150.35,160.26,170,180.18,189.94,199.7,209.35,218.71,227.12
8.9373,18.459,27.831,37.329,46.729,56.122,65.796,75.8,85.89,95.682,105.44,115.45,125.64,136.19,146.38,156.91,167.05,176.95,187.24,197.13,207.15,217.21,227.01,235.64
9.3255,19.235,29.02,38.925,48.733,58.537,68.639,79.071,89.573,99.792,109.99,120.44,131.07,142.01,152.62,163.56,173.89,183.93,194.31,204.36,214.62,225.02,235.19,244.09
9.6863,19.965,30.145,40.451,50.651,60.851,71.365,82.208,93.129,103.78,114.4,125.26,136.33,147.66,158.69,170.04,180.61,190.77,201.27,211.5,222.13,232.86,243.38,252.58
10.161,20.914,31.557,42.318,52.969,63.624,74.592,85.886,97.243,108.33,119.39,130.7,142.22,153.95,165.38,177.09,187.95,198.25,208.9,219.33,230.26,241.32,252.15,261.61
10.906,22.42,33.847,45.392,56.82,68.251,79.98,92.02,104.12,115.94,127.62,139.42,151.32,163.39,175.09,187.04,198.12,208.65,219.55,230.24,241.39,252.68,263.73,273.39
11.635,23.894,36.114,48.467,60.71,72.957,85.498,98.357,111.24,123.71,135.91,148.11,160.3,172.64,184.58,196.77,208.06,218.78,229.85,240.76,252.14,263.66,274.91,284.75
