0.59608,1.0118,1.4667,1.949,2.451,2.9569,3.4902,4.0627,4.6941,5.2784,5.9647,6.902,7.7882,8.5098,9.2392,10.008,10.8,11.624,12.322,13.082,13.965,14.855,15.757,16.682
1.1922,1.9765,2.8667,3.8196,4.8078,5.8,6.8471,7.9882,9.2824,10.42,11.773,13.678,15.463,16.886,18.333,19.867,21.459,23.024,24.408,26.055,27.839,29.651,31.502,33.341
1.7922,2.9725,4.3176,5.7569,7.2078,8.651,10.173,11.827,13.686,15.376,17.345,19.973,22.467,24.541,26.671,28.949,31.318,33.624,35.82,38.329,40.996,43.722,46.439,49.133
2.3922,3.9569,5.7294,7.6039,9.4824,11.349,13.31,15.427,17.761,19.965,22.478,25.655,28.725,31.392,34.141,37.086,40.153,43.204,46.153,49.408,52.804,56.208,59.6,62.929
3.0039,5.0039,7.2275,9.5647,11.918,14.275,16.741,19.384,22.267,25.047,28.157,31.953,35.667,38.98,42.345,45.91,49.604,53.29,56.882,60.745,64.651,68.529,72.361,76.133
3.6118,6.0588,8.749,11.573,14.376,17.031,19.8,22.769,26.004,29.157,32.675,36.898,41.071,44.847,48.753,52.941,57.29,61.631,65.824,70.227,74.624,78.937,83.208,87.482
4.2275,7.1216,10.278,13.588,16.835,19.725,22.78,26.071,29.584,32.988,36.824,41.439,45.992,50.078,54.376,58.98,63.8,68.596,73.22,78.188,83.098,87.871,92.608,97.404
4.8627,8.2118,11.847,15.659,19.357,22.502,26.035,29.847,33.737,37.4,41.647,46.878,51.98,56.4,61.086,66.216,71.69,76.925,81.949,87.514,92.961,98.208,103.43,108.76
5.4627,9.1098,13.075,17.239,21.275,24.678,28.702,33.035,37.42,41.337,46.059,52.255,58.012,62.753,67.839,73.459,79.667,85.392,90.843,96.996,102.97,108.69,114.37,120.18
6.0157,9.8471,14.024,18.404,22.686,26.357,30.714,35.412,40.176,44.365,49.518,56.455,62.753,67.816,73.302,79.365,86.157,92.337,98.196,104.72,111,116.97,122.92,129.02
6.5843,10.616,15.024,19.647,24.204,28.149,32.831,37.875,43.039,47.502,53.114,60.847,67.671,73.047,78.925,85.42,92.647,99.22,105.49,112.35,118.88,125.09,131.3,137.69
7.1529,11.388,16.039,20.918,25.765,29.992,34.988,40.384,45.984,50.729,56.796,65.404,72.8,78.486,84.753,91.698,99.388,106.34,113.03,120.22,127.01,133.45,139.93,146.64
7.7216,12.173,17.078,22.22,27.361,31.871,37.192,42.949,48.929,53.976,60.486,69.824,77.722,83.733,90.4,97.8,105.98,113.32,120.42,127.94,134.99,141.67,148.42,155.44
8.3137,12.988,18.145,23.545,28.98,33.78,39.408,45.514,51.886,57.235,64.216,74.29,82.678,89.027,96.11,103.91,112.5,120.21,127.69,135.53,142.83,149.75,156.77,164.09
8.8941,13.788,19.188,24.835,30.553,35.647,41.573,48,54.729,60.388,67.808,78.471,87.302,94.008,101.52,109.65,118.49,126.54,134.37,142.49,150.04,157.2,164.5,172.12
9.4549,14.557,20.188,26.071,32.063,37.439,43.753,50.706,57.824,63.776,71.659,82.949,92.302,99.365,107.31,115.9,125.2,133.61,141.76,150.16,157.95,165.33,172.91,180.84
10.016,15.306,21.157,27.267,33.522,39.165,45.804,53.133,60.569,66.82,75.114,86.914,96.722,104.13,112.48,121.54,131.31,140.05,148.5,157.15,165.16,172.76,180.6,188.83
10.569,16.012,22.039,28.337,34.804,40.686,47.608,55.216,62.929,69.482,78.153,90.322,100.5,108.24,117,126.48,136.63,145.69,154.39,163.24,171.44,179.25,187.33,195.84
11.161,16.914,23.278,29.933,36.776,43.075,50.435,58.478,66.624,73.612,82.769,95.439,106.11,114.31,123.56,133.52,144.13,153.58,162.56,171.66,180.05,188.03,196.33,205.11
11.776,17.957,24.776,31.906,39.271,46.129,54.055,62.663,71.373,78.925,88.761,102.15,113.49,122.34,132.26,142.92,154.22,164.31,173.88,183.47,192.24,200.45,208.95,217.95
12.404,19.055,26.373,34.039,41.973,49.4,57.894,67.082,76.369,84.541,95.09,109.23,121.25,130.77,141.37,152.76,164.84,175.73,186.09,196.43,205.87,214.54,223.31,232.51
13.031,20.188,28.047,36.259,44.765,52.773,61.867,71.671,81.584,90.431,101.71,116.59,129.32,139.53,150.82,162.95,175.81,187.51,198.71,209.91,220.21,229.67,238.96,248.45
13.659,21.349,29.769,38.541,47.631,56.235,65.945,76.384,86.969,96.522,108.54,124.19,137.67,148.64,160.69,173.58,187.27,199.82,211.9,224.01,235.23,245.61,255.78,265.87
14.278,22.502,31.475,40.816,50.494,59.698,70.031,81.118,92.388,102.66,115.43,131.86,146.13,157.9,170.77,184.49,199.04,212.47,225.46,238.51,250.67,261.99,273.11,284.12
