0.52157,1.0471,1.4667,1.9608,2.4902,3.0157,3.5412,4.0667,4.5843,5.0902,5.5843,6.0706,6.5529,7.0471,7.5451,7.9843,8.3804,8.5961,8.8157,9.0235,9.2157,9.5608,9.8784,10.071
1.0549,2.1176,3.0588,4.0902,5.1647,6.2392,7.3176,8.3922,9.4549,10.498,11.518,12.518,13.506,14.518,15.533,16.427,17.239,17.678,18.098,18.525,18.902,19.573,20.2,20.588
1.6,3.2118,4.702,6.2863,7.9216,9.5647,11.216,12.863,14.498,16.106,17.678,19.216,20.737,22.286,23.839,25.196,26.443,27.141,27.682,28.349,28.886,29.847,30.773,31.341
2.149,4.3137,6.3608,8.5098,10.718,12.941,15.184,17.427,19.655,21.851,23.996,26.098,28.18,30.29,32.392,34.212,35.902,36.863,37.525,38.384,39.055,40.31,41.51,42.239
2.702,5.4275,8.0353,10.753,13.541,16.357,19.208,22.067,24.906,27.706,30.447,33.137,35.808,38.498,41.165,43.455,45.596,46.843,47.639,48.698,49.494,51.024,52.467,53.361
3.2588,6.5451,9.7176,13.012,16.38,19.796,23.271,26.765,30.235,33.655,37.008,40.306,43.588,46.878,50.122,52.886,55.478,56.98,57.886,59.184,60.122,61.839,63.529,64.62
3.8157,7.6667,11.412,15.282,19.239,23.255,27.333,31.431,35.498,39.533,43.51,47.431,51.341,55.247,59.078,62.325,65.373,67.09,68.082,69.62,70.706,72.569,74.467,75.824
4.3765,8.7961,13.114,17.565,22.055,26.475,30.914,35.459,39.91,44.518,49.141,53.694,58.247,62.757,67.051,70.804,74.329,76.282,77.38,79.11,80.341,82.392,84.427,85.969
4.9373,9.9333,14.824,19.863,24.761,29.302,33.973,38.949,43.745,48.741,53.933,59.141,64.345,69.475,74.235,78.267,82.11,84.294,85.514,87.416,88.792,91.008,93.204,94.953
5.4784,11.059,16.525,22.141,27.49,32.259,37.224,42.643,47.773,53.059,58.733,64.596,70.463,76.251,81.522,85.6,89.518,91.859,93.18,95.239,96.749,99.118,101.43,103.44
6.0078,12.161,18.184,24.357,30.184,35.255,40.486,46.337,51.824,57.404,63.573,69.996,76.471,82.796,88.482,92.624,96.627,99.086,100.51,102.72,104.36,106.86,109.28,111.5
6.4627,13.239,19.973,26.929,33.318,38.522,43.992,50.278,56.075,61.894,68.353,75.008,81.741,88.365,94.42,98.851,103.16,105.94,107.64,109.98,111.76,114.35,116.86,119.26
6.7333,14.31,22.008,29.961,37,42.38,48.2,54.898,60.984,66.957,73.667,80.557,87.471,94.369,100.55,105.3,109.88,112.99,114.91,117.38,119.27,121.95,124.54,127.11
6.898,15.235,23.898,32.827,40.537,46.122,52.18,59.29,65.678,71.824,78.875,85.969,93.176,100.48,106.79,111.83,116.69,120.09,122.24,124.87,126.87,129.63,132.32,135.04
7.051,15.988,25.404,35.004,43.149,48.933,55.165,62.659,69.365,75.8,83.114,90.404,98.004,105.74,112.38,117.77,123.04,126.83,129.3,132.11,134.23,137.15,139.95,142.79
7.2235,16.38,26.196,36.145,44.584,50.729,57.286,65.145,72.122,78.851,86.475,94.141,102.29,110.56,117.6,123.33,128.85,132.95,135.73,138.72,141,144.05,146.95,149.91
7.3647,16.855,27.125,37.475,46.263,52.769,59.596,67.667,74.843,81.714,89.416,97.306,106.02,114.89,122.41,128.56,134.43,138.81,141.84,144.99,147.45,150.72,153.73,156.81
7.5804,17.318,27.863,38.651,47.984,55.082,62.404,70.867,78.38,85.518,93.29,101.32,110.21,119.46,127.37,133.74,139.78,144.43,147.75,151.04,153.57,156.95,160.07,163.25
7.6824,17.737,28.922,40.365,50.204,57.624,65.176,73.812,81.478,88.718,96.569,104.84,114.01,123.4,131.52,138.15,144.45,149.41,152.94,156.35,159.14,162.69,165.93,169.2
7.749,17.941,29.369,40.933,50.824,58.267,65.827,74.514,82.29,89.6,97.514,105.92,115.52,125.14,133.34,140.16,146.85,152.3,156.25,160.08,163.24,167.02,170.37,173.74
7.7804,17.996,29.424,40.992,50.902,58.365,65.949,74.69,82.561,89.918,97.859,106.37,116.34,126.26,134.58,141.51,148.38,154.13,158.38,162.42,165.82,169.89,173.48,177.09
7.8118,18.055,29.506,41.094,51.027,58.518,66.149,74.941,82.859,90.259,98.239,106.84,117.12,127.32,135.78,142.84,149.84,155.74,160.18,164.4,167.9,172.15,175.87,179.59
7.8431,18.11,29.584,41.2,51.161,58.678,66.353,75.2,83.18,90.659,98.773,107.6,118.19,128.64,137.27,144.45,151.58,157.62,162.2,166.56,170.13,174.46,178.27,182.12
7.8745,18.165,29.663,41.314,51.318,58.894,66.612,75.565,83.749,91.514,99.988,109.2,120.12,130.7,139.53,146.84,154.09,160.26,164.95,169.43,173.13,177.54,181.45,185.43
