0.46667,0.9451,1.4314,1.9255,2.4235,2.9216,3.4235,3.9255,4.4314,4.9412,5.451,5.9608,6.4745,6.9569,7.3647,7.8157,8.2667,8.6039,8.8431,9.098,9.3569,9.5569,9.7059,9.8157
0.97255,1.9647,2.9647,3.9765,4.9961,6.0157,7.0431,8.0706,9.102,10.141,11.18,12.22,13.263,14.247,15.078,15.973,16.882,17.565,18.047,18.569,19.094,19.494,19.796,20.016
1.5059,3.0392,4.5725,6.1216,7.6824,9.2431,10.816,12.388,13.965,15.553,17.141,18.729,20.322,21.827,23.09,24.384,25.761,26.796,27.529,28.318,29.118,29.718,30.176,30.51
2.0549,4.1451,6.2314,8.3373,10.459,12.58,14.718,16.855,19,21.145,23.282,25.416,27.561,29.604,31.322,33.106,34.976,36.373,37.376,38.447,39.529,40.333,40.949,41.4
2.6196,5.2824,7.9412,10.624,13.322,16.02,18.737,21.463,24.11,26.635,29.133,31.624,34.173,36.745,38.937,41.231,43.608,45.373,46.663,48.031,49.396,50.396,51.165,51.733
3.2,6.4549,9.7059,12.98,16.271,19.565,22.878,26.212,29.31,32.176,35.031,37.863,40.8,43.914,46.588,49.4,52.267,54.369,55.922,57.569,59.204,60.388,61.302,61.984
3.7922,7.6549,11.51,15.388,19.286,23.188,27.114,31.071,34.718,37.965,41.278,44.553,48.055,51.741,54.886,58.192,61.361,63.553,65.196,66.933,68.737,70.106,71.149,71.965
4.3922,8.8745,13.345,17.839,22.357,26.882,31.431,36.02,40.29,44.047,47.949,51.831,55.973,60.251,63.741,67.251,70.549,72.788,74.494,76.286,78.208,79.725,80.882,81.82
5,10.11,15.208,20.325,25.471,30.624,35.808,41.039,45.949,50.212,54.706,59.231,64.02,68.89,72.573,76.161,79.537,81.847,83.631,85.498,87.482,89.102,90.357,91.424
5.6118,11.357,17.094,22.839,28.616,34.4,40.224,46.106,51.647,56.427,61.494,66.663,72.098,77.541,81.318,84.949,88.373,90.757,92.62,94.561,96.604,98.314,99.651,100.8
6.2196,12.596,18.976,25.353,31.769,38.188,44.576,50.973,56.988,62.239,67.78,73.435,79.38,85.353,89.38,93.243,96.78,99.227,101.17,103.17,105.27,107.05,108.44,109.65
6.8157,13.808,20.831,27.847,34.82,41.753,48.682,55.639,62.231,68.067,74.2,80.451,86.992,93.569,98.208,102.67,106.71,109.33,111.32,113.49,115.93,118.04,119.72,121.23
7.3961,14.984,22.655,30.251,37.584,44.914,52.333,59.69,66.647,72.902,79.443,86.075,93.047,100.01,104.92,109.59,113.98,116.84,118.83,121.32,124.24,126.8,128.91,130.85
7.9647,16.118,24.259,32.208,39.812,47.514,55.161,62.702,69.882,76.2,82.788,89.533,96.843,104.06,109.02,113.72,118.38,121.4,123.39,126.24,129.53,132.59,135.16,137.51
8.4353,16.91,25.212,33.286,41.059,49.067,56.961,64.875,72.627,79.075,85.769,92.706,100.38,107.85,112.87,117.6,122.6,125.96,128,131.22,134.87,138.49,141.56,144.35
8.6667,17.231,25.835,33.969,41.784,50.027,58.204,66.388,74.643,81.231,88.047,95.125,103.16,110.87,115.99,120.78,126.12,129.99,132.24,135.82,139.84,144.03,147.62,150.9
8.851,17.647,26.514,34.78,42.686,51.106,59.584,67.882,76.329,83.024,90.008,97.247,105.51,113.39,118.68,123.62,129.31,133.65,136.13,140.11,144.43,149.04,153.07,156.79
9.0627,18.125,27.263,35.816,43.976,52.62,61.42,69.882,78.545,85.537,92.788,100.25,108.72,116.93,122.59,127.85,133.76,138.59,141.25,145.6,150.3,155.25,159.63,163.68
9.2039,18.494,27.882,36.706,45.153,54.11,63.204,71.945,80.847,88.047,95.392,102.9,111.45,119.82,125.78,131.31,137.47,142.77,145.76,150.31,155.25,160.48,165.13,169.48
9.4235,18.831,28.51,37.749,46.655,56.106,65.443,74.208,83.22,90.616,98.043,105.58,114.22,122.82,129.13,135.08,141.67,147.43,150.85,155.69,161.01,166.76,171.89,176.68
9.6118,19.137,29.153,38.886,48.22,58.098,67.671,76.502,85.58,93.086,100.64,108.31,117.15,126.12,132.81,139.16,146.22,152.44,156.31,161.57,167.31,173.57,179.16,184.45
9.7294,19.4,29.71,39.929,49.698,60.004,69.945,78.976,88.22,95.922,103.76,111.7,120.87,130.18,137.16,143.87,151.26,157.8,161.96,167.62,173.8,180.44,186.4,192.05
9.8,19.6,30.169,40.788,50.988,61.741,72.031,81.349,90.937,98.965,107.13,115.44,124.96,134.53,141.75,148.71,156.32,163.04,167.32,173.35,180.1,187.16,193.46,199.44
9.898,19.882,30.702,41.592,52.161,63.267,73.8,83.443,93.369,101.73,110.19,118.88,128.78,138.61,146.05,153.23,161.05,167.95,172.4,178.64,185.84,193.34,199.95,206.21
