0.13725,0.2902,0.45882,0.64314,0.84706,1.0039,1.1804,1.6627,2.1725,2.7294,3.2863,3.8667,4.4431,5.0275,5.5176,5.9255,6.2196,6.3882,6.6392,6.8627,7.0627,7.2431,7.4039,7.549
0.28235,0.59608,0.94118,1.3137,1.7255,2.0392,2.4235,3.5294,4.5843,5.7216,6.8,7.8588,8.9137,9.9882,10.898,11.71,12.318,12.659,13.165,13.624,14.039,14.416,14.753,15.059
0.43137,0.91373,1.4392,2.0039,2.6235,3.0863,3.7333,5.6,7.3529,9.1529,10.851,12.475,14.071,15.667,17.133,18.498,19.49,20,20.765,21.463,22.102,22.686,23.212,23.69
0.57255,1.2157,1.9176,2.6745,3.502,4.1137,5.0275,7.6824,10.184,12.71,15.11,17.396,19.643,21.882,23.992,26.008,27.435,28.114,29.133,30.071,30.937,31.733,32.455,33.114
0.62745,1.3412,2.1294,2.9882,3.9333,4.6392,5.8196,9.2392,12.455,15.663,18.753,21.722,24.62,27.537,30.325,33.039,34.929,35.776,37.051,38.227,39.325,40.341,41.267,42.114
0.6549,1.4,2.2275,3.1451,4.1529,4.9059,6.349,10.498,14.4,18.251,22.008,25.588,29.078,32.576,36.071,39.522,41.886,42.843,44.255,45.576,46.824,47.992,49.071,50.067
0.74118,1.5725,2.4627,3.4471,4.5333,5.3333,7.0471,11.949,16.561,21.133,25.631,29.863,33.976,38.059,42.306,46.541,49.388,50.42,51.902,53.294,54.612,55.851,56.996,58.055
0.84706,1.7647,2.7373,3.7882,4.9529,5.8039,7.7804,13.408,18.741,24.059,29.306,34.271,39.098,43.863,48.898,53.949,57.278,58.392,59.969,61.451,62.855,64.18,65.404,66.537
0.98039,2.0353,3.098,4.2118,5.4549,6.3569,8.5804,14.906,20.922,26.937,32.792,38.29,43.675,49.012,54.722,60.604,64.412,65.608,67.278,68.855,70.349,71.761,73.067,74.278
1.1294,2.3529,3.5098,4.6863,6.0078,6.9569,9.4706,16.647,23.478,30.302,36.827,42.827,48.784,54.686,61.059,67.8,72.09,73.365,75.129,76.796,78.376,79.875,81.259,82.549
1.2745,2.6627,3.9098,5.149,6.5529,7.5529,10.353,18.369,26.024,33.647,40.871,47.447,54.027,60.545,67.6,75.216,80.008,81.357,83.216,84.973,86.639,88.224,89.686,91.055
1.3176,2.7569,4.0549,5.3647,6.851,7.898,11.012,19.91,28.412,36.886,44.925,52.322,59.722,67.102,74.91,83.396,88.702,90.125,92.082,93.933,95.686,97.357,98.902,100.35
1.3686,2.8706,4.2392,5.6196,7.1882,8.2902,11.643,21.255,30.506,39.702,48.471,56.557,64.706,72.847,81.431,90.788,96.624,98.122,100.18,102.12,103.96,105.72,107.35,108.88
1.4235,2.9922,4.4353,5.8863,7.5373,8.698,12.271,22.592,32.604,42.537,52.071,60.882,69.816,78.745,88.157,98.396,104.77,106.35,108.5,110.54,112.47,114.31,116.02,117.64
1.4784,3.1137,4.6275,6.1529,7.8863,9.098,12.957,24.149,35.016,45.792,56.173,65.831,75.612,85.388,95.6,106.75,113.65,115.3,117.56,119.69,121.71,123.64,125.43,127.13
1.5333,3.2314,4.8196,6.4157,8.2314,9.498,13.627,25.655,37.357,48.98,60.216,70.753,81.431,92.122,103.27,115.38,122.81,124.53,126.89,129.11,131.23,133.25,135.12,136.9
1.5882,3.349,5.0118,6.6784,8.5765,9.898,14.267,27.02,39.486,51.957,64.027,75.322,86.627,97.82,109.41,121.9,129.55,131.36,133.82,136.15,138.36,140.47,142.42,144.29
1.6392,3.4627,5.1961,6.9333,8.9098,10.298,14.765,27.667,40.255,52.922,65.22,76.682,88.161,99.447,111.1,123.66,131.41,133.34,135.91,138.33,140.64,142.84,144.87,146.82
1.6902,3.5765,5.3804,7.1882,9.2431,10.706,15.243,28.22,40.894,53.659,66.086,77.663,89.251,100.66,112.45,125.13,132.98,135.01,137.68,140.21,142.62,144.91,147.03,149.05
1.7412,3.6902,5.5608,7.4353,9.5647,11.102,15.725,28.792,41.565,54.439,67,78.702,90.412,101.93,113.84,126.65,134.63,136.76,139.51,142.13,144.65,147.03,149.23,151.33
1.7882,3.7961,5.7294,7.6667,9.8667,11.475,16.18,29.333,42.208,55.192,67.882,79.71,91.545,103.19,115.22,128.16,136.25,138.49,141.35,144.06,146.66,149.12,151.4,153.57
1.8353,3.898,5.8902,7.8863,10.149,11.824,16.608,29.843,42.816,55.914,68.737,80.69,92.655,104.43,116.59,129.67,137.89,140.23,143.18,145.99,148.67,151.21,153.55,155.79
1.8784,3.9922,6.0392,8.0863,10.404,12.137,16.992,30.302,43.365,56.588,69.561,81.647,93.753,105.66,117.96,131.17,139.52,141.97,145.02,147.92,150.69,153.3,155.71,158
1.9176,4.0745,6.1686,8.2588,10.627,12.412,17.329,30.702,43.835,57.157,70.251,82.455,94.702,106.74,119.18,132.53,141,143.55,146.7,149.68,152.53,155.2,157.67,160.01
