0.043137,0.07451,0.12157,0.2,0.2902,0.41961,0.49412,0.50588,0.52549,0.55294,0.66667,0.88627,1.0157,1.1255,1.1922,1.4157,1.8431,2.349,2.8667,3.3882,3.8941,4.3882,4.8235,5.0431
0.086275,0.15294,0.2549,0.42353,0.58824,0.84314,1.0353,1.0667,1.1176,1.1686,1.3961,1.8078,2.0627,2.2706,2.4157,2.8431,3.6745,4.6784,5.7098,6.7569,7.7765,8.749,9.6784,10.286
0.12941,0.22745,0.39216,0.6549,0.9098,1.2392,1.5412,1.6039,1.6824,1.7647,2.0392,2.5137,2.8275,3.0824,3.2863,3.9176,5.1412,6.6549,8.2078,9.7843,11.31,12.749,14.153,15.173
0.2,0.33333,0.56471,0.92549,1.2745,1.6863,2.0431,2.1373,2.2235,2.3529,2.702,3.2667,3.6941,4.0667,4.4235,5.3765,7.0588,9.0941,11.176,13.243,15.227,17.125,19,20.298
0.28235,0.47451,0.77647,1.2392,1.6784,2.2627,2.9176,3.2941,3.6706,4.1294,4.8745,5.8784,6.7686,7.6196,8.4745,9.949,12.169,14.737,17.333,19.816,22.231,24.576,26.929,28.361
0.35294,0.60784,0.99216,1.5569,2.0745,3.0784,4.3882,5.4078,6.4039,7.4706,8.8157,10.424,11.914,13.341,14.765,16.82,19.612,22.749,25.882,28.792,31.706,34.525,37.31,38.827
0.38824,0.6902,1.1569,1.8235,2.4235,3.8745,5.8196,7.4824,9.098,10.776,12.722,14.933,17.016,19.004,20.984,23.62,26.984,30.69,34.361,37.706,41.106,44.38,47.478,49.055
0.43137,0.76078,1.302,2.0706,2.749,4.6392,7.2235,9.5412,11.784,14.086,16.643,19.459,22.118,24.678,27.212,30.404,34.333,38.604,42.82,46.584,50.282,53.729,56.855,58.455
0.49412,0.86667,1.4902,2.3647,3.1216,5.4392,8.6667,11.643,14.522,17.455,20.627,24.035,27.267,30.4,33.478,37.196,41.675,46.51,51.275,55.396,59.098,62.561,65.714,67.337
0.58431,1.0275,1.7451,2.7255,3.5608,6.298,10.169,13.804,17.325,20.89,24.671,28.671,32.475,36.165,39.773,44.027,49.047,54.439,59.749,64.267,67.992,71.486,74.667,76.318
0.62745,1.1137,1.9294,3.0196,3.9373,7.0902,11.604,15.902,20.071,24.271,28.643,33.231,37.584,41.812,45.957,50.773,56.337,62.278,68.129,73.071,76.831,80.353,83.561,85.239
0.65882,1.1765,2.0902,3.2941,4.302,7.8824,13.047,18.004,22.82,27.651,32.62,37.8,42.714,47.49,52.169,57.533,63.635,70.129,76.514,81.898,85.71,89.255,92.49,94.196
0.69804,1.251,2.2667,3.5882,4.6902,8.7098,14.525,20.141,25.6,31.071,36.655,42.431,47.918,53.259,58.478,64.388,71.008,78.035,84.941,90.784,94.663,98.231,101.49,103.23
0.73725,1.3294,2.4588,3.898,5.098,9.5725,16.047,22.314,28.412,34.522,40.725,47.098,53.188,59.106,64.894,71.361,78.502,86.027,93.451,99.769,103.74,107.33,110.62,112.38
0.77647,1.4078,2.6549,4.2118,5.5098,10.451,17.576,24.498,31.235,37.976,44.788,51.757,58.447,64.953,71.302,78.306,85.941,93.976,101.92,108.72,112.81,116.42,119.74,121.53
0.81569,1.4863,2.8627,4.5451,5.9451,11.357,19.122,26.702,34.086,41.443,48.863,56.443,63.722,70.8,77.678,85.204,93.353,101.91,110.34,117.62,121.88,125.51,128.85,130.67
0.85098,1.5608,3.0588,4.8588,6.3529,12.235,20.631,28.859,36.851,44.8,52.816,61,68.863,76.502,83.902,91.957,100.63,109.7,118.64,126.41,130.87,134.51,137.89,139.75
0.8902,1.6392,3.1765,5,6.502,12.843,21.882,30.722,39.29,47.8,56.376,65.11,73.502,81.651,89.565,98.118,107.29,116.84,126.24,134.51,139.21,142.87,146.28,148.22
0.93333,1.7176,3.2863,5.1255,6.6314,13.435,23.153,32.631,41.827,50.945,60.11,69.416,78.357,87.035,95.447,104.47,114.09,124.06,133.84,142.45,147.27,150.97,154.41,156.51
0.97647,1.8,3.4039,5.2627,6.7725,13.808,24.071,34.027,43.643,53.122,62.51,71.992,81.086,89.886,98.384,107.48,117.16,127.18,137,145.65,150.51,154.25,157.75,160.05
1.0235,1.8863,3.5216,5.4,6.9333,14,24.333,34.361,44.047,53.588,63.035,72.561,81.698,90.557,99.106,108.25,117.97,128.04,137.92,146.62,151.54,155.33,158.87,161.33
1.0706,1.9725,3.6392,5.5412,7.1059,14.212,24.592,34.69,44.455,54.078,63.592,73.169,82.361,91.275,99.882,109.08,118.87,129,138.94,147.69,152.66,156.49,160.07,162.69
1.1176,2.0667,3.7608,5.6941,7.2902,14.435,24.867,35.031,44.878,54.58,64.161,73.8,83.067,92.047,100.72,109.98,119.83,130.01,139.99,148.78,153.79,157.65,161.26,164.09
1.1608,2.1451,3.8627,5.8235,7.4549,14.639,25.122,35.357,45.29,55.071,64.718,74.416,83.741,92.784,101.51,110.83,120.71,130.93,140.94,149.76,154.8,158.68,162.32,165.26
