0.41961,1.0314,1.9843,2.9843,3.9843,4.9843,5.9843,6.9843,7.9843,8.9843,9.5098,9.6549,9.8471,10.604,11.604,12.604,13.604,14.604,15.604,16.604,17.604,18.247,18.463,18.647
0.85098,2.0588,3.9451,5.9451,7.9451,9.9451,11.945,13.945,15.945,17.945,19.059,19.369,19.745,21.251,23.251,25.251,27.251,29.251,31.251,33.251,35.251,36.545,36.98,37.341
1.2863,3.0824,5.8824,8.8824,11.882,14.882,17.882,20.882,23.882,26.882,28.671,29.22,29.902,32.204,35.204,38.204,41.204,44.204,47.204,50.204,53.204,55.153,55.808,56.353
1.6902,4.0784,7.7686,11.769,15.769,19.769,23.769,27.769,31.769,35.769,38.267,39.149,40.153,43.271,47.259,51.255,55.255,59.255,63.255,67.255,71.255,73.867,74.761,75.494
2.0824,5.0431,9.5961,14.596,19.596,24.596,29.596,34.596,39.596,44.596,47.714,48.851,50.161,54.043,58.863,63.808,68.769,73.71,78.604,83.51,88.424,91.647,92.792,93.714
2.4588,5.9765,11.357,17.325,23.263,29.18,35.051,40.886,46.706,52.482,56.141,57.459,58.992,63.467,68.945,74.647,80.314,85.914,91.451,97.063,102.7,106.45,107.83,108.93
2.8157,6.8863,13.031,19.714,26.353,32.882,39.408,45.871,52.388,58.886,63.149,64.655,66.373,71.392,77.553,84.004,90.384,96.714,102.98,109.33,115.7,119.98,121.58,122.87
3.1725,7.7725,14.655,22.075,29.525,36.808,44.173,51.471,58.804,66.137,71.059,72.753,74.643,80.22,87.141,94.341,101.47,108.57,115.5,122.51,129.56,134.36,136.18,137.66
3.5922,8.6902,16.298,24.537,32.792,40.835,48.929,56.965,64.984,73,78.518,80.412,82.471,88.545,96.11,103.89,111.65,119.38,126.89,134.51,142.15,147.44,149.48,151.15
4.0627,9.6353,17.941,26.859,35.761,44.443,53.188,61.871,70.525,79.094,85.165,87.275,89.498,96.024,104.21,112.59,120.95,129.26,137.34,145.51,153.66,159.45,161.71,163.56
4.5961,10.612,19.6,29.141,38.584,47.816,57.165,66.431,75.706,84.831,91.478,93.816,96.196,103.17,112.01,121.04,129.97,138.82,147.48,156.16,164.75,171,173.48,175.52
5.1882,11.624,21.267,31.455,41.396,51.09,61.016,70.804,80.588,90.294,97.545,100.11,102.64,110.05,119.47,129.07,138.61,148.01,157.24,166.42,175.43,182.11,184.81,187.04
5.8549,12.698,22.969,33.839,44.314,54.51,64.937,75.251,85.518,95.816,103.72,106.54,109.21,117.02,126.95,137.09,147.22,157.17,166.97,176.72,186.12,193.2,196.12,198.53
6.6157,13.855,24.729,36.318,47.31,58.031,68.906,79.718,90.475,101.34,109.87,112.95,115.76,123.98,134.47,145.06,155.69,166.21,176.6,186.92,196.82,204.36,207.5,210.1
7.4549,15.09,26.541,38.855,50.341,61.565,72.847,84.09,95.341,106.8,115.86,119.22,122.17,130.78,141.93,153.08,164.26,175.33,186.24,197.01,207.31,215.17,218.52,221.29
8.302,16.353,28.329,41.373,53.486,65.298,77.137,88.906,100.64,112.53,121.96,125.55,128.67,137.51,148.95,160.35,171.74,183,194.08,205.02,215.47,223.48,227.02,229.95
9.1255,17.561,30.027,43.514,56.024,68.176,80.322,92.388,104.38,116.47,126.09,129.85,133.16,142.18,153.79,165.38,176.96,188.42,199.69,210.8,221.42,229.6,233.29,236.37
9.898,18.624,31.412,45.243,58.075,70.553,83.043,95.514,107.89,120.19,129.96,133.88,137.34,146.52,158.29,170.03,181.76,193.36,204.78,216.06,226.81,235.13,238.94,242.13
10.463,19.357,32.424,46.51,59.596,72.38,85.267,98.078,110.66,123.13,133.04,137.1,140.7,150.02,161.95,173.89,185.85,197.73,209.42,220.97,231.94,240.45,244.47,247.84
10.757,19.831,33.208,47.553,60.98,74.11,87.286,100.28,113.05,125.73,135.86,140.17,144,153.53,165.65,177.78,189.9,201.95,213.76,225.43,236.47,245.05,249.14,252.56
10.941,20.212,33.8,48.373,62.027,75.353,88.675,101.79,114.69,127.48,137.72,142.12,146.03,155.64,167.83,180.03,192.21,204.33,216.21,227.95,239.07,247.72,251.88,255.38
11.082,20.475,34.18,48.867,62.631,76.059,89.486,102.71,115.72,128.62,138.98,143.49,147.51,157.23,169.54,181.86,194.16,206.38,218.38,230.23,241.45,250.21,254.46,258.06
11.298,20.886,34.773,49.631,63.573,77.161,90.741,104.13,117.3,130.35,140.85,145.5,149.65,159.5,171.93,184.36,196.78,209.13,221.25,233.25,244.6,253.44,257.78,261.46
11.518,21.314,35.396,50.443,64.561,78.353,92.145,105.7,119.04,132.27,142.95,147.78,152.11,162.15,174.78,187.44,200.06,212.62,224.96,237.19,248.68,257.58,262.01,265.78
