0.3451,0.72941,1.1451,1.5804,2.0353,2.498,2.9725,3.4549,3.949,4.451,4.9608,5.4863,6.0235,6.5725,7.1412,7.7333,8.349,8.9843,9.6431,10.345,11.102,11.882,12.635,13.251
0.7098,1.4863,2.3216,3.2039,4.1216,5.0549,6.0078,6.9804,7.9725,8.9804,10.008,11.063,12.141,13.247,14.388,15.576,16.808,18.078,19.396,20.804,22.322,23.875,25.373,26.592
1.0941,2.2784,3.5412,4.8706,6.251,7.6627,9.1059,10.576,12.075,13.6,15.153,16.745,18.369,20.035,21.753,23.537,25.384,27.282,29.255,31.365,33.639,35.965,38.2,40.008
1.502,3.1137,4.8196,6.6039,8.451,10.345,12.282,14.259,16.275,18.325,20.416,22.553,24.729,26.965,29.263,31.643,34.102,36.627,39.251,42.059,45.082,48.173,51.133,53.518
1.9294,3.9765,6.1294,8.3765,10.694,13.075,15.51,17.996,20.533,23.118,25.749,28.435,31.173,33.98,36.863,39.839,42.906,46.055,49.325,52.824,56.588,60.439,64.114,67.067
2.3647,4.8549,7.4627,10.176,12.973,15.843,18.78,21.78,24.839,27.957,31.129,34.369,37.667,41.047,44.51,48.078,51.749,55.514,59.427,63.612,68.106,72.702,77.067,80.573
2.8118,5.7569,8.8235,12.008,15.286,18.651,22.094,25.612,29.2,32.855,36.576,40.373,44.235,48.188,52.235,56.396,60.663,65.035,69.584,74.443,79.655,84.988,90.027,94.075
3.2627,6.6706,10.2,13.859,17.624,21.486,25.439,29.478,33.6,37.796,42.067,46.42,50.847,55.373,59.996,64.745,69.604,74.58,79.757,85.282,91.2,97.255,102.95,107.52
3.7216,7.5922,11.588,15.722,19.976,24.341,28.808,33.373,38.031,42.776,47.604,52.518,57.514,62.612,67.812,73.141,78.584,84.157,89.957,96.145,102.76,109.51,115.82,120.92
4.1843,8.5255,13,17.616,22.365,27.235,32.22,37.314,42.51,47.804,53.196,58.678,64.247,69.918,75.698,81.612,87.635,93.8,100.22,107.06,114.35,121.8,128.71,134.32
4.651,9.4667,14.42,19.518,24.765,30.141,35.643,41.267,47,52.843,58.796,64.847,70.984,77.227,83.58,90.071,96.675,103.42,110.45,117.94,125.9,134.03,141.51,147.62
5.1176,10.412,15.843,21.427,27.169,33.051,39.067,45.216,51.486,57.875,64.38,70.996,77.702,84.514,91.439,98.506,105.68,113.02,120.65,128.77,137.39,146.18,154.22,160.82
5.5843,11.357,17.267,23.333,29.565,35.949,42.475,49.145,55.945,62.875,69.925,77.098,84.369,91.741,99.231,106.87,114.61,122.53,130.76,139.51,148.77,158.2,166.78,173.84
6.0471,12.294,18.675,25.22,31.937,38.82,45.851,53.039,60.365,67.827,75.42,83.141,90.965,98.89,106.94,115.13,123.44,131.93,140.75,150.12,160.01,170.07,179.15,186.64
6.5098,13.227,20.075,27.09,34.29,41.663,49.192,56.89,64.733,72.722,80.843,89.102,97.467,105.94,114.54,123.29,132.15,141.2,150.62,160.59,171.11,181.76,191.35,199.22
6.9725,14.157,21.471,28.957,36.631,44.486,52.506,60.702,69.051,77.553,86.196,94.984,103.88,112.89,122.03,131.32,140.73,150.33,160.33,170.89,182.02,193.25,203.33,211.55
7.4314,15.082,22.859,30.808,38.949,47.282,55.788,64.478,73.329,82.337,91.494,100.8,110.22,119.76,129.43,139.25,149.19,159.35,169.9,181.05,192.76,204.53,215.08,223.63
7.8784,15.988,24.22,32.624,41.227,50.031,59.012,68.188,77.533,87.039,96.702,106.52,116.46,126.52,136.7,147.03,157.48,168.17,179.27,190.98,203.25,215.54,226.54,235.38
8.3176,16.875,25.553,34.408,43.467,52.733,62.18,71.831,81.659,91.655,101.81,112.13,122.58,133.14,143.82,154.65,165.6,176.8,188.43,200.68,213.5,226.27,237.72,246.82
8.749,17.749,26.871,36.169,45.675,55.396,65.306,75.427,85.729,96.204,106.85,117.66,128.6,139.66,150.83,162.13,173.56,185.26,197.41,210.18,223.51,236.75,248.65,258
9.1686,18.596,28.153,37.886,47.831,58,68.365,78.949,89.718,100.66,111.78,123.07,134.49,146.03,157.67,169.44,181.34,193.52,206.15,219.43,233.25,246.93,259.22,268.75
9.5804,19.427,29.412,39.576,49.953,60.561,71.369,82.408,93.635,105.05,116.63,128.4,140.29,152.29,164.39,176.61,188.96,201.6,214.71,228.46,242.74,256.9,269.51,279.23
9.9686,20.224,30.624,41.208,52.008,63.043,74.29,85.773,97.451,109.32,121.36,133.58,145.93,158.38,170.91,183.57,196.36,209.45,223.01,237.21,252.03,266.75,279.65,289.55
10.325,20.969,31.765,42.753,53.965,65.42,77.094,89.008,101.13,113.44,125.92,138.59,151.38,164.26,177.22,190.29,203.51,217.02,231.01,245.69,261.12,276.38,289.66,299.71
