0.65882,1.3294,2.0039,2.6824,3.3725,4.1216,4.8824,5.651,6.4314,7.2196,8.0118,8.8039,9.5961,10.392,11.196,11.996,12.788,13.576,14.357,15.137,15.855,16.498,17.137,17.776
1.3255,2.6745,4.0353,5.4039,6.7882,8.2863,9.8157,11.361,12.925,14.506,16.098,17.69,19.286,20.89,22.506,24.114,25.706,27.29,28.863,30.439,31.875,33.176,34.482,35.792
1.9961,4.0275,6.0784,8.1412,10.22,12.459,14.757,17.078,19.431,21.808,24.2,26.592,28.992,31.404,33.835,36.255,38.655,41.043,43.42,45.8,47.949,49.929,51.922,53.925
2.6667,5.3804,8.1176,10.871,13.635,16.596,19.655,22.745,25.878,29.043,32.231,35.42,38.62,41.839,45.082,48.314,51.522,54.714,57.898,61.078,63.929,66.6,69.298,72.016
3.3294,6.7176,10.129,13.561,17.004,20.663,24.467,28.31,32.212,36.157,40.129,44.102,48.094,52.114,56.161,60.196,64.204,68.196,72.188,76.153,79.698,83.063,86.475,89.922
3.9804,8.0275,12.098,16.196,20.302,24.631,29.157,33.729,38.38,43.086,47.827,52.569,57.341,62.149,66.988,71.82,76.62,81.404,86.196,90.918,95.149,99.208,103.34,107.52
4.6118,9.298,14.012,18.765,23.518,28.49,33.722,39.016,44.4,49.851,55.345,60.839,66.373,71.953,77.573,83.188,88.769,94.333,99.91,105.35,110.26,115.01,119.86,124.79
5.2196,10.522,15.855,21.192,26.537,32.102,37.851,43.694,49.686,55.796,61.988,68.208,74.49,80.843,87.251,93.659,100.02,106.36,112.71,118.75,124.27,129.71,135.28,140.96
5.8078,11.702,17.631,23.435,29.318,35.376,41.353,47.447,53.682,60.067,66.561,73.11,79.776,86.549,93.447,100.4,107.36,114.32,121.33,127.91,134.02,140.15,146.43,152.85
6.3725,12.839,19.329,25.557,32.012,38.455,44.753,51.216,57.82,64.584,71.447,78.337,85.369,92.502,99.757,107.05,114.31,121.55,128.85,135.91,142.52,149.3,156.28,163.45
6.9216,13.945,20.953,27.612,34.616,41.349,47.969,54.788,61.769,68.945,76.196,83.431,90.855,98.435,106.12,113.84,121.51,129.16,136.83,144.39,151.49,158.79,166.47,174.37
7.4588,15.027,22.518,29.612,37.086,44.075,51.02,58.196,65.533,73.094,80.745,88.282,96.09,104.09,112.19,120.32,128.4,136.45,144.48,152.53,160.22,167.96,176.2,184.84
7.9804,16.075,24.012,31.545,39.384,46.631,53.91,61.439,69.149,77.086,85.098,92.918,101.09,109.48,118,126.54,135.03,143.5,151.9,160.4,168.68,177.01,185.69,194.95
8.4824,17.082,25.427,33.404,41.588,49.098,56.671,64.51,72.565,80.878,89.227,97.31,105.85,114.66,123.58,132.53,141.44,150.35,159.14,168.09,176.95,185.91,195.22,204.93
8.9647,18.055,26.776,35.196,43.663,51.365,59.161,67.251,75.6,84.282,92.945,101.29,110.2,119.41,128.71,138.04,147.36,156.68,165.84,175.2,184.63,194.22,204.22,214.56
9.4353,19.004,28.075,36.929,45.612,53.475,61.455,69.733,78.353,87.345,96.286,104.9,114.24,123.89,133.63,143.37,153.09,162.8,172.35,182.04,192,202.23,212.92,223.98
9.8941,19.914,29.31,38.584,47.494,55.565,63.78,72.298,81.275,90.549,99.769,108.69,118.47,128.62,138.86,149.03,159.15,169.28,179.23,189.29,199.7,210.57,221.95,233.73
10.337,20.78,30.486,40.149,49.212,57.435,65.831,74.631,83.965,93.533,103.03,112.28,122.47,133.07,143.77,154.39,164.95,175.5,185.86,196.31,207.11,218.6,230.68,243.17
10.761,21.596,31.592,41.612,50.824,59.224,67.796,76.961,86.588,96.439,106.21,115.84,126.47,137.49,148.64,159.71,170.71,181.69,192.48,203.35,214.49,226.53,239.29,252.49
11.165,22.365,32.651,43,52.384,60.98,69.835,79.384,89.286,99.424,109.49,119.53,130.55,142,153.57,165.07,176.5,187.92,199.14,210.44,221.97,234.44,247.87,261.78
11.549,23.082,33.659,44.29,53.78,62.518,71.753,81.584,91.788,102.2,112.6,123.04,134.48,146.36,158.38,170.31,182.22,194.12,205.8,217.53,229.51,242.31,256.38,270.97
11.918,23.753,34.627,45.514,55.114,64.075,73.718,83.784,94.286,104.97,115.76,126.67,138.55,150.87,163.39,175.82,188.22,200.64,212.79,224.97,237.39,250.59,265.15,280.42
12.267,24.373,35.541,46.663,56.404,65.745,75.702,86.071,96.859,107.83,119.04,130.4,142.73,155.52,168.56,181.5,194.4,207.28,219.9,232.54,245.4,259,273.86,289.78
12.596,24.941,36.4,47.686,57.596,67.361,77.537,88.247,99.314,110.59,122.24,134.06,146.86,160.13,173.67,187.13,200.53,213.92,227.02,240.11,253.4,267.42,282.6,299.05
