0.44706,0.82353,1.1804,1.549,1.9882,2.4392,2.9255,3.4471,3.9451,4.4392,4.9176,5.5333,6.0902,6.5529,7.0078,7.4667,7.9216,8.3765,8.8275,9.251,9.6627,9.949,10.247,10.549
0.82353,1.5922,2.298,3.0471,3.9216,4.8314,5.8157,6.8431,7.8431,8.8392,9.8235,10.953,12.02,13,13.941,14.871,15.796,16.741,17.651,18.502,19.325,19.914,20.541,21.165
1.2039,2.3529,3.4118,4.5686,5.8941,7.2745,8.7647,10.29,11.796,13.318,14.843,16.486,18.055,19.671,21.118,22.533,23.957,25.557,26.949,28.251,29.494,30.396,31.369,32.318
1.6118,3.1529,4.5647,6.1529,7.9333,9.7961,11.788,13.812,15.839,17.918,19.988,22.027,24.102,26.259,28.212,30.125,32.051,34.216,36.09,37.851,39.518,40.749,42.078,43.341
2.0275,3.949,5.7176,7.7529,9.9922,12.337,14.831,17.369,19.922,22.569,25.149,27.592,30.184,32.855,35.314,37.733,40.149,42.792,45.137,47.361,49.443,51,52.671,54.259
2.4314,4.7059,6.851,9.349,12.063,14.894,17.89,20.953,24.031,27.235,30.294,33.153,36.259,39.435,42.384,45.29,48.184,51.298,54.098,56.788,59.286,61.165,63.161,65.082
2.8196,5.4314,7.9725,10.922,14.11,17.435,20.949,24.525,28.141,31.89,35.4,38.702,42.325,46.012,49.467,52.863,56.239,59.824,63.075,66.235,69.137,71.302,73.635,75.855
3.2,6.1451,9.1059,12.502,16.165,20.031,24.09,28.188,32.353,36.659,40.6,44.369,48.518,52.718,56.686,60.58,64.443,68.498,72.208,75.843,79.141,81.584,84.255,86.8
3.5608,6.851,10.255,14.114,18.263,22.702,27.302,31.933,36.647,41.51,45.871,50.133,54.82,59.537,64.024,68.424,72.773,77.314,81.49,85.604,89.29,92.039,95.063,97.941
3.8941,7.549,11.408,15.733,20.388,25.416,30.545,35.714,40.976,46.384,51.153,55.937,61.169,66.42,71.435,76.345,81.18,86.208,90.855,95.455,99.522,102.58,105.95,109.12
4.2431,8.2745,12.608,17.408,22.596,28.22,33.878,39.592,45.408,51.361,56.58,61.902,67.69,73.482,79.035,84.467,89.804,95.322,100.45,105.54,109.98,113.33,117.06,120.54
4.6,9.051,13.886,19.184,24.933,31.145,37.349,43.616,50.004,56.6,62.553,68.427,74.769,81.114,87.208,93.161,99.016,105.04,110.64,116.22,121.03,124.67,128.74,132.56
5.0196,9.9255,15.243,21.047,27.392,34.188,40.953,47.78,54.773,61.933,68.475,74.914,81.804,88.71,95.357,101.85,108.23,114.76,120.85,126.95,132.11,136.04,140.46,144.64
5.5216,10.914,16.722,23.039,29.984,37.349,44.678,52.071,59.675,67.298,74.298,81.325,88.784,96.255,103.47,110.53,117.45,124.5,131.1,137.69,143.21,147.43,152.18,156.71
6.098,12.02,18.349,25.2,32.749,40.678,48.576,56.553,64.769,72.851,80.357,87.98,96.02,104.07,111.86,119.49,126.96,134.55,141.68,148.77,154.62,159.16,164.21,169.12
6.7059,13.243,20.118,27.518,35.647,44.125,52.592,61.153,69.976,78.502,86.545,94.769,103.38,112.02,120.41,128.61,136.65,144.79,152.46,160.04,166.21,171.08,176.46,181.8
7.3333,14.478,21.918,29.898,38.616,47.675,56.722,65.91,75.322,84.275,92.878,101.7,110.91,120.14,129.11,137.91,146.53,155.23,163.44,171.5,177.99,183.29,189.09,194.89
7.9294,15.627,23.627,32.176,41.431,51.024,60.616,70.42,80.4,89.816,99,108.43,118.24,128.09,137.65,147.05,156.27,165.54,174.29,182.84,189.77,195.62,201.99,208.41
8.5137,16.812,25.412,34.569,44.384,54.455,64.506,74.827,85.341,95.227,105.03,115.09,125.54,135.99,146.2,156.22,166.04,175.91,185.24,194.33,201.8,208.15,215.11,222.16
9.0039,17.812,26.949,36.655,47.027,57.612,68.224,79.161,90.204,100.58,111.02,121.67,132.64,143.62,154.4,165.05,175.51,186,195.96,205.6,213.61,220.46,228,235.66
9.4667,18.741,28.337,38.502,49.322,60.314,71.478,83.051,94.706,105.69,116.77,128.06,139.58,151.05,162.36,173.65,184.76,195.9,206.5,216.72,225.2,232.51,240.57,248.96
10.051,19.937,30.161,40.859,52.165,63.584,75.275,87.435,99.667,111.25,122.94,134.84,147.01,159.09,171.04,183.02,194.8,206.6,217.88,228.75,237.49,245.31,253.91,262.91
10.722,21.216,31.996,43.157,54.894,66.784,79.02,91.757,104.54,116.71,128.99,141.49,154.26,166.94,179.5,192.11,204.54,216.99,228.93,240.49,249.75,258.12,267.43,277.07
11.122,22.075,33.357,45.067,57.388,69.878,82.722,96.067,109.45,122.22,135.13,148.22,161.57,174.83,187.98,201.19,214.22,227.27,239.78,251.92,261.75,270.74,280.75,291.05
