0.43529,0.85882,1.3098,1.7882,2.2745,2.8039,3.5176,4.1804,4.6627,5.1804,5.7608,6.2392,6.8549,7.4863,8.1725,9.0549,10.055,10.8,11.2,11.471,11.733,11.984,12.22,12.396
1.1176,2.1255,3.0157,3.9765,4.9529,6.0157,7.2667,8.4431,9.4275,10.455,11.765,12.78,13.984,15.239,16.573,18.259,20.173,21.569,22.298,22.847,23.329,23.769,24.149,24.49
1.8667,3.5412,4.8706,6.3216,7.7922,9.3804,11.192,12.871,14.361,15.898,17.965,19.557,21.408,23.243,25.051,27.133,29.396,31.157,32.157,32.933,33.643,34.318,34.894,35.388
2.6275,4.9804,6.749,8.6824,10.639,12.761,15.224,17.427,19.424,21.49,24.094,26.173,28.686,30.929,33.059,35.345,37.89,40.027,41.271,42.259,43.18,44.114,44.898,45.522
3.1569,6.0667,8.2902,10.706,13.153,15.82,19.094,21.933,24.416,27.012,30.067,32.592,35.592,38.153,40.588,43.09,45.902,48.31,49.804,51,52.141,53.345,54.357,55.114
3.5961,6.8941,9.5647,12.459,15.392,18.604,22.702,26.196,29.157,32.267,35.925,38.937,42.353,45.192,47.878,50.608,53.698,56.376,58.118,59.569,60.957,62.365,63.592,64.486
3.9804,7.6235,10.718,14.082,17.494,21.212,25.859,29.906,33.376,37.008,41.439,45.016,48.839,51.961,54.929,57.89,61.278,64.259,66.298,68.024,69.616,71.212,72.682,73.706
4.2941,8.3176,11.808,15.643,19.537,23.753,28.784,33.259,37.243,41.392,46.478,50.592,54.804,58.216,61.502,64.667,68.329,71.561,73.855,75.812,77.576,79.341,80.992,82.129
4.5882,8.8392,12.624,16.91,21.294,26.016,31.463,36.329,40.773,45.439,50.953,55.471,59.996,63.667,67.188,70.541,74.424,77.878,80.396,82.545,84.478,86.396,88.216,89.482
4.8196,9.2824,13.314,18.02,22.894,28.165,34.294,39.671,44.6,49.776,55.757,60.678,65.51,69.455,73.176,76.718,80.8,84.439,87.145,89.478,91.584,93.663,95.643,97.027
4.9373,9.5373,13.827,18.961,24.31,30.133,37.082,43.059,48.475,54.169,60.675,65.992,71.09,75.322,79.306,83.016,87.294,91.125,94.02,96.541,98.82,101.07,103.21,104.7
5.1333,9.9294,14.459,19.949,25.757,32.118,39.867,46.435,52.325,58.49,65.463,71.094,76.373,80.89,85.165,89.035,93.478,97.467,100.5,103.16,105.6,107.99,110.31,111.91
5.2275,10.204,15.027,20.918,27.188,34.039,42.243,49.235,55.584,62.082,69.361,75.294,80.792,85.541,90.114,94.173,98.769,102.89,106.02,108.83,111.39,113.86,116.28,117.97
5.3216,10.49,15.584,21.816,28.529,35.847,44.42,51.784,58.529,65.329,72.827,78.949,84.62,89.553,94.341,98.545,103.27,107.48,110.7,113.6,116.25,118.8,121.3,123.05
5.4235,10.824,16.22,22.757,29.894,37.671,46.659,54.408,61.475,68.51,76.145,82.412,88.216,93.278,98.216,102.54,107.36,111.71,115.03,118.03,120.77,123.42,126.03,127.88
5.5451,11.22,17.024,23.973,31.545,39.839,49.369,57.522,64.875,72.161,79.992,86.522,92.592,97.863,103.05,107.67,112.71,117.18,120.59,123.66,126.48,129.21,131.91,133.85
5.6902,11.671,17.835,25.169,33.157,41.89,51.859,60.408,68.208,75.969,84.255,91.361,98.149,104.22,110.25,115.8,121.73,126.98,131.04,134.69,138.1,141.38,144.61,146.84
6.0235,12.329,18.843,26.584,35.09,44.373,54.969,64.251,72.91,81.533,90.675,98.612,106.2,113.02,119.76,125.98,132.57,138.45,143.05,147.14,150.92,154.46,157.91,160.33
6.5373,13.357,20.424,28.875,38.227,48.416,59.969,70.231,79.871,89.424,99.38,108.06,116.4,123.93,131.34,138.22,145.45,151.94,157.07,161.54,165.65,169.51,173.29,176.03
7.3608,15.02,22.973,32.361,42.671,53.831,66.353,77.584,88.192,98.702,109.6,119.21,128.47,136.92,145.2,152.91,160.96,168.24,174.19,179.41,184.17,188.74,193.24,196.67
8.251,16.82,25.718,36.051,47.29,59.388,72.839,85.004,96.561,108.02,119.85,130.38,140.58,149.94,159.12,167.73,176.67,184.85,191.71,197.84,203.49,208.95,214.3,218.24
9.1333,18.612,28.431,39.682,51.847,64.875,79.263,92.357,104.83,117.21,129.95,141.38,152.48,162.75,172.85,182.36,192.21,201.29,209.06,216.09,222.64,229,235.1,239.36
10,20.361,31.071,43.224,56.306,70.263,85.573,99.576,112.97,126.28,139.93,152.25,164.27,175.47,186.51,196.95,207.73,217.74,226.43,234.38,241.84,249.07,255.64,260.18
10.843,22.063,33.651,46.71,60.706,75.561,91.788,106.7,121,135.24,149.81,163.05,175.99,188.13,200.09,211.47,223.18,234.11,243.72,252.58,260.97,268.83,275.68,280.51
