0.77647,1.5569,2.3451,3.1294,3.9137,4.702,5.502,6.3216,7.1373,7.9569,8.7686,9.5804,10.4,11.22,11.961,12.322,12.678,13.075,13.478,13.737,13.914,14.106,14.18,14.427
1.5412,3.0941,4.6549,6.1529,7.6235,9.149,10.745,12.357,13.973,15.596,17.22,18.843,20.471,22.11,23.553,24.153,24.851,25.663,26.498,27.055,27.49,27.925,28.078,28.6
2.302,4.6275,6.9569,9.1922,11.412,13.71,16.082,18.486,20.902,23.318,25.741,28.161,30.58,33.016,35.129,35.957,36.933,38.035,39.169,39.945,40.561,41.165,41.4,42.208
3.0549,6.1373,9.2275,12.224,15.208,18.278,21.435,24.631,27.839,31.043,34.251,37.451,40.647,43.878,46.624,47.604,48.749,50.024,51.337,52.259,53,53.729,54.043,55.18
3.8039,7.6392,11.482,15.235,18.969,22.796,26.733,30.714,34.71,38.694,42.678,46.655,50.624,54.639,57.976,59.051,60.294,61.675,63.094,64.122,64.965,65.796,66.188,67.694
4.5451,9.1294,13.733,18.239,22.729,27.318,32.024,36.792,41.573,46.322,51.063,55.796,60.514,65.294,69.196,70.353,71.69,73.169,74.682,75.804,76.741,77.659,78.133,80.047
5.251,10.514,15.784,20.949,26.09,31.325,36.686,42.137,47.635,53.129,58.616,64.086,69.529,75.051,79.471,80.702,82.122,83.686,85.282,86.486,87.506,88.498,89.059,91.404
5.8275,11.494,17.196,22.8,28.392,34.098,39.961,45.929,51.965,58.176,64.376,70.557,76.706,82.949,87.843,89.157,90.678,92.341,94.027,95.318,96.42,97.49,98.157,100.96
6.4039,12.455,18.576,24.616,30.655,36.827,43.188,49.663,56.212,63.133,70.031,76.906,83.737,90.686,96.027,97.42,99.063,100.84,102.64,104.04,105.25,106.39,107.18,110.47
6.9961,13.431,19.969,26.435,32.914,39.545,46.392,53.353,60.396,68,75.576,83.129,90.639,98.278,104.04,105.52,107.27,109.16,111.05,112.56,113.87,115.07,115.99,119.8
7.6078,14.42,21.365,28.251,35.161,42.243,49.565,57.004,64.529,72.8,81.031,89.239,97.408,105.72,111.86,113.42,115.28,117.26,119.25,120.85,122.25,123.55,124.65,128.98
8.2314,15.416,22.757,30.055,37.388,44.91,52.694,60.612,68.627,77.561,86.451,95.306,104.13,113.09,119.62,121.25,123.2,125.27,127.36,129.05,130.53,132.2,133.6,138.46
8.8667,16.424,24.157,31.859,39.604,47.549,55.78,64.176,72.686,82.259,91.8,101.3,110.75,120.36,127.22,128.91,130.93,133.09,135.25,137.03,138.56,140.57,142.26,147.67
9.5098,17.439,25.557,33.655,41.8,50.161,58.824,67.686,76.69,86.898,97.075,107.21,117.29,127.55,134.71,136.45,138.55,140.77,143.01,144.85,146.46,148.75,150.73,156.71
10.161,18.463,26.957,35.439,43.973,52.733,61.816,71.137,80.616,91.443,102.24,113.01,123.71,134.61,142.09,143.88,146.04,148.33,150.62,152.53,154.21,156.79,159.08,165.64
10.82,19.494,28.357,37.216,46.129,55.278,64.765,74.525,84.467,95.918,107.34,118.73,130.06,141.59,149.43,151.29,153.53,155.88,158.24,160.2,161.96,164.84,167.45,174.6
11.471,20.522,29.745,38.973,48.255,57.78,67.655,77.839,88.227,100.29,112.33,124.35,136.3,148.45,156.74,158.61,160.89,163.3,165.73,167.75,169.6,172.7,175.66,183.39
12.11,21.541,31.118,40.702,50.341,60.231,70.478,81.075,91.91,104.57,117.22,129.85,142.4,155.16,164.01,166.14,168.5,170.93,173.37,175.42,177.32,180.49,183.82,192.14
12.745,22.565,32.486,42.424,52.412,62.651,73.255,84.251,95.529,108.78,122.03,135.26,148.43,161.78,171.24,173.98,176.88,179.65,182.27,184.38,186.29,189.47,193.16,202.04
13.361,23.576,33.835,44.118,54.443,65.02,75.965,87.353,99.075,112.91,126.73,140.56,154.33,168.27,178.33,181.65,185.11,188.39,191.46,193.98,196.2,199.56,203.63,213.03
13.957,24.58,35.165,45.78,56.435,67.337,78.612,90.392,102.56,116.95,131.35,145.76,160.12,174.66,185.3,189.2,193.22,197,200.52,203.48,206.15,209.97,214.53,224.45
14.541,25.604,36.506,47.451,58.424,69.643,81.231,93.396,106.02,120.95,135.9,150.88,165.82,180.95,192.17,196.65,201.22,205.53,209.51,212.91,216.02,220.32,225.37,235.82
15.18,26.733,37.937,49.2,60.482,72.008,83.902,96.439,109.52,124.97,140.47,156.01,171.52,187.23,199.04,204.11,209.25,214.1,218.56,222.42,226,230.78,236.32,247.26
15.914,27.953,39.447,51.012,62.592,74.416,86.604,99.502,113.02,129,145.02,161.1,177.17,193.45,205.85,211.49,217.2,222.6,227.6,231.96,236.03,241.29,247.3,258.72
