0.82745,1.6627,2.5176,3.3961,4.2824,5.1686,6.0471,6.9451,7.8863,8.5608,8.7373,8.8824,9.0471,9.2431,9.4745,9.7412,10.039,10.329,10.643,11.059,11.631,12.286,12.969,13.675
1.6706,3.3725,5.1059,6.8824,8.651,10.416,12.184,14.067,16.008,17.361,17.741,18.173,18.643,19.122,19.635,20.173,20.718,21.255,21.749,22.286,22.965,23.722,24.514,25.353
2.5255,5.1451,7.8078,10.494,12.953,15.412,17.902,20.545,23.42,25.42,25.992,27.024,28.333,29.545,30.788,32.051,33.267,34.216,34.898,35.796,36.812,37.835,38.831,39.792
3.4275,6.9451,10.518,13.957,17.008,20.161,23.357,26.639,30.392,33.008,33.776,35.322,37.18,38.969,40.878,42.804,44.898,46.443,47.298,48.98,50.933,52.835,54.675,56.165
4.3804,8.8392,13.353,17.416,21.118,24.914,28.722,32.651,37.149,40.282,41.251,43.208,45.471,47.745,50.267,52.792,55.62,57.655,58.682,60.867,63.506,66.149,68.776,70.784
5.2392,10.69,16.118,20.816,25.153,29.573,33.973,38.463,43.608,47.282,48.439,50.808,53.553,56.373,59.478,62.584,66.18,68.702,69.902,72.525,75.69,78.8,81.929,84.322
5.9098,12.349,18.639,23.957,28.918,33.961,38.922,43.984,49.733,53.851,55.196,57.953,61.188,64.549,68.208,71.871,76.173,79.129,80.525,83.596,87.216,90.78,94.404,97.129
6.4902,13.843,20.918,26.831,32.443,38.075,43.58,49.243,55.486,60.012,61.537,64.651,68.329,72.376,76.827,81.235,86.329,89.78,91.349,94.878,98.961,102.95,106.93,109.9
7.0824,15.075,22.737,29.224,35.365,41.459,47.435,53.584,60.306,65.208,66.906,70.373,74.475,79.235,84.58,89.827,95.608,99.447,101.18,105.15,109.64,114.02,118.29,121.47
7.702,16.298,24.514,31.667,38.576,45.494,52.004,58.584,65.675,70.906,72.776,76.608,81.086,86.529,92.749,98.816,105.33,109.55,111.45,115.85,120.66,125.36,130,133.45
8.2157,17.478,26.431,34.404,42.169,49.922,57.098,64.016,71.424,76.949,78.988,83.18,88.09,94.086,100.96,107.65,114.8,119.35,121.44,126.25,131.41,136.4,141.44,145.2
8.7176,18.714,28.384,36.973,45.412,53.827,61.6,68.878,76.643,82.451,84.647,89.11,94.416,100.82,108.16,115.32,123.03,127.87,130.13,135.36,140.87,146.13,151.61,155.62
9.2627,20.09,30.561,39.729,48.757,57.729,66.016,73.706,81.851,87.976,90.329,95.165,100.92,107.76,115.6,123.29,131.56,136.71,139.16,144.75,150.59,156.24,162.26,166.51
9.8078,21.522,32.835,42.443,51.843,61.184,69.863,78.016,86.612,93.031,95.549,100.78,107.02,114.29,122.58,130.75,139.58,145.02,147.66,153.65,159.91,166.07,172.6,177.03
10.506,23.145,35.263,45.322,55.137,64.871,73.973,82.647,91.843,98.565,101.22,106.82,113.5,121.17,129.86,138.46,147.75,153.38,156.23,162.66,169.43,176.03,182.94,187.51
11.09,24.333,36.988,47.482,57.69,67.808,77.306,86.369,95.976,103.07,105.87,111.76,118.94,127.03,136.1,145.05,154.68,160.49,163.5,170.16,177.11,183.85,190.87,195.54
11.443,24.996,38,48.914,59.506,69.98,79.835,89.243,99.204,106.6,109.55,115.67,123.09,131.39,140.64,149.75,159.51,165.47,168.62,175.42,182.54,189.48,196.73,201.5
11.733,25.596,38.933,50.204,61.157,71.992,82.231,92.035,102.4,110.2,113.47,119.73,127.31,135.76,145.18,154.48,164.51,170.62,173.96,181.27,189.06,196.49,204.18,209.06
12.09,26.322,40.035,51.686,63.024,74.251,84.89,95.082,105.85,114.05,117.64,124.1,131.97,140.73,150.49,160.31,171.07,177.38,180.99,188.9,197.35,205.29,213.4,218.39
12.42,26.992,41.059,53.078,64.776,76.349,87.322,97.824,108.96,117.6,121.34,128.23,136.5,145.69,155.98,166.62,178.2,184.7,188.75,197.61,206.8,215.27,223.78,228.86
12.667,27.498,41.831,54.122,66.094,77.945,89.196,99.969,111.49,120.66,124.51,132.08,141.22,151.29,162.49,174.04,186.44,193.1,197.62,207.39,217.29,226.27,235.14,240.31
12.871,27.945,42.553,55.137,67.42,79.592,91.176,102.27,114.21,123.94,127.89,136.17,146.25,157.21,169.2,181.45,194.4,201.2,206.21,216.86,227.48,236.98,246.2,251.44
13.102,28.451,43.376,56.298,68.925,81.447,93.388,104.82,117.18,127.44,131.49,140.45,151.44,163.24,175.69,188.25,201.54,208.47,213.86,225.31,236.76,246.99,256.55,261.86
13.337,28.961,44.2,57.451,70.416,83.275,95.557,107.31,120.02,130.6,134.76,144.39,156.25,168.93,182.13,195.06,208.67,215.73,221.43,233.51,245.57,256.16,265.88,271.27
