0.53725,0.99608,1.4,1.8745,2.6157,3.1569,3.5804,4.0078,4.4941,5,5.4431,5.8863,6.3176,6.7569,7.2824,7.7647,8.451,9.102,9.4667,9.7961,10.094,10.333,10.643,10.961
1.1804,2.1725,3,3.9725,5.349,6.3647,7.2275,8.0863,9.0863,10.216,11.169,12.055,12.929,13.808,14.859,16.051,17.467,18.627,19.306,19.941,20.455,20.882,21.345,21.82
1.8471,3.3608,4.6157,6.0784,7.949,9.4,10.714,12.02,13.549,15.271,16.812,18.137,19.451,20.78,22.361,24.318,26.494,28.192,29.122,29.961,30.678,31.349,32.051,32.698
2.3725,4.3333,6.0275,8,10.404,12.31,14.075,15.827,17.902,20.376,22.592,24.392,26.149,27.929,30.035,32.776,35.718,37.871,38.965,39.976,40.898,41.8,42.69,43.565
2.9255,5.349,7.4941,10.004,13.11,15.541,17.757,19.945,22.573,25.812,28.71,30.973,33.176,35.416,38.035,41.369,45.035,47.624,48.847,50.027,51.125,52.169,53.188,54.275
3.5686,6.4784,9.0667,12.141,16.039,19.016,21.686,24.31,27.478,31.408,34.878,37.553,40.192,42.875,46.008,49.78,54.129,57.106,58.435,59.749,61.063,62.275,63.404,64.612
4.302,7.7176,10.745,14.392,19.027,22.522,25.647,28.71,32.392,36.82,40.71,43.792,46.871,49.984,53.643,57.933,62.925,66.192,67.627,69.071,70.62,72.043,73.325,74.627
4.9725,8.8667,12.353,16.529,21.655,25.612,29.196,32.69,36.902,41.863,46.208,49.722,53.239,56.796,60.976,65.792,71.298,74.706,76.247,77.867,79.671,81.333,82.788,84.184
5.5137,9.8471,13.78,18.49,24.118,28.525,32.561,36.494,41.239,46.725,51.596,55.584,59.529,63.529,68.224,73.737,79.745,83.325,84.976,86.753,88.784,90.675,92.333,94.043
6.0824,10.875,15.255,20.537,26.757,31.627,36.102,40.463,45.776,52.008,57.522,61.933,66.322,70.757,75.969,82.165,88.659,92.561,94.357,96.278,98.545,100.62,102.49,104.54
6.7765,12.043,16.855,22.725,29.71,35.086,40.02,44.808,50.694,57.686,63.835,68.671,73.486,78.353,84.055,90.843,97.757,102,103.9,105.91,108.25,110.4,112.34,114.44
7.5059,13.231,18.467,24.941,32.69,38.565,43.953,49.173,55.639,63.392,70.129,75.388,80.631,85.894,91.984,99.255,106.56,111.13,113.11,115.19,117.61,119.82,121.83,124.02
8.098,14.267,19.929,26.945,35.259,41.604,47.447,53.106,60.094,68.365,75.557,81.243,86.906,92.643,99.157,106.68,114.34,119.24,121.3,123.42,125.88,128.15,130.2,132.48
8.6039,15.192,21.286,28.827,37.62,44.412,50.698,56.776,64.282,73.031,80.659,86.769,92.839,99.012,105.94,113.71,121.72,126.95,129.08,131.24,133.75,136.07,138.18,140.52
9.1451,16.149,22.659,30.733,40.035,47.278,54.004,60.506,68.533,77.765,85.804,92.325,98.788,105.38,112.68,120.68,129.02,134.56,136.79,138.98,141.55,143.93,146.09,148.5
9.7216,17.192,24.173,32.804,42.635,50.31,57.482,64.427,73.02,82.788,91.318,98.216,105.04,111.98,119.58,127.75,136.32,142.2,144.54,146.76,149.38,151.81,154.03,156.65
10.184,18.114,25.561,34.608,44.953,53.231,60.882,68.322,77.424,87.627,96.686,104,111.21,118.47,126.34,134.69,143.44,149.55,152.07,154.43,157.17,159.71,162.02,164.74
10.761,19.251,27.227,36.733,47.729,56.765,64.922,72.827,82.369,92.945,102.48,110.22,117.94,125.78,134.13,142.77,151.79,158.18,160.96,163.51,166.4,169.07,171.49,174.31
11.592,20.898,29.655,39.902,51.624,61.388,70.173,78.671,88.773,99.871,109.93,118.13,126.49,135.04,144.04,153.15,162.51,169.21,172.25,175.01,178.07,180.89,183.44,186.36
12.42,22.576,32.204,43.337,55.957,66.62,76.294,85.659,96.596,108.51,119.33,128.25,137.28,146.47,156.11,165.84,175.72,182.83,186.26,189.38,192.77,195.87,198.69,201.8
13.267,24.282,34.78,46.792,60.31,71.882,82.471,92.757,104.63,117.47,129.22,139.07,149.02,159.09,169.57,180.12,190.76,198.6,202.72,206.49,210.53,214.22,217.59,221.12
14.122,26.008,37.388,50.286,64.69,77.153,88.631,99.82,112.6,126.36,139.03,149.81,160.68,171.68,183.09,194.55,206.09,214.82,219.83,224.46,229.33,233.81,237.89,242.07
14.969,27.718,39.976,53.761,69.055,82.412,94.788,106.87,120.54,135.2,148.77,160.46,172.24,184.13,196.44,208.78,221.2,230.84,236.76,242.31,248.06,253.42,258.35,263.34
15.812,29.42,42.553,57.224,73.412,87.663,100.94,113.91,128.49,144.04,158.53,171.13,183.82,196.61,209.8,223.03,236.33,246.84,253.64,260.07,266.69,272.9,278.66,284.46
