0.30588,0.62745,0.96078,1.3059,1.6588,2.0157,2.3922,2.7882,3.2039,3.6235,4.0471,4.4784,4.9098,5.3333,5.749,6.1765,6.6078,7.0275,7.4353,7.8275,8.2118,8.5725,8.8941,9.2
0.62745,1.2902,1.9765,2.6863,3.4078,4.1412,4.9059,5.7216,6.5686,7.4275,8.298,9.1804,10.063,10.933,11.8,12.678,13.561,14.424,15.259,16.071,16.855,17.58,18.247,18.875
0.96863,1.9922,3.051,4.1451,5.2549,6.3804,7.549,8.7922,10.09,11.408,12.745,14.098,15.451,16.788,18.125,19.475,20.831,22.153,23.431,24.671,25.859,26.973,28.004,28.973
1.3333,2.7451,4.2039,5.7059,7.2275,8.7725,10.373,12.063,13.839,15.643,17.482,19.341,21.196,23.027,24.859,26.694,28.541,30.345,32.075,33.749,35.361,36.882,38.302,39.635
1.7412,3.6039,5.5647,7.6157,9.7216,11.847,13.992,16.188,18.49,20.851,23.263,25.725,28.204,30.643,33.047,35.443,37.847,40.161,42.392,44.592,46.722,48.741,50.612,52.349
2.1843,4.5608,7.1529,9.9725,12.925,15.922,18.835,21.647,24.522,27.482,30.506,33.753,37.102,40.384,43.431,46.443,49.431,52.345,55.173,57.992,60.906,63.62,66.047,68.239
2.6157,5.4627,8.5529,11.918,15.447,19.02,22.502,25.91,29.404,32.855,36.408,40.247,44.141,47.965,51.525,55.039,58.686,62.263,65.443,68.71,72.227,75.506,78.435,81.067
3.0353,6.3216,9.851,13.659,17.639,21.678,25.663,29.663,33.827,37.698,41.722,46.153,50.486,54.729,58.698,62.718,67.137,71.384,74.871,78.592,82.604,86.353,89.737,92.796
3.4588,7.1843,11.157,15.408,19.839,24.349,28.855,33.506,38.412,42.78,47.322,52.345,57.239,62.016,66.471,71.137,76.392,81.333,85.141,89.306,93.804,98.016,101.85,105.33
3.8863,8.051,12.463,17.153,22.027,26.996,31.992,37.239,42.855,47.694,52.788,58.369,63.776,69.122,73.902,79.129,85.212,90.843,94.98,99.584,104.56,109.24,113.51,117.43
4.3137,8.9137,13.765,18.89,24.204,29.624,35.102,40.929,47.239,52.545,58.2,64.369,70.224,76.106,81.224,87.024,93.914,100.22,104.69,109.73,115.2,120.33,125.05,129.4
4.7412,9.7765,15.063,20.62,26.369,32.235,38.192,44.596,51.576,57.333,63.549,70.337,76.706,83.118,88.569,94.902,102.57,109.53,114.33,119.82,125.77,131.36,136.53,141.31
5.1647,10.631,16.349,22.333,28.514,34.824,41.251,48.216,55.824,61.984,68.722,76.067,82.941,89.863,95.616,102.43,110.85,118.44,123.57,129.49,135.93,141.98,147.59,152.8
5.5843,11.478,17.627,24.039,30.647,37.396,44.29,51.808,60.027,66.565,73.773,81.741,89.145,96.561,102.65,109.95,119.08,127.28,132.74,139.09,146.01,152.52,158.58,164.21
6.0039,12.325,18.902,25.741,32.78,39.969,47.333,55.404,64.227,71.133,78.804,87.396,95.365,103.26,109.71,117.55,127.36,136.15,141.93,148.72,156.12,163.09,169.58,175.63
6.4196,13.169,20.176,27.443,34.91,42.537,50.369,58.98,68.392,75.667,83.808,93.071,101.56,109.96,116.77,125.16,135.64,144.99,151.09,158.31,166.19,173.61,180.55,187.02
6.8353,14.008,21.443,29.137,37.031,45.098,53.392,62.529,72.478,80.094,88.671,98.482,107.43,116.29,123.47,132.38,143.49,153.39,159.81,167.46,175.82,183.7,191.08,197.96
7.2471,14.847,22.71,30.835,39.173,47.698,56.482,66.18,76.694,84.788,93.922,104.44,113.95,123.37,131.03,140.4,152.16,162.6,169.35,177.43,186.28,194.62,202.44,209.73
7.6549,15.682,23.98,32.553,41.349,50.353,59.643,69.906,81.012,89.671,99.408,110.55,120.68,130.73,138.99,148.89,161.2,172.2,179.27,187.8,197.15,205.95,214.21,221.91
8.0627,16.518,25.259,34.29,43.561,53.059,62.871,73.718,85.376,94.639,105.02,116.81,127.62,138.33,147.23,157.78,170.58,182.09,189.51,198.49,208.33,217.61,226.31,234.41
8.4667,17.349,26.537,36.031,45.78,55.784,66.141,77.584,89.804,99.706,110.74,123.35,134.92,146.29,155.85,167.12,180.54,192.42,200.17,209.6,219.94,229.68,238.82,247.32
8.8627,18.165,27.792,37.741,47.961,58.451,69.329,81.298,94.063,104.58,116.24,129.6,141.86,153.85,164.02,175.93,189.98,202.3,210.36,220.22,231.05,241.25,250.81,259.71
9.2471,18.957,29.012,39.4,50.071,61.027,72.396,84.808,98.098,109.19,121.43,135.37,148.22,160.79,171.52,183.99,198.62,211.49,219.98,230.26,241.56,252.19,262.16,271.43
9.6196,19.722,30.184,40.996,52.102,63.506,75.341,88.141,101.95,113.58,126.35,140.84,154.23,167.33,178.58,191.59,206.76,220.14,229.11,239.8,251.55,262.6,272.95,282.58
