0.13333,0.41961,0.83137,1.5294,2.1255,2.8,3.4824,4.1608,4.7686,5.1373,5.6549,6.0431,6.4706,6.9451,7.4275,7.8745,8.298,8.6235,8.9647,9.2196,9.451,9.8431,10.294,10.71
0.33725,0.92549,1.7333,3.1098,4.3216,5.6745,7.0549,8.4275,9.6471,10.357,11.361,12.125,12.965,13.925,14.89,15.784,16.631,17.282,17.961,18.478,19.247,20.055,20.949,21.78
0.7451,1.7686,2.9922,5.0314,6.8706,8.8824,10.969,13.039,14.89,15.988,17.475,18.706,20.024,21.404,22.855,24.2,25.467,26.439,27.447,28.227,29.549,30.776,32.11,33.361
1.2039,2.6902,4.3882,7.098,9.5843,12.251,15.035,17.792,20.294,21.8,23.694,25.4,27.212,29,30.929,32.718,34.392,35.69,37.008,37.957,39.478,41.133,42.902,44.573
1.5647,3.4667,5.6745,9.0706,12.212,15.51,18.976,22.412,25.545,27.427,29.835,32.09,34.4,36.663,39.063,41.294,43.38,44.98,46.478,47.549,49.275,51.365,53.565,55.655
2.1961,4.7765,7.6157,11.635,15.345,19.275,23.408,27.51,31.267,33.792,36.831,39.647,42.498,45.239,48.078,50.655,53.09,55.027,56.804,58.106,60.129,62.651,65.267,67.765
2.7961,5.9294,9.2941,13.859,18.165,22.761,27.557,32.322,36.706,39.859,43.533,46.906,50.239,53.392,56.576,59.306,62.067,64.365,66.478,68.078,70.447,73.329,76.302,79.149
3.3686,7.1451,11.192,16.439,21.412,26.667,32.118,37.541,42.553,46.318,50.596,54.459,58.208,61.737,65.271,68.314,71.431,74.11,76.565,78.467,81.208,84.463,87.8,90.949
4.0549,8.5294,13.29,19.275,24.949,30.855,36.965,43.035,48.671,52.98,57.733,62.059,66.275,70.263,74.227,77.722,81.275,84.392,87.204,89.427,92.573,96.231,99.961,103.44
4.7882,10.024,15.561,22.325,28.714,35.275,42.043,48.725,54.906,59.733,64.996,69.831,74.565,79.051,83.522,87.522,91.576,95.176,98.337,100.94,104.53,108.62,112.77,116.61
5.5804,11.612,17.925,25.412,32.447,39.627,46.949,54.153,60.878,66.247,72.071,77.478,82.769,87.8,92.808,97.349,101.94,105.96,109.46,112.52,116.59,121.14,125.73,129.99
6.3686,13.149,20.173,28.263,35.843,43.584,51.475,59.224,66.506,72.451,78.886,84.894,90.769,96.384,101.97,107.1,112.2,116.58,120.52,124.1,128.69,133.73,138.79,143.52
7.0941,14.557,22.204,30.831,38.933,47.278,55.765,64.094,71.984,78.561,85.624,92.255,98.753,105,111.22,116.89,122.39,127.22,131.73,135.88,141.02,146.59,152.11,157.2
7.7216,15.769,24.012,33.255,41.925,50.824,59.949,68.933,77.478,84.71,92.427,99.718,106.87,113.78,120.58,126.7,132.67,138.06,143.18,147.94,153.66,159.86,165.98,171.43
8.302,16.996,25.878,35.753,45.063,54.525,64.314,73.98,83.208,91.133,99.537,107.51,115.37,122.86,130.14,136.7,143.18,149.14,154.86,160.24,166.58,173.47,180.31,186.25
8.9569,18.294,27.824,38.357,48.333,58.412,68.894,79.275,89.216,97.851,106.97,115.67,124.12,132.07,139.85,146.95,153.89,160.36,166.58,172.47,179.47,186.99,194.47,201.08
9.5961,19.584,29.784,41.008,51.698,62.416,73.58,84.714,95.392,104.78,114.63,123.93,132.88,141.33,149.72,157.39,164.87,171.85,178.49,184.84,192.43,200.6,208.72,215.96
10.259,20.937,31.855,43.816,55.263,66.706,78.525,90.416,101.88,111.98,122.37,132.18,141.68,150.84,159.85,168.07,176.12,183.66,190.85,197.73,205.85,214.58,223.29,231.18
10.976,22.396,34.067,46.788,59.016,71.267,83.847,96.412,108.51,119.16,130.13,140.55,150.82,160.78,170.38,179.18,187.83,196.13,203.94,211.44,220.28,229.73,239.05,247.46
11.714,23.89,36.333,49.847,62.882,75.976,89.294,102.42,115.13,126.49,138.19,149.44,160.55,171.13,181.33,190.72,200.02,209.06,217.49,225.71,235.36,245.57,255.64,264.7
12.463,25.416,38.659,53,66.863,80.643,94.518,108.27,121.75,133.91,146.48,158.59,170.25,181.28,191.99,201.95,211.9,221.59,230.64,239.7,250.19,261.2,272.02,281.82
13.227,26.98,41.055,56.184,70.675,85.027,99.588,114.14,128.44,141.49,154.96,167.71,179.82,191.39,202.64,213.15,223.6,233.85,243.54,253.46,264.8,276.62,288.22,298.77
14.012,28.596,43.396,59.11,74.184,89.239,104.6,120,135.21,149.19,163.56,176.95,189.6,201.68,213.48,224.38,235.17,245.82,256.13,266.83,279.03,291.67,304.07,315.38
14.788,30.031,45.392,61.694,77.455,93.302,109.54,125.86,141.99,156.91,172.28,186.48,199.78,212.38,224.69,235.99,247.13,258.34,269.39,280.87,293.94,307.41,320.62,332.69
