0.78824,1.5843,2.4941,3.4549,4.2,4.8667,5.5137,6.1098,6.6902,7.2314,7.7804,8.2392,8.7569,9.3569,9.9843,10.451,10.933,11.525,12.039,12.467,12.933,13.412,13.839,14.286
1.5961,3.3804,5.2824,7.0902,8.4667,9.8353,11.133,12.29,13.573,14.765,15.835,16.757,17.835,19.051,20.204,21.141,22.153,23.114,24.008,24.953,25.835,26.749,27.671,28.451
2.4157,5.2,8.102,10.753,12.725,14.643,16.42,18.071,19.878,21.639,23.165,24.518,25.992,27.651,29.271,30.749,32.157,33.424,34.643,35.918,37.188,38.627,40.027,41.169
3.2471,7.0314,10.933,14.365,16.765,19.165,21.514,23.808,26.208,28.455,30.404,32.141,33.961,36.075,38.231,40.271,42.114,43.765,45.451,47.043,48.765,50.592,52.443,53.965
4.051,8.6,13.475,17.659,20.435,23.259,26.075,28.808,31.745,34.588,36.945,39.067,41.294,43.871,46.537,49.102,51.275,53.235,55.235,57.18,59.353,61.565,63.804,65.737
4.8784,10.129,15.969,20.78,23.863,27.102,30.365,33.482,36.847,40.314,43.067,45.545,48.161,51.122,54.208,57.251,59.714,61.988,64.298,66.596,69.161,71.698,74.333,76.706
5.7294,11.757,18.541,23.906,27.286,30.875,34.647,38.204,41.914,45.788,48.878,51.659,54.6,57.882,61.325,64.663,67.345,69.875,72.545,75.165,77.996,80.875,83.863,86.655
6.5765,13.388,20.925,26.627,30.29,34.286,38.608,42.682,46.792,50.976,54.424,57.573,60.812,64.353,68.075,71.69,74.69,77.49,80.486,83.365,86.588,89.851,93.239,96.667
7.4353,15.157,23.435,29.439,33.424,37.894,42.784,47.404,51.937,56.435,60.216,63.663,67.141,70.925,74.976,78.871,82.227,85.353,88.639,91.78,95.314,98.902,102.75,106.68
8.3294,16.992,26.09,32.608,36.902,41.761,47.298,52.455,57.584,62.722,66.875,70.616,74.31,78.384,82.714,86.953,90.706,94.208,97.925,101.4,105.25,109.11,113.35,117.67
9.2118,18.722,28.588,35.729,40.286,45.451,51.353,56.808,62.329,67.922,72.463,76.498,80.404,84.827,89.408,94.012,98.192,101.97,106.05,109.89,114.04,118.3,123.02,127.72
10.012,20.318,30.925,38.659,43.404,48.792,54.925,60.604,66.376,72.239,77.122,81.514,85.647,90.408,95.271,100.17,104.73,108.86,113.34,117.63,122.18,126.98,132.24,137.53
10.718,21.518,32.863,41.2,46.11,51.663,57.953,63.792,69.773,75.953,81.216,86.078,90.545,95.682,100.93,106.22,111.27,115.95,120.81,125.61,130.84,136.34,142.33,148.26
11.357,22.639,34.71,43.659,48.714,54.361,60.792,66.804,72.969,79.42,85.078,90.522,95.357,100.82,106.42,112.09,117.62,122.64,127.93,133.24,139.21,145.45,152.16,158.8
11.965,23.753,36.529,46.047,51.271,57.039,63.631,69.82,76.176,82.871,88.965,94.906,100.1,106.03,112,118.04,124.05,129.46,135.29,141.07,147.76,154.71,162.12,169.38
12.486,24.682,38.086,48.247,53.643,59.525,66.282,72.631,79.227,86.322,92.808,99.153,104.81,111.3,117.64,124.06,130.64,136.57,142.91,149.17,156.58,164.23,172.33,180.07
12.875,25.408,39.259,50.02,55.678,61.761,68.757,75.322,82.184,89.604,96.408,103.12,109.23,116.3,123.02,130,137.25,143.98,151.02,157.75,165.94,174.35,183.18,191.33
13.361,26.353,40.671,51.929,58.082,64.62,72.012,78.941,86.141,93.886,100.99,108.02,114.61,122.26,129.39,136.88,144.79,152.29,159.96,167.24,176.33,185.65,195.33,204.11
14.071,27.659,42.631,54.506,61.227,68.259,76.086,83.424,90.996,99.145,106.65,114.05,121.09,129.33,136.82,144.63,152.87,160.7,168.69,176.38,186.09,196.12,206.55,216.09
14.965,29.298,44.875,57.341,64.651,72.294,80.69,88.596,96.71,105.36,113.35,121.25,128.73,137.53,145.45,153.68,162.34,170.54,178.93,187.02,197.16,207.66,218.67,228.93
15.886,31.157,47.635,61.016,69.231,77.824,87.161,96.012,105.02,114.45,123.15,131.61,139.66,149.26,157.95,167.03,176.57,185.57,194.8,203.71,214.67,226.03,237.92,249.13
16.875,33.133,50.604,64.976,74.184,83.769,94.098,103.94,113.94,124.35,133.99,143.33,152.19,162.68,172.35,182.39,192.91,202.89,213.1,223,234.96,247.32,260.21,272.42
17.875,35.133,53.604,68.976,79.184,89.769,101.1,111.94,122.94,134.35,144.99,155.33,165.19,176.68,187.35,198.39,209.91,220.89,232.1,243,255.96,269.32,283.21,296.42
18.875,37.133,56.604,72.976,84.184,95.769,108.1,119.94,131.94,144.35,155.99,167.33,178.19,190.68,202.35,214.39,226.87,238.82,251.03,262.93,276.89,291.24,306.13,320.34
