0.15686,0.32549,0.5098,0.69804,0.8902,1.0863,1.2902,1.4941,1.702,1.9216,2.1373,2.3176,2.5255,2.7608,2.9843,3.3176,3.6078,3.9725,4.4431,4.8863,5.3294,5.8392,6.4745,7.0431
0.32549,0.67843,1.0588,1.4314,1.8078,2.1922,2.5882,2.9725,3.3412,3.7451,4.1647,4.5529,4.9765,5.4275,5.8784,6.5294,7.098,7.9373,9.2196,9.9608,10.553,11.365,12.682,13.851
0.50196,1.0471,1.6314,2.2,2.7686,3.349,3.949,4.5137,5.0235,5.5961,6.2275,6.8353,7.4824,8.1569,8.8353,9.7529,10.604,11.91,14.09,15.071,15.725,16.808,18.722,20.525
0.67843,1.4157,2.1961,2.9569,3.7216,4.502,5.3059,6.0706,6.7569,7.5255,8.3765,9.2118,10.086,10.988,11.886,13.063,14.2,15.941,18.953,20.173,20.886,22.22,24.714,27.118
0.89804,1.8588,2.8941,3.8824,4.8235,5.7843,6.7843,7.7569,8.6588,9.651,10.722,11.773,12.871,13.988,15.059,16.478,17.906,20.082,23.796,25.227,26.008,27.478,30.447,33.435
1.1922,2.4667,3.8431,5.0706,6.1294,7.2118,8.4196,9.6157,10.702,11.933,13.251,14.455,15.702,16.996,18.239,19.89,21.612,24.2,28.435,30.125,31.114,32.835,36.18,39.533
1.502,3.0941,4.8314,6.3255,7.6784,9.1098,10.671,12.212,13.506,15.051,16.749,18.345,19.949,21.431,22.847,24.722,26.737,29.702,34.263,36.282,37.671,39.765,43.494,47.078
1.8941,3.8627,6.0902,7.9216,9.8039,11.655,13.569,15.51,17.024,19.024,21.235,23.212,25.145,26.831,28.431,30.529,32.843,36.184,41.129,43.541,45.31,47.737,51.898,55.737
2.2431,4.5686,7.2,9.2902,11.643,13.973,16.314,18.702,20.435,23.098,26.31,28.831,31.067,32.961,34.741,37.067,39.678,43.408,48.722,51.467,53.522,56.282,60.843,64.929
2.549,5.2196,8.2275,10.557,13.251,15.953,18.545,21.212,23.161,26.314,30.259,33.275,35.812,37.914,39.875,42.427,45.345,49.475,55.153,58.137,60.416,63.431,68.341,72.678
2.8392,5.8157,9.1725,11.718,14.729,17.776,20.561,23.455,25.627,29.149,33.62,37.075,39.878,42.192,44.337,47.122,50.349,54.886,60.929,64.196,66.804,70.165,75.51,80.114
3.1412,6.4196,10.149,12.957,16.318,19.784,23.094,26.463,28.855,32.8,37.918,41.855,44.961,47.49,49.824,52.839,56.369,61.302,67.698,71.357,74.482,78.404,84.275,89.149
3.4549,7.0392,11.2,14.392,18.125,22.055,25.984,29.953,32.569,37.02,42.925,47.443,51.161,53.906,56.424,59.667,63.518,68.839,75.671,79.792,83.337,87.741,94.098,99.243
3.7922,7.6745,12.325,16.039,20.22,24.714,29.478,34.216,37.075,42.106,48.914,54.039,58.51,61.459,64.118,67.58,71.753,77.467,84.741,89.388,93.337,98.102,104.78,110.15
4.1412,8.3373,13.482,17.725,22.38,27.435,33.067,38.624,41.725,47.302,54.988,60.702,65.855,69.02,71.863,75.533,80.031,86.149,93.855,99.02,103.49,108.71,115.8,121.4
4.4667,8.9843,14.659,19.443,24.427,29.914,36.216,42.435,45.753,51.773,60.18,66.396,72.145,75.533,78.584,82.443,87.267,93.816,101.94,107.48,112.31,117.92,125.45,131.35
4.7961,9.8196,16.173,21.451,26.839,32.875,40.082,47.192,50.757,57.294,66.643,73.482,79.91,83.529,86.792,90.863,96.055,103.04,111.71,118.05,123.61,130,138.29,144.53
5.2784,11.024,18.082,23.843,29.612,36.145,43.996,51.729,55.522,62.455,72.443,79.757,86.808,90.659,94.141,98.443,104.05,111.48,120.78,128.06,134.55,141.87,150.98,157.59
5.6824,11.894,19.427,25.541,31.565,38.451,46.616,54.627,58.6,65.839,76.192,83.784,91.271,95.357,99.078,103.63,109.7,117.56,127.38,135.33,142.48,150.47,160.15,167.12
5.9294,12.392,20.141,26.431,32.639,39.788,48.212,56.486,60.643,68.129,78.776,86.655,94.62,98.953,102.95,107.78,114.33,122.6,132.91,141.42,149.15,157.72,167.82,175.08
6.1412,12.925,20.984,27.459,33.847,41.231,49.929,58.455,62.776,70.463,81.369,89.498,97.776,102.36,106.71,111.81,118.87,127.59,138.46,147.57,155.87,165,175.61,183.33
6.3529,13.392,21.749,28.494,35.035,42.592,51.463,60.165,64.643,72.502,83.592,91.894,100.35,105.13,109.83,115.17,122.76,132.16,143.75,153.53,162.33,171.77,182.76,190.84
6.5608,13.788,22.325,29.231,35.925,43.62,52.639,61.49,66.078,74.067,85.294,93.706,102.25,107.16,112.35,118.36,126.52,136.51,148.71,159.23,168.61,178.43,189.91,198.41
6.651,13.969,22.6,29.624,36.416,44.208,53.322,62.255,66.914,74.961,86.243,94.706,103.3,108.27,113.88,120.45,129.02,139.44,152.15,163.48,173.51,183.98,195.95,204.86
