0.76471,1.5216,2.2667,2.9922,3.698,4.3843,5.051,5.702,6.3333,6.949,7.5569,8.1569,8.7569,9.3804,10.055,10.725,11.396,12.071,12.749,13.435,14.125,14.82,15.525,16.082
1.5529,3.0902,4.5961,6.0667,7.498,8.8863,10.239,11.557,12.835,14.082,15.314,16.529,17.741,19.004,20.373,21.733,23.086,24.443,25.812,27.192,28.584,29.988,31.42,32.537
2.3569,4.6863,6.9647,9.1804,11.333,13.424,15.455,17.431,19.349,21.22,23.063,24.882,26.69,28.545,30.518,32.518,34.565,36.62,38.694,40.788,42.902,45.031,47.192,48.867
3.1686,6.302,9.3451,12.251,15.09,17.859,20.565,23.224,25.827,28.392,30.945,33.49,36.027,38.569,40.965,43.369,46.027,48.737,51.467,54.212,56.988,59.824,62.706,64.941
3.9843,7.9294,11.682,15.208,18.686,22.157,25.545,28.871,32.184,35.475,38.788,42.094,45.506,48.976,52.227,55.427,58.827,62.114,65.451,68.871,72.176,75.435,78.953,81.773
4.8078,9.5686,13.965,17.902,21.761,25.761,29.58,33.435,37.404,41.365,45.353,49.392,53.733,57.89,61.957,66.008,70.243,74.067,78.024,82.227,86.11,89.878,94.075,97.498
5.6314,11.216,16.298,20.616,24.647,29.086,33.235,37.58,42.243,46.91,51.608,56.396,61.627,66.302,71.004,75.894,80.925,85.486,90.169,95.192,99.647,104.09,108.98,112.89
6.4549,12.859,18.659,23.431,27.855,32.784,37.373,42.231,47.498,52.745,58.035,63.427,69.455,74.992,80.467,86.161,91.941,97.173,102.52,108.36,113.36,118.51,124.07,128.25
7.2784,14.494,21.02,26.333,31.376,36.949,42.145,47.573,53.408,59.169,65.078,71.086,77.898,84.294,90.565,96.98,103.58,109.49,115.44,122.09,127.62,133.32,139.43,143.97
8.098,16.118,23.384,29.212,34.776,41.102,47.184,53.498,60.176,66.729,73.29,79.769,87.337,94.498,101.52,108.61,115.92,122.43,128.94,136.4,142.34,148.42,154.92,159.85
8.9176,17.737,25.769,32.149,38.133,45.106,52.043,59.208,66.737,74.169,81.404,88.247,96.4,104.15,111.75,119.35,127.14,134.15,141.22,149.48,155.59,161.71,168.26,173.22
9.6784,19.212,27.925,34.914,41.455,49.106,56.737,64.537,72.698,80.733,88.588,95.984,104.73,113.06,121.17,129.2,137.47,145,152.63,161.63,167.87,174.05,180.65,185.65
10.404,20.678,30.157,37.941,45.31,53.784,62.161,70.38,78.902,87.314,95.482,103.52,112.78,121.54,130.04,138.51,147.18,155.11,163.22,172.91,179.33,185.66,192.42,197.62
11.235,22.365,32.718,41.357,49.471,58.459,67.482,76.09,84.969,93.741,102.34,111.08,120.83,130.04,139,147.96,157.04,165.27,173.78,184.13,190.71,197.37,204.51,210.04
12.161,24.153,35.216,44.404,52.843,62.008,71.639,80.722,89.933,99.204,108.55,117.82,128.15,137.99,147.35,156.66,166.02,174.45,183.37,194.31,200.95,207.83,215.29,221.17
12.824,25.345,36.922,46.678,55.459,64.82,75.035,84.49,94.086,104.03,114.12,123.84,134.64,144.91,154.6,164.27,173.93,182.53,191.89,203.38,210.2,217.36,225.09,231.29
13.376,26.502,38.69,49.063,58.255,67.835,78.608,88.408,98.467,109.02,119.7,129.85,141.05,151.53,161.64,171.74,181.75,190.45,200.24,212.25,219.39,226.95,235.02,241.49
13.992,27.737,40.576,51.667,61.361,71.149,82.431,92.659,103.15,114.14,125.38,136.18,147.89,158.64,169.23,179.79,190.16,198.99,209.25,221.69,229.08,236.97,245.4,252.23
14.659,29.118,42.698,54.506,64.631,74.6,86.365,97.027,107.97,119.41,131.13,142.41,154.55,165.65,176.65,187.62,198.4,207.58,218.41,231.24,238.94,247.13,255.77,262.81
15.392,30.576,44.749,56.898,67.255,77.639,89.922,101.05,112.53,124.4,136.49,148.16,160.67,172.15,183.54,194.91,206.29,216,227.17,240.29,248.32,256.84,265.74,273.01
16.004,31.584,45.98,58.431,69.329,80.216,92.776,104.36,116.48,128.73,141.13,153.12,165.98,177.88,189.63,201.34,213.19,223.26,234.58,247.92,256.15,264.89,274.05,281.55
16.243,32.063,46.914,60.031,71.478,82.608,95.431,107.36,119.85,132.48,145.17,157.54,170.85,183.13,195.18,207.22,219.33,229.68,241.42,255.24,263.85,272.85,282.17,289.96
16.608,33.059,48.608,62.329,74.125,85.471,98.569,110.8,123.6,136.54,149.53,162.35,176.05,188.64,200.98,213.33,225.56,236.16,248.33,262.62,271.67,281.16,290.89,298.98
17.286,34.431,50.596,64.69,76.733,88.337,101.72,114.27,127.38,140.6,153.86,167.09,181.13,194.07,206.87,219.76,232.45,243.4,255.78,270.23,279.46,289.18,299.22,307.57
