0.44314,0.9451,1.4824,2.0196,2.5373,3.0549,3.5804,4.1137,4.651,5.2078,5.7647,6.3373,6.9333,7.5569,8.2078,8.8824,9.5765,10.271,10.961,11.639,12.302,12.945,13.565,14.153
0.92157,1.9137,2.9373,3.9804,5.0235,6.0784,7.1529,8.2549,9.3882,10.576,11.796,13.059,14.357,15.69,17.047,18.424,19.812,21.196,22.576,23.937,25.271,26.569,27.82,29.012
1.3608,2.8314,4.3647,5.9451,7.5569,9.2157,10.933,12.71,14.541,16.435,18.361,20.329,22.329,24.369,26.427,28.506,30.592,32.671,34.745,36.796,38.812,40.776,42.675,44.486
1.8353,3.8353,5.949,8.1451,10.404,12.733,15.129,17.592,20.118,22.714,25.345,28.027,30.745,33.498,36.267,39.043,41.827,44.612,47.388,50.137,52.843,55.486,58.043,60.486
2.3608,4.9412,7.6667,10.494,13.396,16.388,19.459,22.608,25.816,29.078,32.369,35.718,39.071,42.392,45.663,48.898,52.31,55.812,59.294,62.745,66.145,69.475,72.698,75.78
2.898,6.0784,9.3882,12.816,16.365,20.02,23.776,27.514,31.157,34.859,38.639,42.502,46.38,50.161,53.831,57.463,61.502,65.725,69.914,74.067,78.161,82.176,86.071,89.8
3.3098,6.9451,10.616,14.506,18.718,23.043,27.49,31.769,35.788,39.953,44.298,48.675,53.063,57.294,61.408,65.482,70.122,75.02,79.91,84.769,89.561,94.267,98.839,103.22
3.6157,7.5765,11.58,15.957,20.749,25.62,30.757,35.584,39.992,44.541,49.361,54.192,59.012,63.686,68.294,72.776,77.604,82.749,88.298,93.871,99.18,104.5,109.76,114.8
3.8745,8.149,12.533,17.424,22.678,27.914,33.733,39.114,43.949,48.843,54.173,59.557,64.945,70.208,75.376,80.325,85.604,91.286,97.51,103.76,109.58,115.5,121.42,127.09
4.2235,8.9216,13.78,19.059,24.741,30.404,36.655,42.482,47.8,53.106,59.071,65.129,71.173,77.141,82.922,88.357,94.098,100.25,106.93,113.65,119.96,126.35,132.71,138.8
4.5922,9.7137,15.055,20.694,26.741,32.769,39.424,45.702,51.533,57.341,64.047,70.882,77.694,84.451,90.875,96.788,102.96,109.57,116.69,124.08,131.12,138.22,145.25,152
4.9529,10.494,16.314,22.216,28.584,34.984,41.98,48.663,55.004,61.333,68.761,76.322,83.851,91.341,98.384,104.78,111.4,118.51,126.11,134.2,141.8,149.36,156.66,163.71
5.3059,11.243,17.51,23.725,30.447,37.224,44.537,51.592,58.447,65.333,73.545,81.878,90.161,98.42,106.08,112.95,120.04,127.63,135.72,144.5,152.64,160.69,168.26,175.59
5.5569,11.776,18.388,24.984,32.122,39.361,47.106,54.604,61.925,69.325,78.216,87.216,96.176,105.15,113.39,120.72,128.26,136.35,144.93,154.41,163.16,171.76,179.6,187.2
5.749,12.165,19.071,26.051,33.576,41.231,49.4,57.329,65.039,72.788,82.184,91.686,101.17,110.69,119.46,127.25,135.23,143.79,152.87,162.97,172.15,181.3,189.36,197.26
5.9412,12.533,19.722,27.082,34.976,43.008,51.592,59.949,68,76.004,85.659,95.42,105.17,114.96,124.17,132.42,140.84,149.85,159.44,170.04,179.52,189.17,197.41,205.62
6.1569,12.98,20.486,28.224,36.49,44.91,53.902,62.686,71.071,79.318,89.227,99.243,109.25,119.29,128.92,137.6,146.44,155.89,165.98,177.08,186.68,196.53,204.88,213.44
6.3686,13.478,21.337,29.447,38.086,46.898,56.294,65.498,74.227,82.757,93.055,103.45,113.84,124.24,134.31,143.4,152.64,162.52,173.1,184.65,194.31,204.25,212.67,221.59
6.5569,13.941,22.149,30.627,39.639,48.847,58.643,68.263,77.333,86.161,96.886,107.72,118.56,129.41,139.93,149.41,159.04,169.35,180.42,192.44,202.23,212.26,220.71,229.98
6.7961,14.404,22.918,31.761,41.137,50.737,60.925,70.957,80.353,89.471,100.62,111.87,123.16,134.45,145.41,155.28,165.29,176.02,187.53,200.17,210.57,221.13,229.96,239.72
7.1294,15.063,23.894,33.059,42.776,52.745,63.314,73.745,83.443,92.835,104.38,116.05,127.77,139.49,150.87,161.12,171.51,182.64,194.56,207.6,218.41,229.44,238.77,249.04
7.5686,15.89,25.09,34.592,44.635,54.941,65.867,76.682,86.663,96.314,108.23,120.28,132.4,144.52,156.32,166.93,177.69,189.22,201.55,214.96,226.16,237.56,247.23,257.82
8.0902,16.941,26.635,36.569,47,57.678,68.953,80.118,90.357,100.24,112.44,124.8,137.25,149.75,161.95,172.91,184.02,195.95,208.66,222.45,234.03,245.78,255.8,266.71
8.6196,18.008,28.251,38.733,49.671,60.78,72.459,84.008,94.596,104.82,117.32,129.95,142.67,155.46,168.05,179.36,190.8,203.11,216.2,230.35,242.29,254.39,264.74,275.97
