0.38431,0.78824,1.2078,1.6471,2.0941,2.6275,2.9843,3.3176,3.7216,4.1608,4.6196,5.0902,5.5922,6.1098,6.6431,7.1804,7.7255,8.2745,8.8275,9.3843,9.9333,10.471,10.992,11.494
0.79608,1.6314,2.4941,3.3843,4.2824,5.2588,6.0745,6.8667,7.7098,8.6,9.5373,10.51,11.533,12.588,13.675,14.773,15.886,17.012,18.149,19.298,20.439,21.557,22.643,23.686
1.2431,2.5412,3.8784,5.2471,6.6235,8.0706,9.3765,10.671,11.988,13.361,14.784,16.259,17.831,19.455,21.133,22.835,24.565,26.314,28.086,29.878,31.655,33.384,35.055,36.643
1.7333,3.5412,5.3922,7.2745,9.1569,11.098,12.922,14.765,16.58,18.396,20.082,21.988,24.165,26.412,28.718,31.051,33.404,35.765,38.141,40.525,42.878,45.173,47.396,49.518
2.2196,4.5294,6.8863,9.2745,11.655,14.114,16.498,18.949,21.294,23.549,25.514,27.925,30.769,33.655,36.573,39.537,42.537,45.553,48.588,51.631,54.631,57.565,60.412,63.125
2.7843,5.6667,8.5961,11.549,14.482,17.478,20.463,23.565,26.478,29.216,31.506,34.486,38.055,41.631,45.239,48.91,52.631,56.361,60.094,63.82,67.482,71.071,74.553,77.871
3.3725,6.851,10.373,13.918,17.443,21.012,24.631,28.404,31.91,35.157,37.812,41.404,45.737,50.027,54.345,58.745,63.208,67.671,72.118,76.533,80.871,85.122,89.247,93.176
3.9882,8.0902,12.227,16.388,20.525,24.69,28.973,33.416,37.518,41.286,44.314,48.549,53.667,58.69,63.737,68.882,74.102,79.314,84.49,89.608,94.631,99.549,104.32,108.87
4.6353,9.3882,14.176,18.98,23.757,28.545,33.51,38.62,43.325,47.608,51.016,55.906,61.816,67.584,73.376,79.278,85.263,91.231,97.149,102.98,108.7,114.29,119.71,124.88
5.2431,10.58,15.969,21.376,26.749,32.145,37.804,43.576,48.89,53.671,57.451,63.004,69.71,76.235,82.784,89.451,96.204,102.93,109.6,116.15,122.56,128.82,134.89,140.69
5.9529,12.008,18.106,24.22,30.275,36.369,42.737,49.173,55.102,60.424,64.596,70.831,78.345,85.608,92.906,100.35,107.89,115.4,122.82,130.09,137.22,144.15,150.88,157.31
6.6941,13.49,20.329,27.176,33.89,40.427,47.404,54.522,61.086,66.957,71.506,78.365,86.596,94.537,102.46,110.55,118.75,126.97,135.13,143.15,150.99,158.61,166,173.05
7.3412,14.761,22.2,29.58,36.773,43.616,50.902,58.373,65.259,71.376,75.996,83.031,91.518,99.612,108.09,116.9,125.82,134.69,143.44,152.05,160.51,168.79,176.84,184.55
7.5961,15.224,22.82,30.373,37.82,44.878,52.404,60.267,67.592,74.098,79.02,86.467,95.384,103.64,112.3,121.4,130.61,140.04,149.53,158.85,167.96,176.83,185.42,193.64
8.0784,16.204,24.243,32.192,40,47.329,55.122,63.251,70.741,77.333,82.333,89.941,99.016,107.32,116.11,125.59,135.1,145,155.11,164.98,174.65,184.11,193.32,202.12
8.4235,16.698,24.863,32.839,40.647,47.976,55.91,64.337,71.925,78.678,83.961,92.035,101.59,110.4,119.74,129.77,139.76,149.99,160.36,170.47,180.26,189.82,199.51,208.94
8.8471,17.431,26.012,34.267,42.416,50.173,58.655,67.592,75.71,83.075,88.922,97.514,107.49,116.6,126.13,136.33,146.55,156.8,167.22,177.56,187.36,197.07,207.18,217.17
9.2235,18.333,27.6,36.557,45.243,53.337,62.11,71.231,79.529,87.118,93.059,101.69,111.68,120.86,130.51,140.8,151.09,161.37,171.82,182.18,192.03,201.95,212.46,222.91
9.5961,19.004,28.635,37.867,46.663,54.773,63.553,72.675,81.02,88.729,94.69,103.35,113.36,122.62,132.4,142.76,153.07,163.39,173.97,184.55,194.75,205.11,216.07,226.92
9.9804,19.627,29.443,38.855,47.753,55.902,64.714,73.855,82.235,89.992,95.988,104.66,114.69,124.05,134,144.64,155.27,166.01,177.07,188.13,198.8,209.63,221.04,232.31
10.329,20.235,30.227,39.773,48.737,56.933,65.773,74.929,83.357,91.157,97.2,105.99,116.27,125.98,136.41,147.57,158.74,170,181.57,193.13,204.28,215.55,227.32,238.86
10.616,20.776,30.965,40.635,49.675,57.91,66.82,76.122,84.812,92.973,99.447,108.75,119.45,129.47,140.37,152.05,163.74,175.51,187.56,199.54,210.94,222.31,234.12,245.69
10.878,21.306,31.745,41.631,51.004,59.667,69.082,78.941,88.192,96.91,103.93,113.77,124.97,135.5,146.92,159.13,171.33,183.38,195.53,207.55,218.96,230.35,242.17,253.76
11.169,21.894,32.596,42.953,52.984,62.286,72.302,82.729,92.525,101.78,109.33,119.68,131.4,142.43,154.33,166.88,179.22,191.3,203.45,215.49,226.93,238.37,250.28,261.89
