0.92157,1.8706,2.8275,3.7804,4.7608,5.749,6.7412,7.7294,8.7176,9.7059,10.702,11.702,12.698,13.694,14.69,15.686,16.678,17.667,18.651,19.635,20.592,21.557,22.514,23.427
1.8471,3.7451,5.6667,7.5765,9.5412,11.525,13.506,15.471,17.443,19.424,21.42,23.416,25.408,27.404,29.396,31.388,33.369,35.341,37.318,39.29,41.224,43.141,45.043,46.871
2.7686,5.6039,8.4784,11.361,14.314,17.286,20.251,23.192,26.149,29.125,32.122,35.118,38.11,41.102,44.078,47.051,50.016,52.976,55.953,58.925,61.859,64.722,67.549,70.271
3.6824,7.4392,11.259,15.125,19.078,23.051,27.008,30.929,34.878,38.855,42.843,46.827,50.812,54.792,58.749,62.706,66.655,70.604,74.58,78.553,82.482,86.31,90.078,93.702
4.549,9.1725,13.914,18.737,23.682,28.655,33.612,38.522,43.463,48.439,53.427,58.412,63.396,68.376,73.329,78.282,83.227,88.169,93.133,98.09,103.01,107.8,112.49,117.01
5.4157,10.89,16.486,22.204,28.086,34.004,39.918,45.773,51.655,57.584,63.525,69.482,75.435,81.384,87.306,93.212,99.11,104.98,110.86,116.71,122.5,128.1,133.57,138.85
6.1569,12.376,18.761,25.267,31.91,38.573,45.2,51.737,58.31,64.91,71.514,78.141,84.788,91.459,98.106,104.75,111.39,117.99,124.55,131.06,137.49,143.65,149.66,155.49
6.8235,13.69,20.788,27.969,35.22,42.435,49.635,56.765,63.91,71.106,78.314,85.561,92.839,100.16,107.46,114.78,122.11,129.4,136.66,143.86,150.93,157.7,164.28,170.64
7.5216,15.071,22.878,30.773,38.702,46.541,54.314,62.067,69.851,77.678,85.514,93.412,101.36,109.35,117.34,125.35,133.4,141.43,149.44,157.38,165.18,172.65,179.87,186.75
8.1882,16.424,25.024,33.729,42.365,50.792,59.122,67.522,75.957,84.443,92.925,101.49,110.11,118.8,127.46,136.18,144.96,153.74,162.51,171.22,179.76,187.95,195.8,203.19
8.8745,17.835,27.349,36.957,46.259,55.259,64.208,73.275,82.349,91.471,100.56,109.75,119.01,128.33,137.64,147,156.47,165.96,175.48,184.99,194.31,203.27,211.75,219.65
9.5686,19.216,29.62,40.137,50.153,59.925,69.737,79.424,88.941,98.506,108.01,117.69,127.45,137.2,146.97,156.78,166.75,176.77,186.89,197.14,207.25,216.98,226.06,234.54
10.259,20.573,31.831,43.271,54.051,64.549,75.114,85.325,95.212,105.15,115.03,125.09,135.33,145.49,155.69,165.97,176.41,186.91,197.57,208.46,219.34,229.85,239.58,248.75
11.008,21.976,34.051,46.365,57.894,68.961,79.949,90.549,100.84,111.24,121.51,131.98,142.66,153.29,163.94,174.66,185.55,196.5,207.67,219.15,230.76,242.02,252.38,262.24
11.706,23.286,35.984,48.973,61.173,72.78,84.133,95.102,105.8,116.67,127.38,138.29,149.41,160.47,171.55,182.72,194.05,205.46,217.13,229.16,241.43,253.35,264.22,274.75
12.408,24.608,37.867,51.443,64.282,76.416,88.224,99.631,110.77,122.13,133.32,144.72,156.33,167.88,179.44,191.1,202.91,214.82,227.02,239.55,252.36,264.84,276.21,287.4
13.247,26.161,40,54.067,67.404,80.071,92.447,104.44,116.18,128.16,139.95,151.96,164.18,176.34,188.47,200.68,213.02,225.44,238.15,251.15,264.4,277.33,289.23,301.11
14.153,27.867,42.188,56.694,70.482,83.604,96.447,108.96,121.24,133.73,146.05,158.62,171.38,184.05,196.71,209.48,222.36,235.33,248.56,262.08,275.85,289.27,301.79,314.39
15.004,29.549,44.569,59.847,74.353,88.243,101.86,115.13,128.16,141.41,154.46,167.78,181.31,194.74,208.16,221.71,235.35,249.05,263.02,277.29,291.81,305.97,319.24,332.59
15.831,31.251,47.094,63.231,78.588,93.322,107.8,121.91,135.8,149.91,163.82,178.03,192.43,206.74,221.05,235.48,249.97,264.51,279.3,294.39,309.7,324.65,338.64,352.68
16.635,32.918,49.596,66.545,82.753,98.306,113.64,128.54,143.24,158.18,172.92,187.98,203.22,218.37,233.53,248.8,264.14,279.52,295.14,311.03,327.1,342.78,357.47,372.18
17.357,34.475,52.02,69.784,86.867,103.24,119.4,135.08,150.57,166.35,181.95,197.89,214.01,230.03,246.03,262.13,278.31,294.49,310.91,327.58,344.39,360.77,376.11,391.47
18.008,35.886,54.298,72.914,90.835,108.01,124.98,141.49,157.8,174.4,190.84,207.65,224.6,241.49,258.31,275.24,292.25,309.23,326.42,343.84,361.34,378.43,394.44,410.43
18.639,37.259,56.537,75.98,94.663,112.6,130.33,147.66,164.76,182.18,199.41,217.06,234.82,252.54,270.17,287.9,305.73,323.51,341.49,359.64,377.87,395.65,412.31,428.9
