0.32157,0.65098,1.0118,1.4196,1.8588,2.3059,2.7608,3.2275,3.702,4.1804,4.6588,5.1255,5.5922,6.0549,6.5098,6.949,7.3765,7.8039,8.2314,8.6588,9.0745,9.4745,9.8588,10.22
0.66275,1.3255,2.0196,2.7765,3.5804,4.4157,5.2784,6.1608,7.0627,7.9804,8.902,9.8118,10.722,11.631,12.533,13.42,14.294,15.165,16.031,16.898,17.745,18.565,19.353,20.094
1.0157,2.0275,3.0824,4.2,5.349,6.5137,7.7059,8.9529,10.247,11.584,12.941,14.302,15.671,17.043,18.408,19.753,21.082,22.404,23.722,25.035,26.325,27.58,28.784,29.922
1.3804,2.7529,4.1765,5.6667,7.1804,8.6941,10.224,11.843,13.541,15.31,17.118,18.941,20.776,22.62,24.455,26.267,28.059,29.843,31.62,33.392,35.137,36.839,38.475,40.02
1.7529,3.4941,5.2902,7.1569,9.0392,10.906,12.784,14.784,16.894,19.102,21.369,23.659,25.969,28.29,30.604,32.89,35.157,37.412,39.655,41.894,44.102,46.259,48.333,50.298
2.1294,4.2431,6.4157,8.6627,10.918,13.141,15.373,17.757,20.286,22.941,25.671,28.435,31.227,34.031,36.831,39.6,42.349,45.082,47.8,50.51,53.184,55.804,58.329,60.722
2.5137,5.0039,7.5529,10.176,12.804,15.388,17.973,20.745,23.694,26.8,30,33.247,36.529,39.827,43.122,46.384,49.624,52.843,56.043,59.231,62.38,65.467,68.447,71.275
2.9137,5.7882,8.7137,11.714,14.71,17.651,20.588,23.749,27.118,30.678,34.357,38.094,41.878,45.682,49.482,53.251,56.992,60.71,64.404,68.078,71.706,75.263,78.706,81.976
3.3569,6.651,9.9647,13.341,16.702,19.992,23.278,26.824,30.612,34.635,38.804,43.051,47.357,51.69,56.024,60.322,64.588,68.824,73.027,77.2,81.318,85.353,89.267,92.988
3.8549,7.6196,11.349,15.118,18.847,22.486,26.118,30.051,34.263,38.761,43.447,48.235,53.102,58.004,62.906,67.773,72.6,77.384,82.125,86.82,91.447,95.976,100.37,104.56
4.3843,8.6392,12.812,16.996,21.11,25.106,29.09,33.424,38.078,43.078,48.322,53.694,59.169,64.686,70.208,75.69,81.125,86.502,91.82,97.071,102.24,107.29,112.19,116.86
4.8784,9.5333,14.153,18.792,23.329,27.729,32.106,36.867,41.976,47.463,53.29,59.294,65.416,71.588,77.769,83.91,90,96.016,101.95,107.8,113.54,119.14,124.57,129.76
5.4353,10.627,15.761,20.875,25.914,30.776,35.576,40.722,46.18,52.012,58.443,65.106,71.898,78.753,85.624,92.455,99.235,105.93,112.53,119.02,125.37,131.57,137.59,143.34
5.9804,11.706,17.349,22.941,28.49,33.804,39.024,44.549,50.353,56.573,63.659,70.996,78.471,86.024,93.604,101.15,108.65,116.07,123.37,130.53,137.51,144.38,151.06,157.4
6.5255,12.784,18.945,24.996,31.035,36.8,42.439,48.353,54.506,61.145,68.933,76.98,85.149,93.404,101.71,110,118.24,126.4,134.43,142.31,149.89,157.38,164.66,171.53
7.0627,13.851,20.525,27.039,33.565,39.776,45.831,52.129,58.631,65.573,73.82,82.325,91.078,100.05,108.97,117.95,126.96,135.87,144.66,153.27,161.47,169.55,177.42,184.82
7.5922,14.902,22.086,29.082,36.106,42.761,49.227,55.91,62.757,69.784,78.059,86.569,95.71,105.4,114.91,124.6,134.38,144.06,153.62,162.99,171.79,180.46,188.91,196.82
8.1137,15.941,23.631,31.102,38.612,45.706,52.584,59.651,66.835,73.953,82.271,90.808,100.3,110.62,120.82,131.25,141.79,152.25,162.59,172.72,182.11,191.36,200.36,208.76
8.6235,16.957,25.145,33.082,41.063,48.596,55.882,63.322,70.827,78.02,86.38,94.945,104.68,115.6,126.49,137.65,148.95,160.2,171.33,182.22,192.2,202,211.54,220.42
9.1176,17.945,26.62,35.004,43.427,51.376,59.071,66.961,74.949,82.4,90.859,99.576,109.61,121.1,132.67,144.58,156.64,168.68,180.61,192.29,202.82,213.18,223.24,232.58
9.5922,18.878,27.984,36.78,45.69,54.224,62.588,71.169,79.816,87.816,96.51,105.37,115.6,127.33,139.33,151.86,164.65,177.5,190.25,202.7,213.79,224.69,235.25,245.04
10.004,19.761,29.455,38.965,48.655,57.976,67.129,76.494,85.898,94.651,104,113.44,124.26,136.6,149.18,162.35,175.9,189.56,203.14,216.27,227.89,239.31,250.36,260.59
10.682,21.227,31.749,42.082,52.588,62.733,72.573,82.369,92.094,101.14,110.74,120.4,131.58,144.45,157.74,171.7,186.07,200.53,214.91,228.73,240.85,252.79,264.32,274.96
11.49,22.851,34.196,45.357,56.71,67.525,77.514,87.345,97.098,106.18,115.78,125.44,136.75,149.76,163.19,177.45,192.35,207.53,222.71,237.25,249.86,262.29,274.28,285.33
