0.12157,0.27059,0.41961,0.58824,0.96863,1.2392,1.4863,1.8471,2.2471,2.651,3.0588,3.4549,3.8588,4.2353,4.6392,5.051,5.5216,6.0667,6.6118,7.1373,7.6353,8.098,8.5373,8.9451
0.2,0.47451,0.73725,0.96471,1.6431,2.2118,2.698,3.3569,4.1255,4.9333,5.7569,6.6588,7.6745,8.6824,9.5216,10.337,11.282,12.365,13.443,14.494,15.494,16.427,17.314,18.141
0.26667,0.62353,0.92157,1.1686,2.051,2.9412,3.7294,4.7647,5.9765,7.4196,8.9333,10.49,12.09,13.753,15.145,16.357,17.78,19.4,21.004,22.565,24.063,25.467,26.804,28.059
0.3451,0.73333,1.0784,1.3686,2.3882,3.6275,4.8824,6.5804,8.5255,10.592,12.651,14.741,16.871,19.204,21.31,22.969,24.863,27.016,29.141,31.208,33.2,35.075,36.863,38.545
0.48235,0.89804,1.2824,1.6118,2.7137,4.3451,6.251,8.6431,11.149,13.729,16.325,18.894,21.443,24.365,27.306,29.651,32.016,34.682,37.314,39.875,42.353,44.694,46.929,49.035
0.68235,1.1333,1.5529,1.9569,3.1373,5.1216,7.6314,10.682,13.741,16.882,20.02,23.067,26.259,29.871,33.627,36.769,39.824,43.031,46.153,49.196,52.149,54.945,57.62,60.145
0.9451,1.451,1.9216,2.4471,3.7255,6.0118,9.0824,12.831,16.518,20.388,24.035,27.557,31.286,35.592,39.996,43.847,47.667,51.624,55.369,58.914,62.333,65.58,68.694,71.639
1.2431,1.8471,2.3529,2.949,4.2941,6.8392,10.412,14.918,19.396,24.114,28.494,32.694,37.067,42.008,47.09,51.702,56.278,60.984,65.471,69.698,73.631,77.325,80.878,84.243
1.5765,2.3373,2.8667,3.4824,4.9059,7.7608,11.792,17.075,22.376,27.878,32.933,37.769,42.8,48.427,54.286,59.706,65.071,70.545,75.753,80.608,85.039,89.165,93.145,96.929
1.9333,2.9804,3.6275,4.3216,5.9373,9.1137,13.569,19.569,25.678,31.839,37.518,43.008,48.745,55.149,61.831,68.075,74.255,80.478,86.29,91.655,96.529,101.06,105.45,109.65
2.3176,3.7098,4.6235,5.5647,7.4627,10.953,15.753,22.38,29.227,36.157,42.533,48.749,55.22,62.325,69.827,76.886,83.792,90.584,96.914,102.72,107.96,112.88,117.67,122.27
2.8863,4.6314,5.8706,7.102,9.3176,13.141,18.196,25.278,32.765,40.4,47.549,54.557,61.745,69.451,77.733,85.471,92.925,100.23,106.99,113.14,118.75,124.04,129.19,134.19
3.6549,5.8157,7.4,8.9686,11.522,15.678,20.98,28.314,36.259,44.502,52.318,60.055,68.008,76.463,85.369,93.643,101.61,109.31,116.38,122.87,128.83,134.47,139.98,145.36
4.498,7.2941,9.2039,11.106,13.992,18.482,24.082,31.612,39.8,48.478,56.863,65.231,73.863,82.894,92.329,101.1,109.43,117.39,124.72,131.53,137.82,143.8,149.65,155.42
5.3255,8.9216,11.231,13.451,16.667,21.478,27.392,35.145,43.482,52.408,61.2,70.118,79.353,88.91,98.796,107.9,116.47,124.65,132.24,139.36,145.97,152.28,158.46,164.59
6.0863,10.506,13.412,15.937,19.478,24.608,30.835,38.831,47.325,56.482,65.608,74.918,84.671,94.643,104.83,114.15,122.92,131.33,139.19,146.61,153.53,160.15,166.66,173.15
6.7373,11.933,15.612,18.518,22.369,27.808,34.345,42.62,51.282,60.608,70.039,79.655,89.741,99.996,110.4,119.9,128.87,137.52,145.66,153.37,160.59,167.51,174.33,181.16
7.4314,13.345,17.831,21.325,25.471,31.216,38.059,46.631,55.518,65.035,74.776,84.678,94.992,105.46,116.08,125.78,134.99,143.89,152.31,160.29,167.81,175.02,182.14,189.31
8.1765,14.8,20.067,24.341,28.871,34.902,42.043,50.918,60.067,69.816,79.851,90.031,100.56,111.24,122.01,131.83,141.3,150.5,159.18,167.45,175.25,182.75,190.16,197.65
8.9373,16.29,22.302,27.392,32.506,38.82,46.255,55.431,64.867,74.851,85.125,95.537,106.28,117.11,127.99,137.96,147.6,157.08,166.08,174.62,182.7,190.49,198.18,205.98
9.6941,17.788,24.541,30.404,36.263,42.957,50.671,60.141,69.867,80.09,90.58,101.2,112.07,123.02,134.06,144.19,153.99,163.65,172.94,181.81,190.18,198.24,206.21,214.31
10.451,19.294,26.792,33.412,39.945,47.129,55.137,64.89,74.898,85.384,96.082,106.83,117.82,128.93,140.13,150.42,160.4,170.25,179.72,188.88,197.6,205.93,214.16,222.56
11.204,20.784,29.02,36.263,43.298,50.992,59.353,69.373,79.69,90.467,101.3,112.18,123.35,134.63,146,156.48,166.64,176.69,186.36,195.71,204.7,213.36,221.87,230.53
11.941,22.263,31.078,38.796,46.31,54.412,63.051,73.373,83.992,94.949,105.95,117,128.35,139.82,151.38,162.06,172.42,182.66,192.53,202.07,211.25,220.15,228.98,237.92
