0.33333,0.71373,1.1804,1.5725,2.0235,2.7294,3.5451,4.3412,5.0941,5.851,6.6275,7.4275,8.2157,8.9255,9.4667,9.9961,10.329,10.647,10.973,11.298,11.612,11.914,12.204,12.471
0.67451,1.4824,2.502,3.3098,4.1294,5.3882,6.9216,8.4039,9.8196,11.302,12.82,14.294,15.741,17.035,18.133,19.204,19.882,20.529,21.192,21.855,22.502,23.129,23.737,24.361
1.0275,2.3176,3.9843,5.2039,6.4078,8.2,10.255,12.341,14.345,16.455,18.576,20.627,22.651,24.522,26.188,27.82,28.855,29.847,30.863,31.867,32.847,33.8,34.722,35.757
1.3882,3.1725,5.502,7.1373,8.7451,11.051,13.522,16.157,18.757,21.455,24.165,26.796,29.408,31.867,34.122,36.349,37.749,39.071,40.427,41.769,43.078,44.357,45.596,47.063
1.7529,3.9373,6.7647,8.8118,10.847,13.737,16.635,19.796,22.973,26.286,29.584,32.8,36.004,39.063,41.925,44.816,46.635,48.286,49.98,51.655,53.29,54.894,56.451,58.271
2.1255,4.7176,8.0039,10.439,12.918,16.451,19.769,23.431,27.067,30.969,34.863,38.667,42.467,46.133,49.616,53.208,55.463,57.451,59.502,61.529,63.506,65.443,67.349,69.569
2.502,5.5922,9.3961,12.216,15.102,19.184,22.925,27.176,31.333,35.871,40.435,44.922,49.427,53.773,57.82,61.973,64.612,66.969,69.384,71.773,74.106,76.388,78.663,81.376
2.8824,6.5882,11.02,14.216,17.518,22.106,26.271,31.208,36.094,41.333,46.596,51.769,56.957,61.871,66.376,70.98,73.98,76.714,79.49,82.235,84.925,87.549,90.149,93.337
3.2549,7.5686,12.616,16.169,19.922,25.075,29.659,35.02,40.388,46.09,51.871,57.561,63.318,68.753,73.788,78.945,82.322,85.431,88.576,91.675,94.706,97.643,100.48,104.1
3.6314,8.3882,13.925,17.847,22.09,27.867,32.871,38.8,44.8,51.176,57.659,64.051,70.498,76.475,82.016,87.663,91.412,94.902,98.416,101.87,105.24,108.47,111.49,115.55
4.0196,9.2392,15.263,19.553,24.255,30.58,36,42.639,49.318,56.286,63.325,70.267,77.267,83.761,89.792,95.878,99.976,103.83,107.7,111.5,115.2,118.69,121.85,126.27
4.4078,10.157,16.675,21.322,26.447,33.271,39.098,46.067,53.149,60.741,68.455,76.133,83.918,91.176,97.941,104.75,109.27,113.48,117.71,121.86,125.9,129.58,132.88,137.59
4.8039,11.188,18.235,23.259,28.863,36.216,42.518,49.757,57.192,65.404,73.757,81.961,90.4,98.388,105.9,113.46,118.45,123.02,127.6,132.15,136.53,140.36,143.83,148.81
5.2,12.188,19.749,25.145,31.169,38.957,45.749,53.498,61.435,70.106,78.843,87.322,96.012,104.53,112.83,121.05,126.42,131.36,136.31,141.16,145.82,149.8,153.4,158.55
5.6118,13.231,21.286,27.055,33.522,41.757,49.051,57.333,65.776,74.949,84.075,93.008,102.03,110.91,119.83,128.38,134.05,139.39,144.71,149.87,154.72,158.84,162.58,168.01
6.0353,14.282,22.804,28.953,35.898,44.604,52.416,61.247,70.227,79.914,89.455,98.89,108.29,117.38,126.56,135.26,141.37,147.41,153.11,158.51,163.51,167.77,171.64,177.29
6.4549,15.376,24.357,30.89,38.31,47.486,55.804,65.173,74.682,84.882,94.773,104.41,114.01,123.37,132.72,141.56,147.98,154.46,160.51,166.13,171.26,175.63,179.6,185.51
6.9373,16.502,26.043,33.067,40.969,50.624,59.455,69.376,79.451,90.216,100.38,110.16,120,129.78,139.4,148.52,155.22,162.02,168.4,174.27,179.58,184.07,188.11,194.29
7.4784,17.627,27.784,35.404,43.992,54.333,63.863,74.49,85.278,96.765,107.37,117.44,127.62,137.69,147.55,156.86,163.84,170.91,177.44,183.47,188.94,193.54,197.6,204.04
8.2118,19.125,30.059,38.439,47.8,58.91,69.208,80.608,92.169,104.44,115.85,126.71,137.65,148.45,159,168.95,176.55,184.15,190.97,197.27,202.99,207.79,212.03,218.72
8.9725,20.659,32.341,41.475,51.62,63.522,74.62,86.824,99.188,112.27,124.49,136.16,147.92,159.54,170.92,181.69,190.11,198.39,205.68,212.42,218.52,223.67,228.24,235.22
9.7333,22.149,34.533,44.427,55.357,68.055,79.953,92.957,106.13,120.01,133.04,145.53,158.09,170.53,182.72,194.29,203.49,212.36,220.11,227.31,233.86,239.45,244.45,251.82
10.459,23.62,36.765,47.435,59.145,72.627,85.314,99.114,113.08,127.76,141.6,154.89,168.26,181.49,194.49,206.85,216.82,226.19,234.4,242.06,249.06,255.08,260.47,268.23
11.165,25.047,38.933,50.361,62.847,77.11,90.584,105.18,119.93,135.41,150.04,164.13,178.29,192.33,206.11,219.27,229.93,239.76,248.43,256.55,263.99,270.42,276.2,284.33
