0.43137,0.87843,1.3451,1.8275,2.3216,2.8275,3.3412,3.8627,4.3961,4.9412,5.4941,6.051,6.6353,7.3451,8.0745,8.8941,9.7765,10.686,11.627,12.463,13.275,13.933,14.557,15.2
0.88627,1.8039,2.7569,3.7373,4.7412,5.7647,6.8,7.8549,8.9333,10.031,11.192,12.4,13.725,15.294,16.867,18.455,20.086,21.769,23.58,25.325,27,28.412,29.643,30.894
1.3569,2.7647,4.2235,5.7216,7.2471,8.8,10.373,11.973,13.608,15.267,17.098,19.09,21.184,23.518,25.835,28.094,30.384,32.761,35.306,37.804,40.275,42.459,44.337,46.275
1.851,3.7608,5.7412,7.7725,9.8392,11.933,14.055,16.216,18.42,20.659,23.09,25.831,28.702,31.698,34.663,37.573,40.518,43.569,46.831,50.118,53.443,56.506,59.251,62.043
2.4471,5.0078,7.6471,10.235,12.859,15.514,18.2,20.929,23.714,26.545,29.592,33.051,36.678,40.396,44.043,47.616,51.231,54.961,58.953,63.078,67.243,71.145,74.714,78.286
3.1608,6.4706,9.8157,12.98,16.22,19.573,22.89,26.208,29.643,33.125,36.784,40.886,45.255,49.729,54.067,58.29,62.553,66.925,71.6,76.506,81.424,86.055,90.322,94.565
3.7922,7.7765,11.8,15.608,19.533,23.58,27.533,31.471,35.569,39.702,43.98,48.702,53.757,58.918,63.906,68.773,73.678,78.702,84.051,89.675,95.302,100.63,105.59,110.53
4.451,9.1529,13.914,18.467,23.157,28.016,32.639,37.192,41.961,46.749,51.655,57.004,62.69,68.498,74.141,79.667,85.227,90.91,96.925,103.23,109.55,115.58,121.22,126.81
5.0784,10.42,15.831,21.063,26.459,32.047,37.38,42.565,47.969,53.396,58.933,64.922,71.259,77.729,84.035,90.22,96.459,102.89,109.7,116.76,123.83,130.64,137,143.31
5.6627,11.604,17.655,23.565,29.616,35.851,41.89,47.757,53.914,60.086,66.337,72.98,79.984,87.122,94.129,101.05,108.09,115.38,123.05,130.96,138.85,146.44,153.54,160.56
6.2588,12.812,19.494,25.922,32.247,38.773,45.373,51.965,58.925,65.929,72.996,80.353,88.106,95.973,103.71,111.44,119.31,127.45,135.98,144.7,153.36,161.67,169.44,177.14
6.8431,13.98,21.318,28.055,34.573,41.302,48.161,55.357,63.078,70.753,78.196,85.922,94.141,102.45,110.56,118.78,127.29,136.13,145.4,154.85,164.26,173.28,181.76,190.15
7.1412,14.659,22.329,29.247,35.918,42.812,49.855,57.427,65.553,73.439,81.067,89.09,97.659,106.18,114.45,122.95,131.8,141.02,150.7,160.61,170.73,180.46,189.62,198.67
7.5804,15.58,23.447,30.541,37.365,44.396,51.604,59.365,67.651,75.718,83.557,91.882,100.74,109.45,117.87,126.62,135.79,145.38,155.42,165.72,176.53,186.96,196.81,206.55
8.1451,16.647,24.659,31.957,38.976,46.149,53.506,61.455,69.867,78.118,86.18,94.792,103.82,112.69,121.28,130.27,139.74,149.69,160.13,170.83,182.32,193.4,203.92,214.23
8.498,17.278,25.455,32.961,40.204,47.518,55.031,63.161,71.671,80.071,88.341,97.22,106.38,115.41,124.14,133.28,142.97,153.2,163.96,175.07,187.02,198.55,209.56,220.07
8.6549,17.604,25.957,33.651,41.133,48.6,56.247,64.498,73.071,81.596,90.078,99.212,108.51,117.68,126.57,135.93,145.86,156.33,167.4,178.89,191.22,203.13,214.48,225.15
8.8392,17.976,26.471,34.329,42.125,49.937,57.898,66.365,74.957,83.549,92.188,101.56,111.04,120.42,129.52,139.11,149.29,159.96,171.29,183.14,195.87,208.02,219.56,230.39
9.0706,18.416,27.098,35.231,43.494,51.824,60.129,68.925,77.839,86.741,95.733,105.52,115.4,125.24,134.71,144.71,155.24,166.29,177.96,190.1,203.18,215.62,227.42,238.46
9.4824,19.314,28.478,37.094,45.824,54.639,63.455,72.788,82.247,91.655,101.17,111.42,121.78,132.22,142.18,152.71,163.65,175.15,187.3,199.93,213.55,226.4,238.5,249.85
10.22,20.839,30.796,40.204,49.729,59.341,68.953,79.071,89.208,98.953,108.8,119.45,130.2,141.05,151.44,162.39,173.73,185.63,198.22,211.33,225.46,238.88,251.63,263.53
10.953,22.349,33.094,43.294,53.616,64.035,74.455,85.38,96.329,106.84,117.25,128.34,139.5,150.8,161.73,173.22,185.13,197.64,210.85,224.61,239.43,253.58,267.09,279.73
11.663,23.808,35.314,46.29,57.384,68.588,79.808,91.529,103.28,114.58,125.81,137.72,149.69,161.8,173.52,185.82,198.53,211.85,225.87,240.43,255.99,270.81,285.05,298.35
12.361,25.239,37.498,49.243,61.118,73.094,85.106,97.627,110.18,122.28,134.3,147.01,159.77,172.69,185.21,198.31,211.8,225.91,240.71,256.05,272.32,287.5,302.17,315.99
