0.77255,1.4745,2.2157,2.8235,3.1098,3.3804,3.702,4.0235,4.2902,4.5294,4.8157,5.0941,5.4157,5.749,6.0549,6.3451,6.5569,6.749,6.902,7,7.098,7.1804,7.2941,7.3686
1.1569,2.4863,4,5.2471,5.9843,6.6627,7.4314,8.1608,8.7529,9.2353,9.8941,10.651,11.286,12.02,12.651,13.067,13.38,13.663,13.89,14.055,14.212,14.353,14.541,14.694
1.4471,3.4,5.702,7.6235,8.9137,10.192,11.502,12.706,13.741,14.549,15.8,17.059,17.98,19,19.871,20.471,21,21.357,21.643,21.855,22.141,22.447,22.776,23.035
1.7961,4.3529,7.5137,10.18,12.047,13.78,15.678,17.384,18.89,20.063,21.706,23.212,24.388,25.58,26.608,27.443,28.176,28.624,28.992,29.267,29.875,30.675,31.463,31.918
2.1373,5.1373,9.1412,12.588,15.035,17.149,19.455,21.565,23.494,25.012,26.969,28.843,30.337,31.784,33.031,34.055,34.961,35.569,36.098,36.506,37.478,38.757,40.016,40.659
2.3608,5.7647,10.608,14.839,17.906,20.451,23.141,25.663,28,29.863,32.153,34.486,36.451,38.325,40.004,41.416,42.612,43.455,44.188,44.788,46.075,47.769,49.353,50.114
2.5451,6.302,11.976,17.02,20.722,23.698,26.78,29.651,32.333,34.525,37.184,39.988,42.431,44.663,46.722,48.663,50.294,51.549,52.643,53.569,55.137,57.078,58.847,59.773
2.6667,6.6902,13.157,19.031,23.408,26.875,30.42,33.651,36.667,39.18,42.141,45.404,48.275,50.843,53.157,55.647,57.741,59.431,60.937,62.251,64.188,66.494,68.588,69.816
2.8118,7.1608,14.4,21.102,26.188,30.2,34.278,37.973,41.275,44.071,47.349,51.035,54.345,57.451,60.365,63.412,65.957,68.106,70.059,71.788,74.118,76.792,79.255,80.847
2.9373,7.451,15.298,22.827,28.639,33.2,37.698,41.824,45.561,48.761,52.506,56.761,60.725,64.529,68.129,71.718,74.659,77.227,79.616,81.776,84.51,87.58,90.412,92.345
3.0235,7.6588,15.89,24.094,30.659,35.8,40.671,45.259,49.455,53.125,57.494,62.471,67.102,71.518,75.525,79.51,82.894,86.075,88.984,91.631,94.839,98.337,101.56,103.86
3.102,7.9176,16.49,25.157,32.322,37.949,43.239,48.247,52.961,57.329,62.376,68.004,73.235,78.008,82.29,86.635,90.553,94.31,97.776,101.01,104.75,108.7,112.29,114.98
3.1725,8.0627,16.941,25.941,33.455,39.529,45.427,50.957,56.333,61.396,67.082,73.306,78.929,83.953,88.486,93.098,97.514,101.73,105.64,109.39,113.49,117.66,121.43,124.51
3.2392,8.2314,17.51,26.851,34.686,41.188,47.792,53.973,60.012,65.655,71.867,78.557,84.431,89.682,94.443,99.282,104.17,108.8,113.09,117.16,121.49,125.85,129.78,133.22
3.3137,8.3804,18,27.678,35.8,42.729,50.043,56.898,63.6,69.875,76.69,83.882,90.18,95.765,100.89,106.18,111.46,116.44,121.04,125.36,129.94,134.53,138.63,142.44
3.3843,8.5176,18.443,28.475,37.059,44.647,52.682,60.184,67.525,74.455,81.886,89.627,96.486,102.47,107.99,113.83,119.57,124.9,129.82,134.49,139.34,144.22,148.79,153.04
3.451,8.651,18.824,29.2,38.329,46.612,55.349,63.498,71.482,79.008,86.894,94.953,102.22,108.59,114.65,120.8,126.99,132.84,138.2,143.28,148.48,153.61,158.49,163.03
3.6314,9.0157,19.412,30.129,39.698,48.627,58.059,66.827,75.447,83.467,91.741,100.21,107.95,114.82,121.29,127.74,134.31,140.65,146.44,151.98,157.58,162.98,168.17,173.04
3.949,9.6392,20.329,31.376,41.314,50.882,61.012,70.42,79.62,88.067,96.714,105.78,114.13,121.56,128.43,135.22,142.14,148.91,155,160.84,166.78,172.54,178.07,183.27
4.3059,10.361,21.408,32.788,43.024,53.153,63.984,74.051,83.8,92.698,101.67,111.34,120.29,128.2,135.5,142.65,149.93,157.08,163.5,169.64,175.89,182.03,187.91,193.42
4.6588,11.075,22.475,34.2,44.753,55.373,66.91,77.624,87.808,97.173,106.56,116.82,126.3,134.7,142.44,150.02,157.7,165.25,171.98,178.45,184.96,191.48,197.67,203.46
5.0157,11.784,23.549,35.643,46.522,57.557,69.808,81.11,91.847,101.74,111.49,122.18,132.13,141.02,149.21,157.17,165.22,173.14,180.18,186.98,193.84,200.71,207.25,213.36
5.2941,12.325,24.376,36.737,47.871,59.239,72.09,83.937,95.455,105.83,116.04,127.16,137.58,146.92,155.51,163.81,172.19,180.44,187.78,194.9,202.13,209.38,216.28,222.72
5.4863,12.725,25.016,37.612,49.016,60.682,73.984,86.255,98.196,109.03,119.69,131.21,142.05,151.84,160.83,169.44,178.13,186.69,194.39,201.84,209.36,216.95,224.2,231.01
