0.52549,1.0784,1.6667,2.2706,2.902,3.5529,3.9725,4.4,4.5725,4.7059,4.9294,5.2118,5.4039,5.7373,6.1804,6.7882,7.451,8.2784,9.2118,10.059,10.894,11.682,12.365,13
0.96471,2.0902,3.2745,4.4941,5.7686,7.0706,7.8863,8.6824,8.9647,9.2039,9.5804,10.09,10.494,11.149,12.012,13.231,14.565,16.227,18.09,19.776,21.553,23.259,24.647,25.937
1.4627,3.1608,4.9451,6.7843,8.7059,10.647,11.792,13.004,13.42,13.757,14.314,15.133,15.769,16.725,17.953,19.788,21.796,24.298,27.094,29.62,32.337,35.004,37.149,39.102
1.9843,4.2549,6.6431,9.102,11.675,14.263,15.776,17.416,17.969,18.4,19.122,20.196,21.078,22.333,23.902,26.357,29.047,32.392,36.125,39.49,43.129,46.714,49.6,52.22
2.5137,5.3647,8.3569,11.431,14.659,17.91,19.824,21.902,22.608,23.145,24.09,25.522,26.667,28.271,30.208,33.278,36.651,40.839,45.502,49.671,54.09,58.412,61.957,65.184
3.0549,6.4941,10.094,13.788,17.682,21.58,23.847,26.361,27.275,27.925,29.122,30.945,32.349,34.31,36.639,40.325,44.392,49.427,55.012,59.933,65.173,70.149,74.329,78.18
3.5843,7.6157,11.827,16.153,20.718,25.263,27.835,30.796,31.988,32.875,34.443,36.753,38.592,41.055,43.918,48.259,53.082,58.973,65.471,71.149,77.275,82.953,87.737,92.18
4.1333,8.749,13.569,18.486,23.722,28.949,31.98,35.431,36.925,38.145,40.11,42.855,45.024,47.922,51.294,56.302,61.871,68.627,76.043,82.478,89.455,95.769,101.13,106.18
4.698,9.8431,15.267,20.741,26.647,32.561,36.059,40.039,41.765,43.184,45.498,48.647,51.114,54.42,58.298,63.973,70.271,77.855,86.18,93.369,101.1,108.03,113.93,119.55
5.2196,10.898,16.843,22.878,29.349,35.898,39.871,44.392,46.369,47.953,50.525,54.051,56.839,60.498,64.871,71.212,78.188,86.522,95.671,103.58,112.06,119.55,125.95,132.11
5.7569,12.008,18.537,25.2,32.337,39.569,44.02,49.071,51.271,53.012,55.835,59.722,62.847,66.831,71.671,78.682,86.412,95.612,105.66,114.35,123.56,131.51,138.44,145.17
6.1608,12.969,19.933,27.2,35.027,42.953,47.882,53.463,55.878,57.753,60.835,65.051,68.4,72.608,77.89,85.576,94.055,104.12,115.09,124.59,134.55,142.97,150.48,157.86
6.5882,13.937,21.298,29.145,37.659,46.271,51.678,57.792,60.416,62.412,65.737,70.267,73.816,78.192,83.882,92.243,101.47,112.41,124.29,134.6,145.32,154.24,162.37,170.44
7.1059,14.996,22.902,31.353,40.549,49.851,55.737,62.388,65.212,67.306,70.835,75.62,79.357,83.894,89.992,99.024,109,120.8,133.6,144.72,156.19,165.61,174.37,183.13
7.5765,15.949,24.357,33.337,43.192,53.188,59.573,66.769,69.945,72.333,76.2,81.31,85.325,90.09,96.616,106.32,117.06,129.73,143.42,155.36,167.6,177.55,186.96,196.41
8.0706,16.949,25.863,35.388,45.906,56.569,63.416,71.086,74.486,77.063,81.216,86.663,91.039,96.169,103.19,113.55,125.05,138.57,153.15,165.82,178.8,189.35,199.32,209.39
8.5922,18.008,27.439,37.549,48.729,60.059,67.373,75.529,79.09,81.769,86.071,91.675,96.227,101.51,108.93,119.95,132.17,146.53,161.96,175.21,188.73,199.85,210.34,220.99
8.9961,18.851,28.745,39.424,51.275,63.282,71.086,79.733,83.455,86.235,90.675,96.427,101.12,106.54,114.38,126.05,138.99,154.15,170.41,184.21,198.04,209.66,220.73,231.74
9.3725,19.596,29.835,40.933,53.29,65.835,74.106,83.255,87.439,90.624,95.408,101.43,106.3,111.86,120.11,132.43,146.1,162.05,179.13,193.47,207.8,220.12,231.82,243.38
9.749,20.384,31.024,42.565,55.384,68.439,77.2,86.831,91.494,95.161,100.45,106.99,112.37,118.42,127.17,140.13,154.48,171.16,188.82,203.62,218.48,231.42,243.76,256
10.137,21.188,32.247,44.243,57.525,71.063,80.243,90.337,95.475,99.643,105.41,112.32,118.06,124.51,133.7,147.22,161.97,179.16,197.39,212.69,228.04,241.44,254.27,267
10.518,21.976,33.459,45.914,59.667,73.686,83.278,93.796,99.369,104.13,110.56,118.03,124.24,131.08,140.61,154.56,169.87,187.76,206.69,222.62,238.57,252.53,265.87,279.07
10.878,22.733,34.631,47.529,61.745,76.251,86.353,97.51,103.78,109.27,116.44,124.67,131.64,139.24,149.42,163.91,179.87,198.45,218.11,234.74,251.35,265.93,279.89,293.67
11.271,23.541,35.855,49.204,63.984,79.18,90.024,101.93,108.95,115.17,123.09,132.09,139.83,148.11,158.8,173.79,190.27,209.43,229.69,246.91,264.1,279.28,293.84,308.19
