0.38824,0.56863,0.78824,1.0039,1.2431,1.4745,1.8275,2.2706,2.9647,3.8549,4.8078,5.7451,6.6902,7.6471,8.5647,9.5216,10.482,11.424,12.357,13.267,14.067,14.827,15.345,15.808
0.77647,1.2627,1.6471,2.102,2.5882,3.098,3.7412,4.5569,5.7059,7.2,9.0392,10.796,12.537,14.341,15.961,17.808,19.737,21.533,23.271,25.039,26.459,27.851,28.906,29.933
1.102,1.9686,2.502,3.1255,3.8471,4.6863,5.6196,6.6902,8.2118,10.157,12.769,15.216,17.502,19.945,22.094,24.655,27.357,29.816,32.067,34.322,36.114,37.957,39.345,40.741
1.3961,2.5725,3.2941,4.0667,4.9647,6.0078,7.2745,8.6549,10.51,12.835,16.02,19.055,21.702,24.569,27.114,30.204,33.431,36.286,38.89,41.467,43.537,45.714,47.333,48.976
1.6196,2.9804,3.8706,4.8196,5.8941,7.1569,8.7255,10.329,12.518,15.247,18.859,22.373,25.384,28.588,31.412,34.843,38.388,41.498,44.435,47.29,49.631,52.051,53.906,55.82
1.8902,3.5647,4.6784,5.7412,6.9569,8.5451,10.412,12.251,14.776,17.914,21.875,25.859,29.247,32.784,35.82,39.522,43.424,46.875,50.102,53.216,55.831,58.482,60.584,62.714
2.1373,4.0863,5.4196,6.6314,7.9765,9.8627,12.09,14.243,17.118,20.651,25.004,29.376,33.098,36.996,40.286,44.31,48.561,52.275,55.745,59.075,61.945,64.835,67.18,69.533
2.4627,4.7255,6.2353,7.5725,9.1922,11.392,13.941,16.416,19.643,23.62,28.376,33.106,37.184,41.424,44.992,49.271,53.784,57.682,61.388,64.929,68.035,71.141,73.667,76.216
2.7294,5.3216,7.1176,8.6118,10.49,13.012,15.831,18.529,22.063,26.408,31.553,36.557,40.957,45.561,49.416,53.898,58.635,62.675,66.596,70.376,73.722,77.024,79.714,82.435
3.0706,6.1137,8.2941,9.8902,11.922,14.808,17.91,20.863,24.69,29.459,34.933,40.212,44.824,49.749,53.929,58.729,63.663,67.835,71.961,75.886,79.412,82.882,85.741,88.616
3.4392,6.8275,9.4118,11.184,13.463,16.596,19.867,23.027,27.224,32.494,38.341,43.871,48.725,53.965,58.435,63.455,68.612,72.941,77.306,81.369,85.027,88.718,91.784,94.788
3.7137,7.4863,10.514,12.561,14.929,18.267,21.706,25.106,29.62,35.216,41.333,47.031,52.141,57.663,62.376,67.592,72.945,77.4,81.914,86.082,89.847,93.776,97.129,100.29
4.1686,8.4863,12.122,14.808,17.675,21.573,25.482,29.302,34.11,40.11,46.749,52.827,58.184,63.929,68.792,74.129,79.612,84.208,88.863,93.165,97.071,101.26,104.9,108.31
4.702,9.651,13.973,17.349,20.898,25.522,30.122,34.604,40.063,46.733,54.059,60.839,66.855,73.208,78.533,84.149,89.78,94.522,99.318,103.73,107.76,112.13,116.06,119.77
4.9804,10.4,15.341,19.322,23.51,28.827,34.125,39.286,45.451,52.831,60.843,68.31,75.016,82.055,88.082,94.388,100.66,105.98,111.24,116.03,120.34,124.98,129.2,133.08
5.4314,11.4,17,21.682,26.573,32.584,38.553,44.349,51.176,59.251,67.953,76.118,83.514,91.243,97.961,104.96,111.95,117.97,123.93,129.41,134.38,139.6,144.35,148.69
6.1059,12.757,19.059,24.478,30.098,36.831,43.502,49.988,57.498,66.251,75.624,84.506,92.596,101.02,108.44,116.17,123.89,130.65,137.33,143.51,149.22,155.15,160.58,165.56
6.749,14.055,21.043,27.129,33.443,40.89,48.251,55.467,63.698,73.157,83.224,92.8,101.51,110.49,118.43,126.72,135.02,142.36,149.57,156.39,162.8,169.44,175.53,181.08
7.3608,15.29,22.918,29.663,36.651,44.784,52.831,60.757,69.671,79.761,90.455,100.61,109.84,119.33,127.72,136.39,145.09,152.8,160.35,167.49,174.24,181.28,187.68,193.45
8.0039,16.576,24.867,32.337,40.043,48.875,57.576,66.075,75.588,86.345,97.655,108.41,118.24,128.28,137.06,146.06,155.08,163.13,171,178.43,185.44,192.69,199.26,205.19
8.702,17.961,26.953,35.157,43.533,52.992,62.255,71.239,81.302,92.663,104.53,115.78,126.05,136.51,145.64,154.96,164.33,172.73,180.94,188.71,196,203.51,210.3,216.43
9.349,19.251,28.867,37.671,46.639,56.655,66.396,75.89,86.455,98.247,110.6,122.32,133.01,143.87,153.35,163.07,172.79,181.5,190.03,198.09,205.68,213.46,220.51,226.88
9.9725,20.459,30.667,40.051,49.576,60.09,70.357,80.333,91.353,103.49,116.24,128.4,139.55,150.87,160.77,170.93,181.02,190.03,198.83,207.18,215.06,223.11,230.4,237.04
10.545,21.624,32.431,42.404,52.522,63.604,74.404,84.867,96.341,108.96,122.15,134.7,146.28,158.02,168.34,178.87,189.29,198.62,207.69,216.32,224.49,232.85,240.44,247.39
