0.49412,0.97255,1.4392,1.8706,2.2706,2.6392,2.9451,3.2196,3.4392,3.6039,3.7333,3.8118,4.0549,4.5137,5.1922,5.9451,6.6824,7.4196,8.1608,8.902,9.6471,10.396,11.149,11.906
1.0078,2.0235,2.9922,3.9451,4.8314,5.7176,6.5137,7.2549,7.8941,8.4275,8.8706,9.1098,9.5176,10.051,10.925,12.184,13.647,15.133,16.62,18.11,19.608,21.11,22.624,24.145
1.5255,3.0549,4.5451,5.9961,7.3882,8.8039,10.114,11.373,12.522,13.565,14.502,15.039,15.839,16.714,17.765,19.098,20.796,22.973,25.22,27.463,29.718,31.98,34.259,36.549
2.1333,4.2235,6.251,8.2235,10.161,12.11,13.945,15.757,17.451,19,20.529,21.529,22.961,24.463,26.059,27.769,29.643,32.51,35.525,38.529,41.549,44.58,47.631,50.698
2.5412,5.2314,7.749,10.227,12.667,15.137,17.506,19.875,22.122,24.216,26.302,27.725,29.624,31.729,34,36.38,38.675,42.286,46.071,49.847,53.647,57.455,61.29,65.141
2.8745,6.1922,9.2588,12.263,15.212,18.192,21.082,23.976,26.753,29.376,32.043,33.871,36.184,38.733,41.427,44.376,47.404,51.792,56.349,60.898,65.424,70.02,74.647,79.29
3.2627,7.1608,10.78,14.306,17.776,21.275,24.71,28.118,31.412,34.549,37.816,40.082,42.89,46.078,49.267,52.753,56.569,61.741,67.086,72.38,77.376,82.749,88.176,93.62
3.7882,8.2039,12.365,16.424,20.4,24.459,28.42,32.349,36.184,39.824,43.659,46.31,49.616,53.459,57.145,61.247,65.851,71.824,77.98,83.925,89.137,95.137,101.39,107.65
4.2706,9.2,13.89,18.471,22.949,27.471,31.91,36.318,40.663,44.824,49.231,52.22,55.922,60.224,64.365,69.086,74.333,81.11,88.086,94.592,99.984,106.39,113.44,120.43
4.8275,10.29,15.518,20.639,25.671,30.714,35.663,40.58,45.408,50.082,55.11,58.494,62.725,67.576,72.243,77.463,83.153,90.365,98.047,104.95,110.46,117.08,124.75,132.16
5.3843,11.416,17.208,22.878,28.451,34.059,39.549,44.996,50.353,55.576,61.192,64.961,69.792,75.267,80.553,86.384,92.475,99.882,108,115.17,120.94,127.69,135.72,143.45
5.9373,12.576,18.871,25.106,31.298,37.49,43.553,49.557,55.447,61.227,67.478,71.651,77.204,83.435,89.463,96.031,102.53,110.09,118.58,126.4,132.98,140.4,148.9,157.01
6.4941,13.682,20.463,27.267,34.063,40.839,47.459,54,60.431,66.765,73.588,78.078,84.016,90.698,97.212,104.38,111.25,118.93,127.71,136.12,143.63,151.96,161.38,170.18
7.051,14.486,21.502,28.443,35.635,43.012,50.196,57.278,64.275,71.176,78.624,83.451,89.71,96.835,103.65,111.31,118.52,126.32,135.31,143.96,152.25,161.56,171.94,181.68
7.5765,15.22,22.404,29.345,36.929,44.937,52.659,60.294,67.855,75.302,83.29,88.424,95.106,102.81,110.05,118.28,125.86,133.77,142.92,151.77,160.3,170.38,181.75,192.46
7.9922,15.796,23.169,30.18,38.176,46.82,55.078,63.235,71.325,79.333,87.898,93.408,100.63,108.99,116.72,125.58,133.52,141.52,150.8,159.76,168.41,178.65,190.58,202.27
8.3333,16.271,23.902,31.078,39.498,48.8,57.62,66.314,74.922,83.467,92.506,98.325,106.05,114.9,123.06,132.4,140.66,148.75,158.14,167.22,175.98,186.34,198.36,210.35
8.5843,16.631,24.459,31.714,40.561,50.494,59.722,68.894,78.008,87.027,96.451,102.56,110.73,120.01,128.65,138.51,147.12,155.32,164.81,173.98,182.82,193.25,205.35,217.38
8.7294,16.859,24.878,32.282,41.51,51.827,61.227,70.827,80.365,89.757,99.463,105.84,114.53,124.33,133.55,144,152.96,161.27,170.87,180.13,189.07,199.6,211.77,223.87
8.9961,17.357,25.722,33.545,43.141,53.784,63.514,73.478,83.376,93.122,103.16,109.85,118.9,129.12,138.86,149.93,159.25,167.64,177.32,186.67,195.71,206.31,218.56,230.73
9.3569,18.086,26.808,34.98,44.937,55.949,66.047,76.38,86.639,96.741,107.14,114.18,123.6,134.16,144.23,155.64,165.26,173.87,183.73,193.23,202.38,213.08,225.4,237.62
9.7176,18.8,27.878,36.404,46.714,58.078,68.525,79.204,89.816,100.29,111.07,118.47,128.15,138.89,149.1,160.64,170.38,179.12,189.09,198.71,207.99,218.88,231.43,243.82
10.063,19.486,28.914,37.788,48.455,60.173,70.976,82.004,92.961,103.78,114.92,122.7,132.73,143.77,154.23,165.98,175.91,184.84,195.02,204.86,214.38,225.61,238.48,251.17
10.4,20.161,29.937,39.165,50.196,62.278,73.439,84.82,96.118,107.28,118.76,126.89,137.27,148.66,159.49,171.6,181.88,191.14,201.66,211.86,221.76,233.38,246.62,259.66
