0.92549,1.8471,2.8039,3.7608,4.7255,5.7255,6.7255,7.7255,8.7255,9.7255,10.725,11.725,12.722,13.455,14.196,14.741,15.192,15.624,16.18,16.886,17.576,18.145,18.635,19.239
1.9059,3.7686,5.6863,7.6275,9.5882,11.588,13.588,15.588,17.588,19.588,21.584,23.58,25.576,27,28.243,29.275,30.196,31.102,32.216,33.635,35.016,36.235,37.067,37.894
2.9059,5.7569,8.6431,11.561,14.522,17.518,20.514,23.51,26.506,29.502,32.494,35.49,38.467,40.443,42.122,43.655,45.047,46.427,48.106,50.235,52.302,54.22,55.557,56.616
3.9059,7.7569,11.643,15.557,19.518,23.51,27.502,31.494,35.486,39.478,43.471,47.439,51.09,53.447,55.6,57.729,59.584,61.431,63.69,66.525,69.275,71.878,73.875,75.412
4.9059,9.7569,14.643,19.557,24.514,29.506,34.498,39.49,44.482,49.467,54.263,58.769,62.902,65.706,68.4,71.02,73.349,75.663,78.541,82.086,85.518,88.808,91.486,93.69
5.8941,11.745,17.631,23.545,29.498,35.486,41.478,47.471,53.412,58.992,64.267,69.373,74.125,77.373,80.447,83.522,86.345,89.141,92.584,96.82,100.95,104.93,108.3,111.19
6.8863,13.725,20.596,27.49,34.435,41.42,48.412,55.396,61.827,67.722,73.675,79.482,84.733,88.42,91.965,95.549,98.878,102.01,105.65,110.18,114.75,119.29,123.31,126.89
7.8863,15.714,23.553,31.412,39.333,47.314,55.306,62.976,69.616,75.89,82.494,88.918,94.6,98.769,102.83,106.87,110.43,113.69,117.53,122.25,126.99,131.71,135.96,139.89
8.8863,17.71,26.522,35.365,44.282,53.263,62.137,70.09,77.031,83.788,91.012,97.929,104.08,108.75,113.16,117.35,121.07,124.55,128.62,133.56,138.5,143.42,147.83,151.92
9.8863,19.71,29.494,39.329,49.247,59.208,68.537,76.773,84.157,91.443,99.184,106.58,113.17,118.07,122.62,127,130.94,134.66,138.97,144.15,149.31,154.41,159.01,163.28
10.553,21.298,32.067,42.878,53.776,64.71,74.557,83.204,91.09,98.906,107.1,114.83,121.58,126.64,131.39,135.99,140.16,144.11,148.67,154.19,159.62,164.99,169.86,174.36
10.902,22.122,33.871,45.678,57.557,69.459,79.914,89.047,97.467,105.73,114.15,122.05,129,134.25,139.22,144.05,148.46,152.67,157.53,163.39,169.18,174.96,180.21,185.05
11.278,22.882,35.549,48.357,61.231,74.106,85.141,94.796,103.75,112.29,120.95,129.22,136.45,141.9,147.09,152.19,156.87,161.39,166.58,172.83,179.06,185.33,191.04,196.31
11.608,23.549,37.043,50.851,64.725,78.467,89.929,100.12,109.61,118.6,127.67,136.43,144.03,149.77,155.21,160.59,165.61,170.49,176.08,182.75,189.45,196.25,202.45,208.19
12.039,24.259,38.235,52.957,67.796,81.984,93.753,104.4,114.33,123.73,133.28,142.53,150.56,156.65,162.36,168.06,173.48,178.77,184.79,191.91,199.09,206.45,213.17,219.41
12.392,24.929,39.263,54.439,69.788,84.239,96.42,107.53,117.88,127.7,137.76,147.51,155.99,162.47,168.51,174.55,180.4,186.13,192.6,200.19,207.86,215.8,223.06,229.82
12.733,25.624,40.247,55.706,71.302,86.141,98.804,110.4,121.2,131.46,142.02,152.28,161.23,168.13,174.56,181.01,187.31,193.51,200.45,208.53,216.69,225.22,233.04,240.33
12.992,26.125,41.078,56.871,72.745,87.992,101.1,113.2,124.44,135.13,146.2,156.96,166.39,173.74,180.58,187.49,194.25,200.91,208.34,216.91,225.56,234.7,243.09,250.93
13.298,26.671,42.067,58.384,74.835,90.553,104.06,116.66,128.33,139.47,151.05,162.31,172.24,180.04,187.32,194.69,201.92,209.06,216.97,226.05,235.19,244.95,253.93,262.33
13.706,27.373,43.173,59.882,76.878,93.188,107.12,120.18,132.23,143.72,155.76,167.51,177.94,186.2,193.93,201.76,209.46,217.09,225.48,235.08,244.75,255.2,264.84,273.89
14.102,28.224,44.392,61.408,78.863,95.702,110.05,123.44,135.78,147.6,159.96,172.15,183.07,191.78,199.94,208.23,216.42,224.52,233.41,243.53,253.73,264.9,275.2,284.91
14.506,29,45.486,62.839,80.808,98.286,113.16,127.06,139.65,151.75,164.38,176.84,188.13,197.14,205.58,214.32,222.9,231.46,240.82,251.49,262.21,274.03,284.91,295.18
14.855,29.51,46.157,63.784,82.208,100.16,115.46,129.77,142.64,155,167.93,180.66,192.31,201.65,210.38,219.5,228.34,237.22,246.84,257.85,268.92,281.15,292.37,302.98
15.176,30.129,46.996,64.89,83.867,102.39,118.07,132.65,145.77,158.42,171.6,184.6,196.61,206.24,215.23,224.68,233.84,242.95,252.8,264.14,275.58,288.22,299.9,311.01
