0.77647,1.6,2.4863,3.3412,4.2,5.0745,5.9686,6.8745,7.7922,8.7098,9.6039,10.463,11.271,12.031,12.753,13.427,14.075,14.761,15.224,15.635,16.067,16.486,16.902,17.294
1.5647,3.2314,5.0039,6.6431,8.2902,9.8745,11.506,13.216,14.945,16.678,18.404,20.102,21.722,23.255,24.706,26.059,27.361,28.729,29.694,30.545,31.412,32.247,33.086,33.886
2.3608,4.8706,7.5294,9.9765,12.471,14.82,17.137,19.565,22.012,24.467,26.918,29.341,31.686,33.957,36.133,38.173,40.137,42.184,43.451,44.643,45.957,47.22,48.486,49.702
3.1569,6.5098,10.047,13.349,16.737,19.941,23.067,26.286,29.514,32.722,35.882,38.98,41.969,44.863,47.655,50.306,52.886,55.608,57.247,58.835,60.596,62.278,63.973,65.608
3.9529,8.149,12.573,16.549,20.6,24.557,28.467,32.494,36.541,40.545,44.471,48.302,51.984,55.514,58.89,62.122,65.275,68.537,70.569,72.553,74.769,76.973,79.106,81.157
4.7451,9.7843,15.09,19.816,24.573,29.255,33.918,38.694,43.486,48.224,52.867,57.4,61.761,65.945,69.953,73.82,77.694,81.616,84.051,86.435,89.051,91.812,94.365,96.773
5.5373,11.416,17.604,23.11,28.573,33.969,39.388,44.906,50.361,55.769,61.082,66.231,71.208,75.98,80.553,84.98,89.514,94.094,96.933,99.725,102.69,105.82,108.65,111.35
6.3294,13.047,20.118,26.427,32.659,38.827,45.027,51.314,57.478,63.584,69.588,75.365,80.961,86.314,91.427,96.353,101.4,106.62,109.88,113.08,116.49,120.03,123.23,126.29
7.1255,14.686,22.647,29.757,36.741,43.737,50.737,57.808,64.671,71.475,78.18,84.584,90.808,96.749,102.41,107.85,113.43,119.29,122.96,126.58,130.46,134.43,138.01,141.47
7.9255,16.333,25.188,33.114,40.945,48.843,56.686,64.569,72.22,79.784,87.227,94.329,101.22,107.78,114.04,120.04,126.17,132.65,136.71,140.71,145,149.47,153.47,157.15
8.7294,17.984,27.745,36.447,45.106,53.863,62.471,71.122,79.51,87.765,95.859,103.53,110.96,118.04,124.82,131.36,138.07,145.14,149.63,154.02,158.73,163.71,168.05,171.87
9.5333,19.639,30.314,39.725,48.839,58.118,67.196,76.247,85.051,93.765,102.2,110.26,118.14,125.65,132.96,140.14,147.51,155.19,160.09,164.91,170.04,175.46,180.11,184.27
10.333,21.282,32.867,42.827,52.239,61.973,71.49,81.027,90.388,99.533,108.24,116.61,124.95,132.82,140.46,148.22,156.27,164.54,169.83,175.08,180.66,186.47,191.42,195.98
11.125,22.91,35.392,45.878,55.698,65.925,75.902,86.008,95.851,105.48,114.7,123.6,132.49,140.75,148.73,157.1,165.82,174.67,180.36,186.04,192.03,198.2,203.36,208.17
11.91,24.522,37.902,48.91,59.043,69.584,79.973,90.58,101.03,111.3,121.27,130.95,140.4,148.96,157.25,166.18,175.57,184.98,191.07,197.21,203.6,210.07,215.41,220.39
12.686,26.118,40.388,51.957,62.412,73.353,84.133,95.063,105.9,116.53,127.05,137.27,147.04,155.78,164.51,174.05,184.06,194,200.41,206.93,213.55,220.14,225.6,230.75
13.459,27.706,42.867,55.039,65.843,77.153,88.443,99.761,110.94,121.91,132.81,143.34,153.44,162.48,171.69,181.86,192.38,202.75,209.46,216.14,222.87,229.53,235.03,240.35
14.227,29.286,45.337,58.063,69.165,80.894,92.529,104.17,115.73,127.11,138.38,149.29,159.87,169.42,179.16,189.87,200.87,211.63,218.59,225.4,232.24,238.95,244.47,249.96
14.988,30.851,47.788,61.067,72.404,84.71,96.894,109.05,121.17,133.11,144.91,156.4,167.58,177.76,188.11,199.37,210.98,222.08,229.13,236.04,242.95,249.75,255.3,260.98
15.737,32.396,50.204,64.071,75.737,88.682,101.49,114.27,127.08,139.75,152.26,164.44,176.31,187.15,198.14,210.03,222.25,233.68,240.76,247.77,254.82,261.71,267.29,273.16
16.471,33.91,52.557,67.188,79.553,93.153,106.58,120.11,133.68,147.08,160.28,173.2,185.83,197.38,209.03,221.53,234.35,246.05,253.16,260.45,267.73,274.69,280.31,286.36
17.188,35.384,54.847,70.294,83.471,97.863,112.07,126.38,140.71,154.85,168.8,182.55,195.96,208.2,220.51,233.6,247,258.92,266.06,273.55,281.04,288.07,293.73,299.96
17.882,36.82,57.075,73.357,87.353,102.56,117.58,132.67,147.8,162.75,177.5,192.07,206.25,219.18,232.12,245.8,259.75,271.86,279.05,286.75,294.37,301.46,307.16,313.58
18.549,38.204,59.227,76.318,91.145,107.16,123,138.95,154.91,170.67,186.19,201.57,216.49,230.08,243.64,257.89,272.37,284.65,291.91,299.82,307.55,314.69,320.44,327.04
