0.70588,1.4235,2.1608,2.9098,3.6667,4.4235,5.1804,5.9373,6.6902,7.4392,8.1804,8.9098,9.6275,10.337,11.035,11.718,12.384,13.031,13.659,14.267,14.855,15.416,15.945,16.451
1.4392,2.8941,4.3804,5.8902,7.4118,8.9294,10.447,11.969,13.486,14.992,16.478,17.937,19.376,20.8,22.204,23.58,24.922,26.227,27.494,28.722,29.914,31.055,32.137,33.173
2.1843,4.3961,6.6431,8.9216,11.212,13.498,15.784,18.075,20.361,22.627,24.867,27.067,29.243,31.392,33.51,35.58,37.6,39.565,41.475,43.333,45.145,46.878,48.529,50.114
2.9373,5.9137,8.9333,11.984,15.051,18.114,21.176,24.239,27.298,30.333,33.329,36.278,39.204,42.086,44.922,47.694,50.392,53.024,55.588,58.09,60.525,62.945,65.267,67.459
3.7059,7.4588,11.259,15.09,18.941,22.788,26.635,30.478,34.314,38.122,41.886,45.592,49.263,52.882,56.439,59.918,63.306,66.616,69.843,72.996,76.118,79.353,82.478,85.506
4.4941,9.0392,13.631,18.251,22.89,27.529,32.169,36.8,41.416,46.004,50.541,55.008,59.424,63.78,68.067,72.267,76.365,80.365,84.278,88.184,92.012,95.667,99.251,102.78
5.298,10.643,16.035,21.451,26.886,32.322,37.757,43.18,48.584,53.957,59.271,64.506,69.678,74.78,79.808,84.741,89.561,94.286,99.012,103.74,108.05,111.95,115.75,119.5
6.0471,12.161,18.333,24.537,30.769,37.004,43.239,49.463,55.667,61.839,67.965,74.008,79.957,85.82,91.596,97.271,102.82,108.29,113.79,119.09,123.87,128.03,132.08,136.07
6.4941,13.102,19.8,26.561,33.384,40.235,47.114,54.008,60.91,67.8,74.706,81.522,88.212,94.82,101.34,107.75,114.03,120.25,126.35,132.15,137.41,141.85,146.15,150.36
6.8588,13.843,20.922,28.071,35.286,42.537,49.827,57.145,64.486,71.839,79.216,86.518,93.71,100.84,107.91,114.89,121.77,128.6,135.29,141.68,147.51,152.26,156.8,161.25
7.2863,14.722,22.271,29.882,37.584,45.329,53.114,60.937,68.784,76.549,84.384,92.184,99.863,107.48,115.02,122.47,129.8,137.08,144.22,151.06,157.35,162.45,167.31,172.04
7.6196,15.443,23.4,31.376,39.518,47.694,55.898,64.216,72.533,80.643,88.914,97.212,105.41,113.56,121.62,129.63,137.49,145.31,153,160.37,167.2,172.85,178.24,183.49
7.8863,16.071,24.384,32.635,41.169,49.675,58.161,66.902,75.518,83.906,92.561,101.16,109.75,118.31,126.7,135.16,143.4,151.63,159.78,167.56,174.89,180.99,186.87,192.61
8.1098,16.671,25.31,33.827,42.765,51.592,60.388,69.557,78.443,87.102,96.145,104.98,113.96,122.86,131.51,140.4,148.94,157.53,166.06,174.14,181.92,188.32,194.6,200.66
8.3137,17.239,26.278,35.176,44.549,53.773,62.941,72.518,81.761,90.78,100.26,109.44,118.84,128.09,137.06,146.39,155.25,164.22,173.16,181.57,189.73,196.42,203.04,209.38
8.451,17.714,27.153,36.463,46.275,55.918,65.392,75.235,84.918,94.388,104.36,114.05,123.95,133.56,142.96,152.8,162.16,171.6,181.03,189.88,198.33,205.29,212.16,218.84
8.549,18.114,27.78,37.29,47.451,57.337,67.012,77.051,87.035,96.843,107.23,117.29,127.54,137.42,147.03,157.3,167.08,176.93,186.75,195.96,204.72,211.87,218.96,225.99
8.6275,18.467,28.286,37.929,48.392,58.427,68.259,78.498,88.647,98.694,109.41,119.65,130.07,140.11,149.86,160.44,170.41,180.5,190.64,200.05,209.04,216.37,223.62,230.8
8.7882,18.902,28.871,38.667,49.424,59.608,69.616,80.153,90.467,100.75,111.78,122.19,132.87,143.11,152.98,163.9,174.06,184.37,194.84,204.44,213.61,221.1,228.51,235.82
8.9412,19.31,29.424,39.376,50.408,60.749,70.969,81.804,92.271,102.77,114.11,124.67,135.64,146.09,156.12,167.35,177.73,188.28,199.05,208.85,218.33,226.04,233.73,241.29
9.1176,19.682,30.004,40.18,51.451,62.02,72.467,83.541,94.196,104.89,116.46,127.22,138.43,149.11,159.33,170.81,181.39,192.18,203.2,213.19,222.9,230.8,238.71,246.47
9.7843,21.024,32.035,42.906,54.859,66.102,77.2,88.91,100.18,111.47,123.62,134.96,146.74,157.97,168.75,180.78,191.91,203.25,214.85,225.44,235.71,244.13,252.53,260.76
10.537,22.553,34.365,46.043,58.812,70.871,82.796,95.345,107.45,119.58,132.57,144.75,157.37,169.44,181.05,193.92,205.89,218.07,230.5,241.92,253.01,262.25,271.45,280.46
11.259,24.024,36.604,49.051,62.584,75.424,88.137,101.49,114.4,127.32,141.1,154.1,167.53,180.42,192.85,206.53,219.31,232.28,245.5,257.71,269.57,279.56,289.5,299.23
