0.20784,0.34902,0.61569,1.0863,1.5451,1.9725,2.3137,2.7373,3.3255,3.9451,4.4745,4.9373,5.3569,5.7137,6.0353,6.3373,6.5843,6.8039,7.0235,7.2118,7.3647,7.4824,7.6275,7.7647
0.43529,0.74118,1.2863,2.1725,3.0275,3.8235,4.4667,5.2078,6.1059,7.0353,7.851,8.5529,9.2667,10.004,10.808,11.667,12.286,12.71,13.137,13.506,13.831,14.122,14.439,14.718
0.63922,1.1451,1.9098,3.0039,4.102,5.1647,6.0824,7.1333,8.3804,9.851,11.22,12.259,13.329,14.239,15.624,17.267,18.404,19.012,19.639,20.212,20.733,21.216,21.718,22.149
0.84314,1.5255,2.5412,3.9569,5.4039,6.8039,8.051,9.4941,10.973,12.631,14.792,16.741,18.267,19.2,21.259,23.824,25.451,26.239,27.051,27.824,28.541,29.204,29.867,30.439
1.0627,1.9059,3.2,5.098,6.9843,8.8039,10.396,12.255,13.969,15.855,18.906,21.839,23.839,24.804,27.561,31.106,33.325,34.29,35.251,36.165,37.02,37.824,38.608,39.298
1.2863,2.2863,3.8588,6.2314,8.5451,10.769,12.698,14.949,16.894,18.957,22.71,26.412,28.776,29.776,32.949,37.125,39.749,40.894,42,43.055,44.075,45.106,46.137,47.075
1.498,2.6902,4.502,7.2,9.8157,12.325,14.525,17.078,19.412,21.922,26.298,30.576,33.576,35.231,39.133,43.984,47.02,48.345,49.592,50.804,52.051,53.514,55.141,56.388
1.7137,3.0627,5.1294,8.2824,11.333,14.278,16.8,19.765,22.702,25.78,30.843,35.761,39.443,41.851,46.463,51.737,55.086,56.596,57.984,59.357,60.843,62.8,65.039,66.643
1.9412,3.4431,5.7765,9.4,12.898,16.271,19.118,22.478,25.992,29.631,35.439,40.929,44.996,47.886,52.925,58.51,62.137,63.835,65.365,66.902,68.635,71.078,73.91,75.871
2.149,3.7882,6.4,10.506,14.451,18.259,21.431,25.173,29.286,33.651,40.255,46.216,50.522,53.78,59.286,65.275,69.227,71.114,72.784,74.486,76.471,79.373,82.773,85.055
2.3686,4.1412,6.9961,11.58,15.976,20.2,23.671,27.78,32.478,37.333,44.486,50.784,55.373,58.929,64.812,71.047,75.294,77.373,79.18,81.043,83.278,86.663,90.651,93.231
2.5961,4.4824,7.5686,12.604,17.447,22.098,25.859,30.337,35.627,40.973,48.722,55.541,60.392,64.231,70.537,77.039,81.588,83.855,85.8,87.82,90.318,94.137,98.408,101.36
2.8275,4.8431,8.1608,13.678,18.98,24.075,28.129,32.98,38.922,45.055,53.318,60.514,65.675,69.894,76.686,83.561,88.443,90.898,92.98,95.157,97.918,102.27,107.17,110.56
3.0588,5.1922,8.7098,14.686,20.435,25.973,30.325,35.549,42.196,49.051,57.596,65.165,71.059,76.051,83.608,91.212,96.592,99.227,101.44,103.76,106.78,111.75,117.55,121.4
3.2235,5.4745,9.1843,15.62,21.808,27.714,32.271,37.796,44.992,52.337,61.122,69.051,75.698,81.584,90.125,98.643,104.65,107.45,109.78,112.24,115.47,120.89,127.33,131.58
3.3725,5.7255,9.6275,16.553,23.224,29.514,34.188,39.918,47.545,55.396,64.333,72.592,79.78,86.408,95.741,105.1,111.7,114.66,117.12,119.72,123.2,129.17,136.36,141.05
3.4863,6.0471,10.212,17.455,24.467,31.004,35.8,41.753,49.667,57.741,66.835,75.365,82.957,90.216,100.2,110.24,117.32,120.45,123.03,125.78,129.49,136,143.91,149.04
3.7098,6.5373,10.961,18.463,25.741,32.502,37.447,43.541,51.69,60.035,69.459,78.251,86.102,93.69,104,114.38,121.74,125.03,127.73,130.62,134.58,141.54,149.96,155.38
3.898,6.9333,11.592,19.416,27.008,34.086,39.271,45.639,54.165,62.824,72.635,81.804,90.067,98.082,108.78,119.51,127.14,130.59,133.41,136.44,140.66,148.1,156.89,162.46
4.0431,7.2275,12.051,20.145,28.008,35.341,40.698,47.271,56.051,65.024,75.231,84.749,93.51,102.14,113.46,124.78,132.82,136.38,139.31,142.48,146.94,154.87,163.98,169.71
4.2431,7.6314,12.678,21.067,29.208,36.757,42.271,49.043,58.129,67.498,78.247,88.141,97.314,106.52,118.4,130.27,138.65,142.33,145.4,148.73,153.35,161.46,170.73,176.63
4.4588,8.0588,13.329,22.004,30.424,38.247,43.941,50.89,60.282,69.984,81.204,91.541,101.14,110.85,123.25,135.62,144.32,148.11,151.31,154.8,159.55,167.79,177.22,183.26
4.6275,8.4,13.847,22.757,31.412,39.459,45.294,52.396,62.02,71.871,83.427,94.169,104.14,114.35,127.26,140.15,149.14,153.05,156.36,159.93,164.73,172.99,182.47,188.6
4.7412,8.6353,14.212,23.318,32.18,40.388,46.345,53.6,63.482,73.588,85.467,96.42,106.58,117.21,130.63,144.02,153.26,157.24,160.6,164.21,169.05,177.35,186.85,193
