0.67059,1.3451,2.0196,2.7137,3.4078,4.0745,4.7137,5.3373,5.9529,6.5529,7.1373,7.7137,8.2706,8.7843,9.2902,9.8471,10.427,11.016,11.616,12.231,12.867,13.506,14.122,14.812
1.3216,2.651,3.9804,5.3529,6.7529,8.1255,9.4588,10.749,12,13.204,14.353,15.467,16.427,17.314,18.176,19.212,20.384,21.584,22.824,24.098,25.408,26.729,28.012,29.42
1.9922,3.9725,5.9176,7.9255,9.9765,11.996,13.965,15.902,17.8,19.635,21.4,23.09,24.514,25.769,27.012,28.498,30.29,32.141,34.043,35.992,37.988,40.02,42,44.137
2.6784,5.3333,7.9373,10.584,13.267,15.898,18.459,21.008,23.514,25.937,28.282,30.553,32.486,34.145,35.812,37.725,40.149,42.667,45.239,47.867,50.557,53.306,56.004,58.878
3.3843,6.7373,10.031,13.349,16.663,19.906,23.09,26.259,29.38,32.408,35.337,38.157,40.498,42.69,44.804,47.145,50.212,53.396,56.651,59.973,63.361,66.792,70.118,73.706
4.102,8.1686,12.133,16.125,20.102,23.988,27.816,31.616,35.369,39.016,42.565,45.886,48.678,51.478,54.031,56.827,60.518,64.239,68.004,71.843,75.753,79.678,83.486,87.753
4.8235,9.6275,14.259,18.914,23.592,28.173,32.675,37.129,41.533,45.82,50.008,53.847,57.106,60.514,63.494,66.78,71.078,75.259,79.49,83.82,88.239,92.686,97.216,102.18
5.5451,11.114,16.455,21.796,27.192,32.494,37.69,42.827,47.906,52.843,57.678,62.055,65.776,69.769,73.169,76.988,81.906,86.565,91.278,96.106,101.04,106,111.13,116.79
6.2784,12.624,18.714,24.788,30.918,36.933,42.827,48.659,54.416,60.012,65.506,70.439,74.627,79.18,82.98,87.373,92.929,98.086,103.28,108.61,114.07,119.5,125.13,131.51
7.0196,14.153,21.012,27.847,34.714,41.427,48.004,54.525,60.961,67.216,73.365,78.871,83.529,88.592,92.765,97.753,103.97,109.64,115.31,121.13,127.1,133.02,139.13,146.23
7.749,15.667,23.306,30.91,38.514,45.922,53.184,60.396,67.506,74.424,81.231,87.318,92.439,97.965,102.53,108.15,115.02,121.2,127.35,133.67,140.14,146.55,153.17,160.93
8.4784,17.184,25.6,33.973,42.322,50.443,58.404,66.306,74.086,81.667,89.133,95.796,101.36,107.32,112.29,118.58,126.09,132.79,139.42,146.23,153.23,160.18,167.28,175.64
9.2039,18.698,27.894,37.027,46.125,54.973,63.647,72.247,80.698,88.933,97.051,104.28,110.28,116.66,122.08,129.03,137.19,144.38,151.49,158.81,166.42,173.95,181.56,190.53
9.9255,20.208,30.184,40.067,49.91,59.486,68.875,78.165,87.278,96.161,104.93,112.74,119.15,125.92,131.8,139.4,148.21,155.9,163.47,171.37,179.6,187.71,195.83,205.41
10.624,21.678,32.42,43.055,53.639,63.937,74.027,84,93.773,103.29,112.7,121.1,127.91,135.05,141.39,149.61,159.05,167.24,175.27,183.77,192.57,201.24,209.85,220.04
11.298,23.122,34.62,45.996,57.31,68.322,79.106,89.749,100.17,110.33,120.36,129.34,136.53,144.04,150.83,159.65,169.7,178.4,186.91,195.95,205.31,214.49,223.59,234.38
11.933,24.506,36.745,48.859,60.89,72.608,84.075,95.38,106.45,117.24,127.89,137.4,144.97,152.84,160.05,169.4,180.07,189.24,198.23,207.76,217.65,227.33,236.92,248.33
12.518,25.827,38.804,51.639,64.376,76.784,88.918,100.87,112.58,123.99,135.25,145.33,153.27,161.53,169.14,179.02,190.27,199.92,209.34,219.35,229.74,239.92,249.99,262.08
13.106,27.145,40.847,54.384,67.808,80.89,93.675,106.27,118.59,130.6,142.47,153.12,161.56,170.21,178.22,188.68,200.53,210.63,220.46,230.95,241.79,252.42,263,275.75
13.631,28.38,42.792,57.024,71.125,84.871,98.302,111.52,124.45,137.06,149.5,160.67,169.53,178.53,187.04,198.09,210.49,221,231.27,242.24,253.57,264.69,275.82,289.18
14.043,29.478,44.584,59.498,74.263,88.651,102.7,116.51,130,143.07,155.88,167.38,176.64,186.14,195.2,206.8,219.69,230.6,241.32,252.81,264.65,276.33,288.03,302.03
14.388,30.478,46.251,61.647,76.757,91.404,105.68,119.85,133.71,147.15,160.42,172.46,182.3,192.36,201.98,214.13,227.43,238.72,249.91,261.91,274.26,286.51,298.65,313.23
14.906,31.62,47.922,63.51,78.784,93.588,108.06,122.56,136.85,150.85,164.72,177.36,187.78,198.42,208.62,221.32,235.08,246.78,258.46,270.99,283.93,296.62,309.09,324.25
15.482,32.788,49.573,65.459,81.024,96.192,111.02,125.97,140.86,155.47,169.95,183.18,194.21,205.44,216.24,229.53,243.89,256.15,268.43,281.56,295.11,308.35,321.22,336.95
