0.61569,1.4275,2.2902,3.1569,3.9961,4.6745,5.302,5.9294,6.549,7.1647,7.7804,8.3882,8.9922,9.5961,10.196,10.796,11.396,11.996,12.592,13.22,14.067,14.941,15.667,16.216
1.2863,2.8784,4.5137,6.1451,7.8196,9.3098,10.608,11.875,13.129,14.376,15.62,16.847,18.071,19.29,20.502,21.71,22.918,24.125,25.329,26.722,28.514,30.114,31.451,32.553
1.9647,4.3098,6.651,9.0275,11.573,13.894,15.914,17.855,19.769,21.663,23.549,25.416,27.275,29.125,30.965,32.796,34.624,36.467,38.118,39.863,42.11,43.957,45.631,47.325
2.651,5.7255,8.7412,11.859,15.282,18.408,21.153,23.827,26.42,28.976,31.525,34.051,36.561,39.059,41.541,44.016,46.49,48.851,50.788,52.678,55.216,57.498,59.384,61.373
3.3569,7.2118,10.992,14.918,19.2,23.157,26.667,30.063,33.329,36.569,39.8,43.008,46.2,49.38,52.533,55.671,58.659,61.204,63.306,65.373,68.176,70.745,72.804,74.91
4.0627,8.7922,13.455,18.345,23.506,28.055,32.173,36.275,40.227,44.129,48.004,51.843,55.635,59.396,63.114,66.773,70.047,72.729,74.988,77.204,80.176,82.945,85.204,87.451
4.7373,10.325,15.839,21.325,26.863,31.588,35.906,40.451,44.949,49.38,53.82,58.235,62.612,66.969,71.318,75.486,78.914,81.737,84.188,86.588,89.725,92.694,95.106,97.482
5.1569,11.475,17.431,23.09,28.796,33.659,38.098,42.957,48.075,53.173,58.325,63.494,68.659,73.808,78.973,83.749,87.365,90.349,92.941,95.533,98.871,101.98,104.53,107.04
5.2863,11.906,18.071,23.906,29.741,34.725,39.271,44.427,50.286,56.059,61.925,67.62,73.424,79.016,84.588,89.922,93.729,96.863,99.647,102.38,105.87,109.09,111.7,114.34
5.451,12.369,18.714,24.682,30.663,35.753,40.361,45.737,52.102,58.2,64.639,70.471,76.851,82.694,88.541,94.502,98.541,101.83,104.77,107.61,111.17,114.47,117.15,119.87
5.6118,12.792,19.329,25.4,31.49,36.659,41.333,46.902,53.729,60.2,67.231,73.212,80.208,86.333,92.486,99.094,103.38,106.8,109.84,112.75,116.38,119.74,122.47,125.26
5.7804,13.106,19.8,26.016,32.212,37.471,42.216,47.933,55.18,62.075,69.71,75.847,83.451,89.875,96.314,103.56,108.1,111.63,114.74,117.71,121.42,124.95,127.8,130.7
5.902,13.361,20.165,26.486,32.753,38.075,42.902,48.773,56.439,63.737,71.988,78.306,86.549,93.298,100.01,107.91,112.71,116.34,119.53,122.56,126.35,130,133,135.99
6.0196,13.588,20.494,26.894,33.216,38.6,43.494,49.545,57.631,65.345,74.224,80.784,89.698,96.808,103.83,112.4,117.49,121.21,124.47,127.55,131.39,135.13,138.18,141.23
6.1647,13.875,20.847,27.333,33.749,39.192,44.129,50.373,58.882,66.992,76.494,83.322,92.922,100.41,107.73,116.97,122.35,126.18,129.51,132.64,136.55,140.36,143.45,146.57
6.2549,14.055,21.098,27.651,34.137,39.62,44.584,50.996,59.89,68.337,78.459,85.565,95.922,103.79,111.42,121.33,126.94,130.93,134.38,137.57,141.55,145.41,148.55,151.75
6.3529,14.255,21.396,28.008,34.514,40.024,45.067,51.647,60.902,69.788,80.553,88.141,99.259,107.63,115.71,126.17,131.93,136.04,139.62,142.91,146.96,150.89,154.16,157.45
6.7373,15.055,22.616,29.608,36.502,42.4,47.788,54.792,64.729,74.408,85.933,94.282,106.18,115.16,123.63,134.35,140.27,144.54,148.23,151.62,155.72,159.67,162.97,166.29
7.0902,15.78,23.725,31.125,38.459,44.82,50.671,58.141,68.537,78.686,90.863,100.05,112.79,122.53,131.51,142.71,149.14,153.84,157.93,161.7,166.14,170.43,174.05,177.59
7.502,16.584,24.902,32.678,40.384,47.129,53.361,61.204,71.965,82.467,95.012,104.76,118.28,128.82,138.54,150.33,157.2,162.32,166.82,171,175.86,180.56,184.59,188.53
8.0392,17.682,26.565,34.902,43.169,50.475,57.263,65.651,76.929,87.929,100.96,111.19,125.35,136.73,147.27,159.89,167.57,173.36,178.39,183.02,188.31,193.44,197.89,202.25
8.3843,18.388,27.647,36.369,45.035,52.757,59.996,68.867,80.667,92.22,105.85,116.7,131.56,143.69,155.06,168.53,177.06,183.71,189.57,195.01,201.09,206.99,212.16,217.13
8.7451,19.129,28.784,37.918,47.004,55.133,62.78,72.067,84.302,96.294,110.36,121.63,136.91,149.49,161.35,175.42,184.73,192.21,198.9,205.16,212.05,218.75,224.59,230.02
9.102,19.871,29.929,39.478,48.98,57.51,65.569,75.278,87.941,100.36,114.86,126.58,142.3,155.32,167.6,182.09,191.86,200.02,207.51,214.57,222.25,229.72,236.31,242.44
