0.40784,0.84314,1.2863,1.7216,2.1451,2.549,2.9333,3.302,3.6627,4.0392,4.4314,4.8353,5.251,5.6784,6.1137,6.5569,7.0078,7.4588,7.9137,8.3569,8.7961,9.2314,9.6471,10.035
0.60784,1.3098,2.1647,3.051,3.902,4.7137,5.4902,6.2314,6.9569,7.698,8.4627,9.2431,10.035,10.835,11.643,12.455,13.302,14.216,15.137,16.043,16.925,17.78,18.596,19.361
0.77255,1.6431,2.8627,4.2157,5.498,6.7216,7.8941,9.0078,10.075,11.063,12.071,13.098,14.141,15.196,16.263,17.337,18.525,19.914,21.31,22.663,23.961,25.227,26.439,27.569
0.95686,2.0157,3.6078,5.4353,7.1569,8.8039,10.376,11.867,13.271,14.486,15.729,17.004,18.306,19.627,20.969,22.325,23.871,25.745,27.624,29.412,31.149,32.855,34.502,36.043
1.149,2.4039,4.3765,6.6941,8.8745,10.961,12.945,14.82,16.573,18.024,19.502,21.027,22.592,24.188,25.82,27.471,29.404,31.804,34.204,36.482,38.71,40.914,43.047,45.047
1.3608,2.8314,5.2,8.0314,10.698,13.255,15.671,17.796,19.788,21.475,23.188,24.969,26.808,28.702,30.651,32.631,35.004,38,40.984,43.812,46.576,49.322,51.988,54.498
1.5961,3.298,6.0824,9.4627,12.659,15.733,18.62,21.008,23.239,25.157,27.11,29.165,31.29,33.498,35.784,38.11,40.953,44.573,48.169,51.58,54.925,58.259,61.502,64.557
1.8431,3.7882,6.8588,10.62,14.216,17.706,21.008,23.796,26.447,28.753,31.106,33.6,36.188,38.886,41.682,44.525,47.925,52.137,56.333,60.302,64.208,68.133,71.953,75.537
2.102,4.302,7.6314,11.624,15.486,19.286,22.937,26.11,29.173,31.929,34.761,37.737,40.827,44.043,47.373,50.761,54.71,59.518,64.302,68.8,73.239,77.714,82.078,86.169
2.3804,4.8471,8.4667,12.714,16.863,20.996,25.024,28.608,32.106,35.333,38.659,42.129,45.733,49.478,53.349,57.29,61.8,67.2,72.537,77.494,82.388,87.333,92.153,96.627
2.6706,5.4196,9.3451,13.871,18.325,22.808,27.231,31.247,35.2,38.918,42.761,46.745,50.886,55.184,59.62,64.137,69.227,75.235,81.161,86.639,92.098,97.557,102.85,107.74
2.9725,6.0118,10.231,15.016,19.749,24.576,29.4,33.851,38.263,42.475,46.839,51.341,56.02,60.871,65.875,70.973,76.643,83.267,89.827,95.953,101.94,107.75,113.44,118.84
3.2627,6.4667,10.816,15.714,20.561,25.678,30.902,35.788,40.659,45.365,50.251,55.267,60.478,65.878,71.439,77.106,83.349,90.588,97.792,104.55,111.15,117.67,124.15,130.15
3.5412,6.8863,11.353,16.369,21.318,26.698,32.314,37.627,42.949,48.141,53.541,59.063,64.8,70.737,76.847,83.071,89.871,97.722,105.59,112.98,120.2,127.53,134.87,141.51
3.7882,7.2627,11.851,16.984,22.039,27.655,33.655,39.388,45.153,50.82,56.725,62.741,68.992,75.455,82.102,88.871,96.212,104.68,113.24,121.3,129.13,137.23,145.47,152.75
4.0588,7.6706,12.376,17.631,22.8,28.627,34.992,41.125,47.322,53.455,59.859,66.361,73.114,80.094,87.271,94.573,102.44,111.53,120.81,129.57,138.02,146.82,155.96,163.92
4.3765,8.1686,13.055,18.518,23.976,30.173,36.91,43.443,50.043,56.616,63.478,70.431,77.659,85.129,92.812,100.63,109.02,118.73,128.76,138.25,147.35,156.86,166.9,175.55
4.9961,9.1843,14.353,19.957,25.675,32.224,39.208,46.09,53.318,60.557,68.051,75.6,83.412,91.455,99.686,108.04,116.95,127.26,137.8,147.87,157.63,167.96,178.88,188.27
5.8941,11.027,16.882,22.694,28.651,35.525,42.996,50.557,58.655,66.773,75.133,83.541,92.227,101.16,110.27,119.49,129.22,140.05,150.98,161.5,171.87,183.01,194.72,204.86
6.7294,12.784,19.51,26.024,32.773,40.49,48.753,57.031,65.835,74.773,84.086,93.467,103.11,113,123.06,133.25,143.8,155.11,166.48,177.48,188.35,200.22,212.62,223.38
7.5765,14.478,21.878,28.882,35.957,43.847,52.208,60.604,69.502,78.588,88.31,98.506,109.11,119.99,131.06,142.25,153.51,165.26,176.88,188.22,199.64,212.22,225.31,236.66
8.302,15.655,23.122,30.125,37.204,45.118,53.529,62.02,70.961,80.098,89.863,100.19,111.17,122.56,134.27,146.24,158.11,170.45,182.5,194.35,206.47,219.78,233.58,245.5
8.5373,16.2,23.733,30.769,37.898,45.859,54.329,62.929,71.937,81.149,90.98,101.38,112.57,124.22,136.16,148.56,161.04,174,186.75,199.29,212.11,226.1,240.57,253.11
8.7373,16.741,24.361,31.478,38.675,46.69,55.263,63.992,73.082,82.384,92.302,102.8,114.24,126.2,138.45,151.32,164.39,177.99,191.44,204.68,218.19,232.86,247.99,261.14
