0.28235,0.65882,1.1059,1.6235,2.2196,2.8471,3.451,3.9961,4.5765,5.2196,5.7569,6.2431,6.698,7.1059,7.5373,7.9412,8.3333,8.7333,9.1098,9.451,9.7961,10.133,10.424,10.69
0.69412,1.5176,2.4902,3.5569,4.702,5.8784,7.0275,8.1176,9.251,10.494,11.635,12.663,13.553,14.353,15.157,15.961,16.741,17.51,18.251,18.922,19.573,20.212,20.776,21.294
1.1294,2.3843,3.8039,5.3137,6.9059,8.5333,10.11,11.639,13.2,14.902,16.573,18.173,19.588,20.788,21.937,23.078,24.208,25.29,26.345,27.341,28.282,29.2,30.02,30.769
1.4627,3.0667,4.851,6.7059,8.5725,10.369,12.098,13.91,15.671,17.573,19.592,21.612,23.482,25.118,26.643,28.086,29.506,30.875,32.184,33.431,34.608,35.749,36.776,37.718
1.8784,3.8275,5.8078,7.8431,9.8667,11.843,13.773,15.871,17.847,19.886,22.02,24.22,26.431,28.533,30.486,32.247,33.91,35.506,37.047,38.522,39.925,41.294,42.553,43.714
2.3882,4.6588,6.8039,9.0392,11.29,13.522,15.714,18.098,20.29,22.537,24.859,27.184,29.8,32.412,34.835,36.992,38.953,40.808,42.608,44.349,46.02,47.647,49.18,50.6
2.902,5.5137,7.9137,10.412,12.922,15.424,17.886,20.561,22.973,25.451,28.024,30.608,33.671,36.808,39.706,42.29,44.616,46.773,48.859,50.914,52.902,54.831,56.667,58.392
3.4196,6.3804,9.0431,11.812,14.576,17.345,20.082,23.055,25.702,28.455,31.29,34.157,37.682,41.361,44.737,47.745,50.431,52.945,55.388,57.671,59.867,61.992,63.961,65.886
3.9647,7.2902,10.212,13.247,16.271,19.298,22.298,25.584,28.463,31.49,34.588,37.71,41.702,45.922,49.78,53.224,56.278,59.184,62,64.463,66.827,69.145,71.247,73.388
4.502,8.2,11.384,14.678,17.984,21.267,24.522,28.141,31.263,34.569,37.945,41.329,45.78,50.537,54.875,58.753,62.192,65.51,68.718,71.345,73.867,76.38,78.6,80.984
5.0549,9.149,12.612,16.161,19.749,23.286,26.804,30.78,34.169,37.749,41.42,45.09,50.024,55.325,60.145,64.463,68.282,72.016,75.627,78.424,81.114,83.839,86.176,88.898
5.6235,10.141,13.929,17.729,21.655,25.459,29.243,33.608,37.29,41.165,45.184,49.204,54.635,60.486,65.796,70.553,74.765,78.937,82.957,85.898,88.722,91.651,94.063,97.188
6.2157,11.161,15.255,19.314,23.561,27.639,31.694,36.435,40.404,44.557,48.886,53.173,59.071,65.467,71.267,76.478,81.075,85.667,90.102,93.161,96.078,99.188,101.65,105.05
6.8,12.18,16.51,20.808,25.294,29.647,33.976,39.059,43.325,47.741,52.329,56.941,63.361,70.306,76.604,82.275,87.278,92.314,97.169,100.35,103.36,106.63,109.14,112.75
7.3647,13.298,18.114,22.878,27.82,32.58,37.4,42.961,47.725,52.655,57.784,62.973,69.969,77.459,84.263,90.396,95.82,101.31,106.58,109.91,113.01,116.43,118.98,122.76
7.9412,14.467,19.91,25.318,30.922,36.38,41.898,48.196,53.702,59.337,65.137,70.937,78.51,86.549,93.859,100.44,106.26,112.19,117.89,121.52,124.88,128.55,131.28,135.3
8.5098,15.635,21.714,27.765,34.039,40.212,46.459,53.506,59.745,66.075,72.525,78.949,87.122,95.706,103.5,110.5,116.72,123.11,129.33,133.47,137.35,141.51,144.68,149.13
9.0863,16.835,23.565,30.29,37.29,44.196,51.216,59.039,66.012,73.075,80.208,87.251,96.012,105.11,113.38,120.77,127.39,134.21,140.84,145.4,149.69,154.27,157.85,162.69
9.6392,17.98,25.333,32.714,40.412,48.043,55.847,64.486,72.208,79.961,87.729,95.392,104.72,114.34,123.1,130.99,138.09,145.39,152.49,157.51,162.23,167.24,171.23,176.46
10.173,19.082,27.047,35.067,43.416,51.757,60.314,69.722,78.192,86.627,95.043,103.34,113.25,123.44,132.75,141.2,148.84,156.68,164.31,169.86,175.09,180.57,185.02,190.67
10.714,20.196,28.776,37.447,46.467,55.525,64.824,74.992,84.196,93.302,102.38,111.32,121.84,132.63,142.55,151.6,159.85,168.27,176.49,182.6,188.4,194.42,199.38,205.53
11.263,21.341,30.549,39.878,49.604,59.416,69.459,80.4,90.357,100.13,109.85,119.42,130.59,142.03,152.62,162.31,171.21,180.27,189.1,195.82,202.21,208.81,214.34,221.03
11.855,22.561,32.412,42.396,52.792,63.314,74.114,85.851,96.561,106.99,117.39,127.65,139.53,151.68,162.97,173.36,182.95,192.71,202.23,209.62,216.64,223.83,229.95,237.2
12.463,23.796,34.294,44.941,56,67.188,78.682,91.157,102.61,113.77,124.89,135.87,148.47,161.36,173.39,184.51,194.82,205.28,215.5,223.58,231.25,239.06,245.78,253.62
