0.090196,0.18431,0.28235,0.38039,0.47843,0.57647,0.68235,0.78431,0.87843,0.96471,1.0431,1.1176,1.2078,1.3451,1.5216,1.5608,1.5961,1.6275,1.6627,1.6902,1.7098,1.7294,1.7451,1.7686
0.23137,0.48627,0.73725,1.0078,1.3216,1.698,2.0078,2.3373,2.6784,3.0275,3.3922,3.7608,4.1765,4.7765,5.4353,5.8157,6.2157,6.6275,7.0471,7.4706,7.8863,8.3059,8.7216,9.1294
0.2549,0.56471,0.83922,1.1098,1.4627,2.0353,2.3451,2.6824,3.0275,3.3804,3.7647,4.1569,4.5882,5.3294,6.1451,6.5686,7.0353,7.5333,8.0627,8.6235,9.2118,9.8392,10.502,11.192
0.52157,1.0196,1.4549,1.8667,2.3451,3.1725,3.5647,3.9569,4.3765,4.8275,5.2275,5.6314,6.0627,6.9333,7.851,8.2784,8.7529,9.3176,9.9569,10.624,11.318,12.047,12.792,13.549
0.74902,1.4863,2.1725,2.902,3.6824,4.851,5.651,6.4039,7.2196,8.098,8.8392,9.549,10.243,11.408,12.557,13.106,13.675,14.325,15.082,15.882,16.808,17.816,18.843,19.894
0.95686,1.8706,2.702,3.6353,4.5412,5.8627,7.1059,8.0745,9.1333,10.314,11.333,12.455,13.529,15.165,16.831,17.871,18.945,20.102,21.341,22.592,23.965,25.416,26.937,28.494
1.1647,2.2549,3.2588,4.3647,5.4275,6.851,8.5098,9.7059,10.898,12.369,13.522,14.898,16.149,18.122,20.149,21.451,22.918,24.557,26.286,28.071,30.047,32.11,34.275,36.51
1.3333,2.5765,3.7529,5,6.2471,7.8118,9.8549,11.333,12.639,14.427,15.722,17.443,19.02,21.349,23.702,25.149,26.925,28.957,31.008,33.153,35.639,38.169,40.929,43.796
1.4863,2.902,4.2353,5.6118,7.0588,8.7373,11.11,12.918,14.447,16.486,17.851,19.976,22.067,24.773,27.404,28.973,31.059,33.451,35.804,38.322,41.29,44.243,47.557,51.067
1.6392,3.2196,4.7059,6.2235,7.8588,9.6157,12.204,14.373,16.071,18.322,19.773,22.329,24.976,28.09,31.086,32.871,35.251,37.957,40.58,43.463,46.859,50.212,54.055,58.22
1.7725,3.5059,5.1373,6.8157,8.6118,10.49,13.263,15.808,17.62,20.078,21.624,24.604,27.816,31.408,35,37.216,40.004,42.988,45.851,49.086,52.859,56.557,60.878,65.737
1.9255,3.8039,5.5882,7.4275,9.3647,11.412,14.329,17.247,19.216,21.922,23.824,27.427,31.275,35.384,39.459,42.055,45.176,48.38,51.471,55.051,59.153,63.176,67.973,73.592
2.0784,4.1098,6.0588,8.0667,10.169,12.416,15.498,18.757,21.004,24.255,26.69,31.063,35.663,40.227,44.839,47.855,51.255,54.671,57.992,61.922,66.341,70.714,76.078,82.455
2.3216,4.5608,6.702,8.9059,11.188,13.651,16.918,20.494,23.047,26.698,29.596,34.6,39.816,44.82,50.027,53.502,57.2,60.816,64.4,68.69,73.459,78.267,84.259,91.392
2.6824,5.2314,7.6627,10.122,12.616,15.278,18.725,22.6,25.541,29.525,32.792,38.318,44.004,49.447,55.247,59.263,63.286,67.125,71.016,75.663,80.8,86.102,92.78,100.66
3.2941,6.3647,9.2078,12.024,14.875,17.863,21.596,25.831,29.11,33.369,36.89,42.765,48.871,54.863,61.243,65.698,69.992,74.098,78.329,83.322,88.843,94.71,102.09,110.59
4.0431,7.8627,11.329,14.757,18.129,21.541,25.675,30.267,33.933,38.522,42.31,48.549,55.133,61.659,68.627,73.447,78.02,82.412,86.988,92.318,98.263,104.75,112.84,121.91
4.8078,9.3686,13.616,17.871,21.996,26.149,30.953,36.098,40.278,45.337,49.561,56.255,63.247,70.125,77.471,82.561,87.4,92.067,96.976,102.64,109.07,116.2,124.96,134.47
5.6,10.973,16.047,21.09,26.055,31.098,36.796,42.776,47.608,53.184,57.949,65.165,72.647,79.949,87.659,93.051,98.157,103.07,108.25,114.23,121.18,128.91,138.23,148.06
6.4157,12.624,18.541,24.431,30.231,36.055,42.455,49.122,54.698,61.153,66.804,74.847,83.027,90.843,98.988,104.85,110.42,115.76,121.33,127.69,135.23,143.5,153.2,163.32
7.2549,14.314,21.098,27.886,34.58,41.224,48.416,55.949,62.455,69.824,76.4,85.38,94.451,102.99,111.85,118.36,124.5,130.37,136.43,143.38,151.55,160.44,170.56,180.98
8.0941,16.02,23.714,31.416,39.024,46.557,54.643,63.09,70.51,78.804,86.306,96.212,106.23,115.7,125.5,132.95,139.98,146.71,153.46,161,169.69,179.1,189.76,200.54
8.9216,17.729,26.329,34.922,43.42,51.835,60.839,70.212,78.557,87.784,96.239,107.11,118.07,128.49,139.25,147.69,155.71,163.43,171.16,179.61,189.04,199.03,210.26,221.63
9.7725,19.443,28.894,38.365,47.761,57.082,67.004,77.306,86.596,96.78,106.18,118,129.91,141.29,153.03,162.44,171.43,180.13,188.84,198.18,208.35,219.02,230.81,242.62
