0.49804,1.0118,1.5294,2.0588,2.5882,3.1961,3.8745,4.4118,4.9176,5.4157,5.9098,6.3961,6.8784,7.3569,7.8275,8.2667,8.6863,9.1137,9.6706,10.176,10.557,10.906,11.227,11.522
1.102,2.3765,3.4627,4.5294,5.5961,6.7333,7.9294,8.9882,10.008,11.012,12.008,13.024,14.016,14.973,15.898,16.784,17.643,18.518,19.741,20.808,21.557,22.251,22.894,23.482
1.7373,3.6,5.2392,6.8549,8.4745,10.165,11.937,13.569,15.122,16.647,18.153,19.843,21.475,22.894,24.271,25.6,26.894,28.184,29.792,31.227,32.337,33.369,34.325,35.208
2.4431,4.9373,7.1412,9.3176,11.502,13.761,16.184,18.498,20.608,22.686,24.733,26.941,29.059,30.937,32.761,34.522,36.231,37.914,39.902,41.71,43.176,44.529,45.808,46.992
3.0157,6.0824,8.8667,11.624,14.431,17.369,20.369,23.184,25.89,28.545,31.239,34.118,36.8,39.196,41.424,43.482,45.486,47.525,49.902,52.102,53.957,55.694,57.337,58.859
3.7333,7.4431,10.902,14.373,17.847,21.404,25.039,28.502,31.898,35.184,38.522,42.082,45.427,48.31,50.647,52.776,54.898,57.286,60.075,62.69,64.949,67.086,69.11,70.984
4.5451,8.9569,13.027,17.235,21.518,25.804,30.212,34.459,38.553,42.541,46.584,50.855,54.922,58.318,60.694,62.878,65.098,67.839,71.059,74.106,76.784,79.333,81.753,83.996
5.3686,10.498,15.078,19.863,24.957,30.075,35.337,40.463,45.38,50.129,54.89,59.882,64.663,68.616,71.129,73.424,75.788,78.929,82.608,86.102,89.216,92.188,95.016,97.639
6.0431,11.8,16.902,22.251,28.086,33.976,40.035,45.988,51.69,57.243,62.8,68.6,74.118,78.714,81.745,84.467,87.243,90.816,94.929,98.847,102.38,105.75,108.96,111.95
6.6784,13.024,18.631,24.529,30.992,37.576,44.333,51.004,57.424,63.671,69.918,76.435,82.624,87.784,91.318,94.494,97.686,101.64,106.12,110.39,114.25,117.95,121.47,124.75
7.2902,14.204,20.294,26.706,33.663,40.922,48.361,55.722,62.831,69.765,76.714,83.949,90.792,96.494,100.53,104.18,107.8,112.14,116.99,121.62,125.82,129.85,133.68,137.24
7.8784,15.337,21.886,28.765,36.322,44.216,52.196,60.204,67.976,75.478,82.973,90.761,98.082,104.24,108.78,112.89,116.95,121.69,126.92,131.91,136.45,140.81,144.95,148.81
8.4549,16.443,23.431,30.765,38.91,47.439,55.69,64.231,72.663,80.698,88.702,97.012,104.76,111.37,116.41,120.99,125.47,130.62,136.23,141.59,146.49,151.17,155.63,159.78
9.0157,17.518,24.929,32.694,41.408,50.604,59.114,68.208,77.271,85.859,94.416,103.28,111.52,118.62,124.12,129,133.82,139.28,145.21,150.89,156.13,161.14,165.91,170.36
9.5804,18.588,26.408,34.573,43.816,53.643,62.471,72.102,81.757,90.898,100.02,109.47,118.24,125.85,131.73,136.82,141.89,147.53,153.67,159.51,164.98,170.33,175.34,179.98
10.118,19.635,27.933,36.565,46.314,56.725,66.059,76.255,86.498,96.216,105.92,115.96,125.31,133.45,139.68,145.01,150.31,156.13,162.46,168.44,174.13,179.78,184.97,189.72
10.624,20.651,29.459,38.612,48.918,59.914,69.769,80.502,91.251,101.42,111.61,122.18,132.07,140.71,147.3,152.91,158.5,164.58,171.13,177.29,183.15,188.96,194.3,199.16
11.157,21.725,31.063,40.749,51.62,63.184,73.569,84.871,96.196,106.91,117.6,128.64,138.97,147.98,154.87,160.79,166.7,173.08,179.87,186.23,192.24,198.22,203.73,208.75
11.525,22.549,32.404,42.62,54.031,66.153,77.098,88.969,100.87,112.15,123.42,135.04,145.89,155.36,162.57,168.71,174.81,181.38,188.4,195.01,201.28,207.49,213.2,218.39
11.812,23.114,33.302,43.976,55.933,68.624,80.129,92.569,105.04,116.89,128.74,140.91,152.3,162.27,169.96,176.54,183.02,189.88,197.12,203.88,210.29,216.66,222.55,227.93
12.267,23.886,34.329,45.298,57.667,70.878,82.976,96.024,109.08,121.49,133.88,146.59,158.54,169.04,177.18,184.22,191.13,198.42,206.06,213.18,219.9,226.51,232.54,238.02
12.824,24.98,35.816,47.086,59.812,73.38,85.91,99.482,113.09,126.06,139.06,152.35,164.85,175.87,184.49,191.98,199.33,207.04,215.09,222.6,229.7,236.66,243.01,248.74
13.38,26.102,37.49,49.275,62.396,76.259,89.075,102.95,116.94,130.36,144.04,157.98,171,182.52,191.6,199.55,207.34,215.48,223.95,231.87,239.35,246.67,253.35,259.38
13.922,27.18,39.118,51.471,65.153,79.459,92.549,106.8,121.35,135.05,149.06,163.44,176.98,189,198.56,206.95,215.2,223.78,232.67,241.01,248.86,256.53,263.53,269.85
