0.26275,0.52157,0.89804,1.3451,1.8235,2.1529,2.3686,2.5804,2.9059,3.3176,3.7255,4.1294,4.5137,4.7529,5.0549,5.498,5.7608,6.0275,6.4275,6.8471,7.1176,7.4039,7.8667,8.4235
0.60784,1.1529,1.8667,2.5882,3.4863,4.3059,4.9961,5.5804,6.1529,6.8196,7.5333,8.3059,9.0235,9.5412,10.322,11.106,11.671,12.361,13,13.659,14.255,14.722,15.529,16.671
1.1529,2.1961,3.3725,4.4745,5.7843,6.9882,8.051,9.0745,10.122,11.165,12.118,13.196,14.322,15.341,16.58,17.592,18.545,19.635,20.459,21.38,22.212,22.859,23.91,25.596
1.7922,3.4078,5.1373,6.8627,8.7255,10.443,11.91,13.278,14.71,16.251,17.757,19.412,21.098,22.639,24.231,25.518,26.918,28.416,29.435,30.631,31.659,32.502,33.725,35.831
2.4314,4.6745,7.051,9.498,12.047,14.427,16.518,18.49,20.518,22.655,24.757,27.027,29.322,31.431,33.435,35.145,37.043,38.875,40.157,41.557,42.8,43.847,45.231,47.624
3.0863,6.0275,9.098,12.259,15.506,18.584,21.376,24.051,26.776,29.612,32.42,35.412,38.4,41.082,43.596,45.871,48.184,50.357,51.851,53.384,54.847,56.106,57.71,60.373
3.7059,7.2431,11.016,14.898,18.827,22.541,25.941,29.231,32.62,36.141,39.639,43.318,46.894,50.125,53.231,56.102,58.902,61.439,63.157,64.827,66.498,67.965,69.792,72.718
4.2235,8.3686,12.78,17.302,21.847,26.098,30.004,33.839,37.843,42.008,46.216,50.573,54.725,58.533,62.243,65.682,69.012,71.933,73.965,75.776,77.651,79.325,81.353,84.537
4.7725,9.3804,14.235,19.192,24.263,29.075,33.573,38,42.561,47.22,51.98,56.804,61.486,65.89,70.196,74.224,78.157,81.475,83.859,85.78,87.808,89.725,91.949,95.365
5.3255,10.412,15.824,21.424,27.247,32.765,37.957,43.09,48.353,53.616,58.941,64.169,69.302,74.267,79.165,83.804,88.373,92.106,94.875,96.922,99.075,101.3,103.73,107.35
6.0706,11.918,18.075,24.275,30.498,36.4,42.133,47.816,53.663,59.592,65.631,71.482,77.149,82.639,88.157,93.412,98.627,102.8,105.95,108.12,110.39,112.93,115.64,119.44
6.5608,12.792,19.239,25.694,32.176,38.42,44.694,50.929,57.341,63.824,70.427,76.894,83.212,89.306,95.447,101.31,107.18,111.84,115.38,117.73,120.11,122.91,125.95,129.94
6.8588,13.325,20.035,26.78,33.588,40.22,47.008,53.792,60.776,67.816,74.98,81.996,88.855,95.522,102.29,108.76,115.26,120.44,124.39,126.98,129.47,132.44,135.85,140.02
7.1765,14,21.114,28.29,35.522,42.561,49.788,57.067,64.557,72.114,79.824,87.439,94.914,102.17,109.55,116.64,123.71,129.4,133.76,136.67,139.25,142.37,146.08,150.47
7.5412,14.753,22.263,29.863,37.533,45.031,52.749,60.541,68.6,76.702,84.969,93.141,101.17,109.02,117.01,124.67,132.31,138.6,143.38,146.67,149.38,152.63,156.63,161.3
7.9255,15.569,23.545,31.639,39.827,47.851,56.11,64.455,73.078,81.733,90.545,99.251,107.82,116.24,124.81,133.02,141.27,148.2,153.41,157.11,159.98,163.33,167.58,172.6
8.3804,16.49,24.945,33.537,42.235,50.773,59.553,68.424,77.576,86.737,96.043,105.22,114.32,123.35,132.46,141.26,150.12,157.71,163.39,167.48,170.49,173.96,178.4,183.76
8.8078,17.373,26.282,35.329,44.482,53.475,62.71,72.031,81.635,91.243,100.99,110.6,120.18,129.84,139.53,148.93,158.4,166.64,172.82,177.33,180.61,184.2,188.79,194.47
9.2275,18.239,27.612,37.102,46.694,56.125,65.804,75.545,85.561,95.596,105.77,115.77,125.82,136.12,146.4,156.4,166.48,175.37,182.06,186.98,190.61,194.35,199.1,205.1
9.5804,18.992,28.82,38.851,49.125,59.231,69.467,79.71,90.2,100.67,111.26,121.64,132.12,143.06,153.93,164.55,175.24,184.77,192.03,197.36,201.35,205.34,210.41,216.66
9.9294,19.8,30.345,41.192,52.318,63.282,74.145,84.988,96.125,107.2,118.24,129.05,139.96,151.47,162.92,174.16,185.47,195.63,203.45,209.18,213.58,217.87,223.11,229.49
10.565,21.227,32.686,44.337,56.318,68.09,79.545,90.969,102.74,114.43,125.91,137.22,148.56,160.62,172.67,184.53,196.44,207.13,215.5,221.62,226.4,230.88,236.27,242.79
11.349,22.843,35.176,47.596,60.345,72.839,84.957,97.016,109.39,121.63,133.45,145.15,156.86,169.43,182.07,194.51,206.96,218.24,227.27,233.76,238.95,243.61,249.21,256.03
11.973,24.149,37.239,50.439,63.98,77.247,90.157,103.02,116.15,129.11,141.56,153.75,165.97,179.06,192.23,205.22,218.27,230.16,239.83,246.74,252.31,257.17,263.12,270.27
