0.23922,0.49412,0.76863,1.0588,1.3647,1.6784,2.0039,2.3373,2.6745,3.0157,3.3608,3.7098,4.0588,4.4039,4.749,5.0902,5.4157,5.7412,6.0627,6.3725,6.6627,6.9333,7.1843,7.3961
0.48627,1.0078,1.5725,2.1686,2.7922,3.4314,4.0902,4.7647,5.451,6.1451,6.8471,7.5569,8.2667,8.9686,9.6706,10.365,11.035,11.698,12.349,12.976,13.573,14.129,14.643,15.082
0.7451,1.5451,2.4118,3.3255,4.2745,5.251,6.2549,7.2824,8.3294,9.3882,10.459,11.541,12.627,13.702,14.773,15.831,16.859,17.867,18.855,19.808,20.718,21.569,22.357,23.035
1.0157,2.1098,3.2902,4.5294,5.8157,7.1412,8.502,9.8941,11.314,12.749,14.204,15.675,17.149,18.608,20.059,21.494,22.886,24.251,25.584,26.871,28.102,29.255,30.325,31.251
1.2941,2.6902,4.1961,5.7725,7.4078,9.0902,10.82,12.588,14.392,16.22,18.071,19.941,21.816,23.675,25.522,27.345,29.114,30.843,32.529,34.153,35.71,37.169,38.525,39.706
1.5843,3.2941,5.1373,7.0667,9.0667,11.125,13.243,15.412,17.624,19.871,22.149,24.451,26.757,29.047,31.318,33.557,35.729,37.847,39.902,41.878,43.769,45.541,47.188,48.631
1.8863,3.9255,6.1216,8.4235,10.812,13.275,15.812,18.42,21.086,23.8,26.553,29.337,32.129,34.906,37.659,40.373,43.008,45.569,48.043,50.412,52.667,54.773,56.725,58.439
2.2078,4.5961,7.1725,9.8784,12.694,15.604,18.608,21.706,24.882,28.129,31.431,34.78,38.145,41.498,44.824,48.102,51.286,54.373,57.345,60.176,62.863,65.357,67.655,69.675
2.5529,5.3137,8.298,11.439,14.71,18.094,21.592,25.212,28.933,32.749,36.639,40.596,44.58,48.561,52.518,56.424,60.22,63.898,67.431,70.788,73.961,76.902,79.6,81.969
2.9255,6.0902,9.5098,13.118,16.875,20.761,24.784,28.953,33.247,37.655,42.157,46.741,51.365,55.988,60.592,65.137,69.561,73.843,77.949,81.847,85.525,88.937,92.067,94.812
3.3294,6.9255,10.808,14.906,19.176,23.592,28.169,32.914,37.808,42.835,47.976,53.216,58.506,63.804,69.082,74.294,79.373,84.29,89,93.467,97.69,101.62,105.15,108.2
3.7569,7.8039,12.161,16.765,21.565,26.525,31.663,36.988,42.486,48.137,53.918,59.812,65.769,71.737,77.686,83.561,89.29,94.835,100.15,105.18,109.92,114.35,118.35,121.81
4.1961,8.7059,13.545,18.659,24,29.514,35.216,41.118,47.212,53.478,59.886,66.424,73.035,79.663,86.267,92.792,99.157,105.31,111.2,116.78,122.03,126.93,131.39,135.27
4.6275,9.5882,14.898,20.51,26.392,32.463,38.722,45.192,51.871,58.737,65.757,72.925,80.18,87.455,94.702,101.85,108.83,115.56,122.02,128.13,133.87,139.25,144.16,148.47
5.0588,10.486,16.282,22.416,28.847,35.471,42.282,49.322,56.549,64.004,71.624,79.416,87.31,95.235,103.13,110.81,118.29,125.55,132.55,139.13,145.37,151.22,156.58,161.29
5.5765,11.537,17.894,24.561,31.533,38.706,46.075,53.678,61.451,69.49,77.706,86.125,94.663,103.25,111.78,120.02,128.04,135.83,143.37,150.46,157.18,163.49,169.29,174.4
5.9216,12.227,19,26.145,33.545,41.114,48.89,56.906,65.082,73.565,82.086,90.875,100.07,109.32,118.52,127.34,135.93,144.25,152.32,159.92,167.11,173.87,180.09,185.6
6.3412,13.09,20.345,28.106,35.984,43.894,52.024,60.38,68.91,77.784,86.525,95.482,105.28,115.18,125.14,134.7,143.84,152.68,161.25,169.33,176.99,184.18,190.83,196.72
6.8392,14.114,21.89,30.165,38.463,46.714,55.212,63.914,72.827,82.098,91.275,100.74,110.99,121.51,132.25,142.6,152.32,161.65,170.69,179.22,187.33,194.95,202,208.25
7.2039,14.863,23.047,31.745,40.471,49.165,58.129,67.306,76.718,86.506,96.22,106.22,117.09,128.45,140.04,151.24,161.72,171.55,181.02,189.96,198.49,206.53,213.95,220.55
7.4627,15.392,23.855,32.839,41.859,50.847,60.11,69.592,79.318,89.427,99.475,109.8,121.15,133.28,145.63,157.58,168.78,179.09,188.96,198.27,207.2,215.58,223.32,230.22
7.749,15.984,24.761,34.078,43.447,52.788,62.42,72.294,82.427,92.976,103.46,114.22,126.11,138.9,151.97,164.66,176.55,187.32,197.57,207.22,216.63,225.6,233.91,241.35
8.0431,16.576,25.663,35.325,45.055,54.757,64.773,75.047,85.565,96.518,107.44,118.62,131.04,144.55,158.35,171.75,184.33,195.55,206.16,216.14,225.91,235.49,244.5,252.59
8.3137,17.125,26.514,36.502,46.573,56.616,66.992,77.647,88.549,99.906,111.24,122.84,135.79,150,164.51,178.61,191.85,203.52,214.47,224.75,234.82,244.73,254.28,263.01
