0.41961,0.83922,1.2667,1.6941,2.1098,2.4902,2.9373,3.3608,3.8039,4.1882,4.5294,4.8157,5.1255,5.4157,5.698,6.0275,6.3255,6.6118,6.8863,7.1098,7.3333,7.5922,7.8667,8.1412
0.83922,1.6392,2.4745,3.302,4.1569,4.9647,5.8627,6.7686,7.6392,8.3804,9.0588,9.6549,10.251,10.878,11.533,12.267,12.937,13.624,14.333,14.941,15.49,16.024,16.529,17.027
1.2706,2.4824,3.7529,5.0078,6.302,7.5647,8.9216,10.271,11.565,12.608,13.604,14.541,15.482,16.565,17.706,18.906,20.012,21.149,22.29,23.31,24.294,25.212,26.027,26.788
1.6941,3.3098,4.9922,6.6392,8.3137,9.9608,11.682,13.357,15.024,16.42,17.855,19.247,20.643,22.204,23.808,25.431,26.941,28.494,30.008,31.404,32.808,34.141,35.357,36.502
2.0549,4.0353,6.0706,8.0745,10.133,12.22,14.322,16.329,18.38,20.212,22.122,23.957,25.792,27.804,29.835,31.882,33.8,35.757,37.643,39.424,41.247,42.996,44.6,46.122
2.3333,4.6118,7,9.4824,12.02,14.545,17.071,19.514,22.027,24.373,26.725,28.973,31.251,33.729,36.2,38.686,41.059,43.443,45.745,47.953,50.224,52.392,54.388,56.29
2.6627,5.3216,8.2078,11.2,14.169,17.129,20.125,23.106,26.212,29.043,31.808,34.435,37.086,40.012,42.961,45.918,48.788,51.675,54.451,57.118,59.8,62.329,64.675,66.925
3.0353,6.1569,9.5765,13.059,16.447,19.851,23.349,26.855,30.388,33.655,36.886,39.91,42.957,46.361,49.824,53.322,56.773,60.192,63.447,66.545,69.604,72.447,75.098,77.659
3.3922,6.9255,10.863,14.843,18.651,22.431,26.349,30.275,34.196,37.894,41.608,45.149,48.737,52.694,56.741,60.831,64.855,68.808,72.541,76.067,79.475,82.584,85.494,88.357
3.7373,7.6549,12.075,16.553,20.784,24.933,29.267,33.616,37.929,42.059,46.278,50.404,54.612,59.188,63.851,68.533,73.094,77.541,81.729,85.643,89.353,92.675,95.82,98.953
4.1137,8.4,13.275,18.255,22.91,27.42,32.161,36.925,41.624,46.235,51.059,55.808,60.651,65.851,71.114,76.361,81.427,86.329,90.922,95.157,99.09,102.58,105.96,109.37
4.5255,9.2196,14.541,19.988,25.075,29.953,35.094,40.271,45.349,50.478,55.937,61.318,66.788,72.596,78.427,84.2,89.741,95.055,99.988,104.47,108.59,112.26,115.83,119.49
4.949,10.114,15.882,21.8,27.369,32.647,38.196,43.804,49.286,54.98,61.075,67.078,73.157,79.537,85.898,92.149,98.122,103.79,109,113.69,118.06,121.98,125.78,129.7
5.3412,10.929,17.145,23.624,29.769,35.588,41.635,47.765,53.8,60.11,66.82,73.427,80.067,86.973,93.812,100.49,106.83,112.79,118.2,123.16,127.79,131.96,136.01,140.13
5.698,11.678,18.322,25.376,32.137,38.576,45.239,51.988,58.655,65.592,72.882,80.043,87.204,94.592,101.86,108.91,115.54,121.71,127.35,132.6,137.53,141.98,146.27,150.51
6.0235,12.337,19.376,26.961,34.337,41.424,48.729,56.122,63.424,70.965,78.8,86.475,94.114,101.93,109.57,116.92,123.8,130.25,136.22,141.82,147.12,151.9,156.4,160.71
6.3216,12.937,20.325,28.404,36.369,44.125,52.078,60.102,68,76.094,84.439,92.588,100.65,108.85,116.79,124.4,131.62,138.44,144.8,150.81,156.5,161.6,166.22,170.56
6.698,13.624,21.314,29.831,38.337,46.788,55.384,64,72.447,81.055,89.875,98.451,106.89,115.38,123.63,131.63,139.28,146.52,153.29,159.71,165.78,171.09,175.76,180.15
7.0745,14.365,22.388,31.298,40.31,49.361,58.553,67.718,76.675,85.753,95,103.94,112.68,121.49,130.13,138.57,146.66,154.34,161.52,168.33,174.78,180.21,184.92,189.36
7.3961,15.012,23.384,32.627,42.086,51.663,61.404,71.078,80.502,90,99.6,108.86,117.93,127.13,136.17,145.05,153.58,161.69,169.3,176.61,183.37,188.84,193.6,198.09
7.7373,15.686,24.427,33.976,43.788,53.824,64.055,74.18,84,93.816,103.71,113.31,122.76,132.34,141.75,151.06,160.02,168.57,176.76,184.62,191.48,196.99,201.8,206.35
8.1725,16.529,25.725,35.643,45.733,56.141,66.867,77.486,87.82,98.282,108.71,118.73,128.62,138.69,148.55,158.36,167.87,177.11,186.04,194.16,201.06,206.62,211.49,216.09
8.8431,17.914,27.824,38.329,49.027,60.055,71.502,82.808,93.792,104.92,115.98,126.61,137.15,147.89,158.43,168.95,179.2,189.18,198.6,206.79,213.74,219.36,224.28,228.93
9.4392,19.192,29.816,40.953,52.267,63.965,76.122,88.043,99.639,111.36,123.04,134.27,145.41,156.75,167.93,179.09,190.02,200.64,210.27,218.51,225.52,231.2,236.18,240.87
