0.57255,1.1922,1.8078,2.4627,3.1412,3.8275,4.5059,5.1882,5.8627,6.5412,7.2471,7.9725,8.6902,9.3647,10.02,10.667,11.325,11.988,12.631,13.235,13.776,14.271,14.741,15.173
1.1843,2.4314,3.698,4.9843,6.3216,7.6667,8.9961,10.337,11.682,13.051,14.455,15.882,17.302,18.639,19.945,21.243,22.561,23.89,25.18,26.392,27.522,28.557,29.549,30.478
1.8196,3.702,5.6392,7.5216,9.4235,11.329,13.239,15.18,17.129,19.098,21.102,23.129,25.149,27.086,28.98,30.847,32.718,34.596,36.416,38.149,39.788,41.376,42.91,44.353
2.4471,4.9725,7.5765,10.078,12.573,15.051,17.404,19.784,22.184,24.608,27.071,29.553,32.027,34.435,36.812,39.149,41.49,43.835,46.106,48.318,50.427,52.576,54.651,56.639
3.1098,6.3373,9.6549,12.851,16.004,19.114,21.714,24.396,27.106,29.804,32.525,35.263,37.996,40.655,43.275,45.859,48.455,51.047,53.565,56.271,58.953,61.686,64.329,66.867
3.8039,7.7725,11.839,15.773,19.647,23.416,26.314,29.298,32.314,35.294,38.278,41.267,44.235,47.125,49.973,52.78,55.596,58.416,61.133,64.333,67.667,71.031,74.282,77.384
4.4863,9.1765,13.976,18.639,23.227,27.616,30.827,34.2,37.608,40.961,44.298,47.639,50.898,54.082,57.251,60.365,63.482,66.612,69.6,73.243,77.212,81.2,85.047,88.706
5.1569,10.475,16.016,21.451,26.824,31.886,35.412,39.078,42.784,46.435,50.078,53.733,57.302,60.792,64.259,67.651,71.059,74.498,77.8,81.886,86.518,91.122,95.525,99.757
5.8392,11.776,18.067,24.294,30.475,36.231,40.075,44.035,48.047,51.996,55.945,59.918,63.8,67.592,71.341,74.996,78.69,82.455,86.071,90.557,95.882,101.1,106.06,110.87
6.5098,13.122,20.141,27.137,34.082,40.494,44.671,48.941,53.275,57.525,61.78,66.067,70.271,74.365,78.392,82.278,86.231,90.306,94.247,99.102,105.07,110.89,116.44,121.83
7.2196,14.588,22.384,30.176,37.886,44.969,49.502,54.075,58.729,63.29,67.843,72.427,76.961,81.369,85.714,89.831,94.02,98.388,102.66,107.86,114.47,120.92,127.14,133.15
7.9569,16.094,24.678,33.282,41.761,49.541,54.471,59.353,64.333,69.212,74.078,78.961,83.835,88.565,93.216,97.573,101.98,106.62,111.22,116.75,123.98,131.05,137.91,144.53
8.6471,17.502,26.843,36.227,45.482,53.984,59.365,64.584,69.906,75.118,80.302,85.49,90.729,95.792,100.67,105.24,109.87,114.76,119.7,125.55,133.45,141.2,148.71,155.93
9.3137,18.937,29.082,39.271,49.357,58.639,64.553,70.145,75.847,81.427,86.953,92.459,98.09,103.51,108.57,113.36,118.2,123.35,128.63,134.82,143.43,151.89,160.08,167.92
10.008,20.404,31.337,42.329,53.243,63.333,69.871,75.882,82.02,88.027,93.929,99.769,105.82,111.65,116.89,121.89,126.94,132.33,137.97,144.49,153.73,162.84,171.68,180.13
10.71,21.824,33.478,45.212,56.894,67.784,75.063,81.576,88.337,94.82,101.12,107.31,113.81,120.12,125.54,130.74,135.99,141.64,147.64,154.53,164.36,174.12,183.64,192.75
11.514,23.435,35.906,48.431,60.957,72.702,80.784,87.886,95.455,102.42,109.11,115.64,122.61,129.42,135.02,140.4,145.85,151.73,158.08,165.33,175.78,186.17,196.32,206.05
12.325,25.071,38.365,51.675,65.047,77.635,86.455,94.055,102.16,109.57,116.69,123.61,131.04,138.29,144.2,149.89,155.65,161.84,168.53,176.05,187.09,198.11,208.87,219.18
13.078,26.604,40.686,54.784,68.976,82.353,91.82,100.11,109,117.09,124.76,132.15,139.96,147.55,153.81,159.84,165.94,172.48,179.53,187.45,199.13,210.88,222.33,233.32
13.824,28.153,43.055,57.988,73.035,87.227,97.392,106.44,116.09,124.86,133.14,141.07,149.44,157.55,164.18,170.62,177.12,184.07,191.62,200.15,212.48,224.93,237.06,248.71
14.573,29.71,45.435,61.196,77.09,92.094,102.91,112.48,122.55,131.71,140.43,148.84,157.81,166.49,173.58,180.55,187.64,195.2,203.43,212.69,225.73,238.85,251.66,263.98
15.298,31.212,47.729,64.29,80.98,96.78,108.34,118.65,129.52,139.47,149.01,158.26,168.02,177.54,185.45,193.26,201.17,209.51,218.53,228.55,242.32,256.13,269.62,282.62
16.063,32.765,50.094,67.49,84.976,101.58,113.96,125.11,136.84,147.64,158.04,168.14,178.69,189.04,197.77,206.41,215.11,224.19,233.96,244.74,259.23,273.7,287.85,301.46
16.808,34.282,52.408,70.631,88.91,106.3,119.51,131.44,144.01,155.65,166.87,177.78,189.12,200.27,209.77,219.18,228.67,238.51,249.03,260.49,275.69,290.85,305.67,319.89
